Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.18832,0,-19.7698,0,0,45
4.11755,-0.87861,-19.7698,-0.00003,-0.00011,45
4.09631,-0.78666,-19.7698,-0.00005,-0.0002,45
4.07811,-0.76112,-19.7698,-0.00007,-0.00029,45
4.06092,-0.75346,-19.7698,-0.00009,-0.00037,45
4.04777,-0.7509,-19.7698,-0.00011,-0.00046,45
4.03462,-0.7509,-19.7698,-0.00013,-0.00054,45
4.02131,-0.7509,-19.7698,-0.00015,-0.00062,45
4.01085,-0.7509,-19.7698,-0.00017,-0.00071,45
4.00024,-0.7509,-19.7698,-0.0002,-0.00079,45
3.99063,-0.7509,-19.7698,-0.00022,-0.00087,45
3.98169,-0.7509,-19.7698,-0.00024,-0.00096,45
3.97293,-0.7509,-19.7698,-0.00026,-0.00104,45
3.96619,-0.7509,-19.7698,-0.00028,-0.00112,45
3.95944,-0.7509,-19.7698,-0.0003,-0.00121,45
3.95388,-0.7509,-19.7698,-0.00032,-0.00129,45
3.94798,-0.7509,-19.7698,-0.00034,-0.00137,45
3.94309,-0.7509,-19.7698,-0.00036,-0.00146,45
3.93871,-0.7509,-19.7698,-0.00038,-0.00153,45
3.93467,-0.7509,-19.7698,-0.0004,-0.00162,45
3.93113,-0.74835,-19.7698,-0.00042,-0.0017,45
3.92792,-0.7509,-19.7698,-0.00044,-0.00178,45
3.92506,-0.74835,-19.7698,-0.00047,-0.00186,45
3.92253,-0.74835,-19.7698,-0.00049,-0.00195,45
3.92034,-0.7509,-19.7698,-0.00051,-0.00202,45
3.91815,-0.7509,-19.7698,-0.00053,-0.00211,45
3.91612,-0.74835,-19.7698,-0.00055,-0.00219,45
3.91444,-0.74835,-19.7698,-0.00057,-0.00227,45
3.91292,-0.7509,-19.7698,-0.00059,-0.00235,45
3.9114,-0.74835,-19.7698,-0.00061,-0.00244,45
3.91006,-0.74835,-19.7698,-0.00063,-0.00251,45
3.90888,-0.74835,-19.7698,-0.00065,-0.0026,45
3.9077,-0.74835,-19.7698,-0.00068,-0.00268,45
3.90669,-0.7509,-19.7698,-0.0007,-0.00276,45
3.90584,-0.7509,-19.7698,-0.00072,-0.00284,45
3.90483,-0.74835,-19.7698,-0.00074,-0.00292,45
3.90399,-0.74835,-19.7698,-0.00076,-0.003,45
3.90315,-0.7509,-19.7698,-0.00078,-0.00308,45
3.90247,-0.74835,-19.7698,-0.0008,-0.00317,45
3.9018,-0.7509,-19.7698,-0.00082,-0.00325,45
3.90095,-0.74835,-19.7698,-0.00084,-0.00333,45
3.90028,-0.7509,-19.7698,-0.00086,-0.00341,45
3.89977,-0.74835,-19.7698,-0.00088,-0.00349,45
3.89927,-0.74835,-19.7698,-0.0009,-0.00358,45
3.89859,-0.74835,-19.7698,-0.00092,-0.00365,45
3.89809,-0.74835,-19.7698,-0.00095,-0.00374,45
3.89758,-0.74835,-19.7698,-0.00097,-0.00382,45
3.89708,-0.7509,-19.7698,-0.00099,-0.0039,45
3.89657,-0.74835,-19.7698,-0.00101,-0.00398,45
3.89623,-0.7509,-19.7698,-0.00103,-0.00406,45
3.89573,-0.7509,-19.7698,-0.00105,-0.00414,45
3.89522,-0.74835,-19.7698,-0.00107,-0.00423,45
3.89489,-0.7509,-19.7698,-0.00109,-0.0043,45
3.89455,-0.74835,-19.7698,-0.00111,-0.00439,45
3.89404,-0.7509,-19.7698,-0.00113,-0.00447,45
3.89371,-0.7509,-19.7698,-0.00115,-0.00455,45
3.89337,-0.74835,-19.7698,-0.00118,-0.00463,45
3.89303,-0.7509,-19.7698,-0.0012,-0.00471,45
3.89269,-0.7509,-19.7698,-0.00122,-0.00479,45
3.89236,-0.74835,-19.7698,-0.00124,-0.00487,45
3.89202,-0.74835,-19.7698,-0.00126,-0.00495,45
3.89168,-0.7509,-19.7698,-0.00128,-0.00503,45
3.89135,-0.74835,-19.7698,-0.0013,-0.00512,45
3.89101,-0.74835,-19.7698,-0.00132,-0.0052,45
3.89084,-0.7509,-19.7698,-0.00134,-0.00528,45
3.89034,-0.7509,-19.7698,-0.00136,-0.00536,45
3.89017,-0.74835,-19.7698,-0.00138,-0.00544,45
3.88983,-0.74835,-19.7698,-0.0014,-0.00552,45
3.88949,-0.7509,-19.7698,-0.00142,-0.0056,45
3.88932,-0.74835,-19.7698,-0.00145,-0.00568,45
3.88899,-0.74835,-19.7698,-0.00147,-0.00576,45
3.88865,-0.74835,-19.7698,-0.00149,-0.00585,45
3.88848,-0.74835,-19.7698,-0.00151,-0.00592,45
3.88814,-0.74835,-19.7698,-0.00153,-0.00601,45
3.88798,-0.7509,-19.7698,-0.00155,-0.00609,45
3.88764,-0.74835,-19.7698,-0.00157,-0.00617,45
3.88747,-0.74835,-19.7698,-0.00159,-0.00625,45
3.8873,-0.74835,-19.7698,-0.00161,-0.00633,45
3.88696,-0.74835,-19.7698,-0.00163,-0.00641,45
3.8868,-0.7509,-19.7698,-0.00165,-0.00649,45
3.88646,-0.74835,-19.7698,-0.00168,-0.00658,45
3.88629,-0.74835,-19.7698,-0.0017,-0.00666,45
3.88595,-0.7509,-19.7698,-0.00172,-0.00674,45
3.88578,-0.74835,-19.7698,-0.00174,-0.00682,45
3.88562,-0.7509,-19.7698,-0.00176,-0.0069,45
3.88528,-0.74835,-19.7698,-0.00178,-0.00698,45
3.88511,-0.74835,-19.7698,-0.0018,-0.00706,45
3.88494,-0.7509,-19.7698,-0.00182,-0.00714,45
3.88477,-0.74835,-19.7698,-0.00184,-0.00722,45
3.88444,-0.74835,-19.7698,-0.00186,-0.00731,45
3.88427,-0.74835,-19.7698,-0.00188,-0.00739,45
3.8841,-0.7509,-19.7698,-0.0019,-0.00747,45
3.88393,-0.74835,-19.7698,-0.00193,-0.00755,45
3.88359,-0.74835,-19.7698,-0.00195,-0.00763,45
3.88342,-0.74835,-19.7698,-0.00197,-0.00771,45
3.88326,-0.7509,-19.7698,-0.00199,-0.00779,45
3.88309,-0.74835,-19.7698,-0.00201,-0.00787,45
3.88275,-0.74835,-19.7698,-0.00203,-0.00795,45
3.88258,-0.74835,-19.7698,-0.00205,-0.00803,45
3.88241,-0.74835,-19.7698,-0.00207,-0.00811,45
3.88224,-0.7509,-19.7698,-0.00209,-0.00819,45
3.88224,-0.7509,-19.7698,-0.00209,-0.00819,45
3.93396,0,-19.7698,-0.00209,-0.00819,45
3.96683,0,-19.7698,-0.00209,-0.00819,45
3.98402,0,-19.7698,-0.00209,-0.00819,45
3.99683,0,-19.7698,-0.00209,-0.00819,45
4.00712,0,-19.7698,-0.00209,-0.00819,45
4.01521,0,-19.7698,-0.00209,-0.00819,45
4.02161,0,-19.7698,-0.00209,-0.00819,45
4.02785,0,-19.7698,-0.00209,-0.00819,45
4.03341,0,-19.7698,-0.00209,-0.00819,45
4.03897,0,-19.7698,-0.00209,-0.00819,45
4.04386,0,-19.7698,-0.00209,-0.00819,45
4.04791,0,-19.7698,-0.00209,-0.00819,45
4.05212,0,-19.7698,-0.00209,-0.00819,45
4.05583,0,-19.7698,-0.00209,-0.00819,45
4.05954,0,-19.7698,-0.00209,-0.00819,45
4.06291,0,-19.7698,-0.00209,-0.00819,45
4.06628,0,-19.7698,-0.00209,-0.00819,45
4.06932,0,-19.7698,-0.00209,-0.00819,45
4.07252,0,-19.7698,-0.00209,-0.00819,45
4.07522,0,-19.7698,-0.00209,-0.00819,45
4.07791,0,-19.7698,-0.00209,-0.00819,45
4.08027,0,-19.7698,-0.00209,-0.00819,45
4.08263,0,-19.7698,-0.00209,-0.00819,45
4.08499,0,-19.7698,-0.00209,-0.00819,45
4.08718,0,-19.7698,-0.00209,-0.00819,45
4.08954,0,-19.7698,-0.00209,-0.00819,45
4.0914,0,-19.7698,-0.00209,-0.00819,45
4.09359,0,-19.7698,-0.00209,-0.00819,45
4.09544,0,-19.7698,-0.00209,-0.00819,45
4.0973,0,-19.7698,-0.00209,-0.00819,45
4.09898,0,-19.7698,-0.00209,-0.00819,45
4.10084,0,-19.7698,-0.00209,-0.00819,45
4.10252,0,-19.87496,-0.00209,-0.00819,45
4.10404,0,-19.87496,-0.00209,-0.00819,45
4.10556,0,-19.87496,-0.00209,-0.00819,45
4.10707,0,-19.87496,-0.00209,-0.00819,45
4.10842,0,-19.87496,-0.00209,-0.00819,45
4.10994,0,-19.87496,-0.00209,-0.00819,45
4.11129,0,-19.87496,-0.00209,-0.00819,45
4.11264,0,-19.87496,-0.00209,-0.00819,45
4.11382,0,-19.87496,-0.00209,-0.00819,45
4.11517,0,-19.87496,-0.00209,-0.00819,45
4.11651,0,-19.87496,-0.00209,-0.00819,45
4.11753,0,-19.87496,-0.00209,-0.00819,45
4.11871,0,-19.87496,-0.00209,-0.00819,45
4.11989,0,-19.87496,-0.00209,-0.00819,45
4.1209,0,-19.87496,-0.00209,-0.00819,45
4.12191,0,-19.87496,-0.00209,-0.00819,45
4.12309,0,-19.87496,-0.00209,-0.00819,45
4.1241,0,-19.87496,-0.00209,-0.00819,45
4.12511,0,-19.87496,-0.00209,-0.00819,45
4.12595,0,-19.7698,-0.00209,-0.00819,45
4.12697,0,-19.7698,-0.00209,-0.00819,45
4.12781,0,-19.7698,-0.00209,-0.00819,45
4.12865,0,-19.7698,-0.00209,-0.00819,45
4.12966,0,-19.7698,-0.00209,-0.00819,45
4.13051,0,-19.7698,-0.00209,-0.00819,45
4.13135,0,-19.7698,-0.00209,-0.00819,45
4.13202,0,-19.66465,-0.00209,-0.00819,45
4.13287,0,-19.66465,-0.00209,-0.00819,45
4.13354,0,-19.66465,-0.00209,-0.00819,45
4.13438,0,-19.66465,-0.00209,-0.00819,45
4.13506,0,-19.66465,-0.00209,-0.00819,45
4.1359,0,-19.66465,-0.00209,-0.00819,45
4.13657,0,-19.66465,-0.00209,-0.00819,45
4.13725,0,-19.66465,-0.00209,-0.00819,45
4.13792,0,-19.66465,-0.00209,-0.00819,45
4.1386,0,-19.66465,-0.00209,-0.00819,45
4.1391,0,-19.66465,-0.00209,-0.00819,45
4.13978,0,-19.66465,-0.00209,-0.00819,45
4.14045,0,-19.66465,-0.00209,-0.00819,45
4.14112,0,-19.66465,-0.00209,-0.00819,45
4.14163,0,-19.66465,-0.00209,-0.00819,45
4.1423,0,-19.66465,-0.00209,-0.00819,45
4.14281,0,-19.66465,-0.00209,-0.00819,45
4.14332,0,-19.66465,-0.00209,-0.00819,45
4.14382,0,-19.66465,-0.00209,-0.00819,45
4.14433,0,-19.66465,-0.00209,-0.00819,45
4.14483,0,-19.66465,-0.00209,-0.00819,45
4.14551,0,-19.66465,-0.00209,-0.00819,45
4.14601,0,-19.66465,-0.00209,-0.00819,45
4.14652,0,-19.66465,-0.00209,-0.00819,45
4.14686,0,-19.66465,-0.00209,-0.00819,45
4.14736,0,-19.66465,-0.00209,-0.00819,45
4.14787,0,-19.66465,-0.00209,-0.00819,45
4.1482,0,-19.66465,-0.00209,-0.00819,45
4.14871,0,-19.66465,-0.00209,-0.00819,45
4.14922,0,-19.66465,-0.00209,-0.00819,45
4.14955,0,-19.66465,-0.00209,-0.00819,45
4.15006,0,-19.66465,-0.00209,-0.00819,45
4.1504,0,-19.66465,-0.00209,-0.00819,45
4.15073,0,-19.66465,-0.00209,-0.00819,45
4.15124,0,-19.66465,-0.00209,-0.00819,45
4.15158,0,-19.66465,-0.00209,-0.00819,45
4.15208,0,-19.66465,-0.00209,-0.00819,45
4.15242,0,-19.66465,-0.00209,-0.00819,45
4.15276,0,-19.66465,-0.00209,-0.00819,45
4.15309,0,-19.66465,-0.00209,-0.00819,45
4.15343,0,-19.66465,-0.00209,-0.00819,45
4.15377,0,-19.66465,-0.00209,-0.00819,45
4.1541,0,-19.66465,-0.00209,-0.00819,45
4.15444,0,-19.7698,-0.00209,-0.00819,45
4.15478,0,-19.7698,-0.00209,-0.00819,45
4.15512,0,-19.7698,-0.00209,-0.00819,45
4.15545,0,-19.7698,-0.00209,-0.00819,45
4.15562,0,-19.7698,-0.00209,-0.00819,45
4.15596,0,-19.7698,-0.00209,-0.00819,45
4.1563,0,-19.7698,-0.00209,-0.00819,45
4.15663,0,-19.7698,-0.00209,-0.00819,45
4.1568,0,-19.7698,-0.00209,-0.00819,45
4.15714,0,-19.7698,-0.00209,-0.00819,45
4.15748,0,-19.7698,-0.00209,-0.00819,45
4.15764,0,-19.7698,-0.00209,-0.00819,45
4.15798,0,-19.7698,-0.00209,-0.00819,45
4.15832,0,-19.7698,-0.00209,-0.00819,45
4.15849,0,-19.7698,-0.00209,-0.00819,45
4.15882,0,-19.7698,-0.00209,-0.00819,45
4.15899,0,-19.7698,-0.00209,-0.00819,45
4.15933,0,-19.7698,-0.00209,-0.00819,45
4.1595,0,-19.7698,-0.00209,-0.00819,45
4.15984,0,-19.7698,-0.00209,-0.00819,45
4.16,0,-19.7698,-0.00209,-0.00819,45
4.16017,0,-19.7698,-0.00209,-0.00819,45
4.16051,0,-19.7698,-0.00209,-0.00819,45
4.16068,0,-19.7698,-0.00209,-0.00819,45
4.16085,0,-19.7698,-0.00209,-0.00819,45
4.16118,0,-19.7698,-0.00209,-0.00819,45
4.16135,0,-19.7698,-0.00209,-0.00819,45
4.16152,0,-19.7698,-0.00209,-0.00819,45
4.16169,0,-19.7698,-0.00209,-0.00819,45
4.16203,0,-19.7698,-0.00209,-0.00819,45
4.1622,0,-19.7698,-0.00209,-0.00819,45
4.16236,0,-19.7698,-0.00209,-0.00819,45
4.16253,0,-19.7698,-0.00209,-0.00819,45
4.1627,0,-19.7698,-0.00209,-0.00819,45
4.16287,0,-19.66465,-0.00209,-0.00819,45
4.16304,0,-19.66465,-0.00209,-0.00819,45
4.16321,0,-19.66465,-0.00209,-0.00819,45
4.16338,0,-19.66465,-0.00209,-0.00819,45
4.16354,0,-19.66465,-0.00209,-0.00819,45
4.16371,0,-19.66465,-0.00209,-0.00819,45
4.16388,0,-19.66465,-0.00209,-0.00819,45
4.16405,0,-19.66465,-0.00209,-0.00819,45
4.16422,0,-19.66465,-0.00209,-0.00819,45
4.16439,0,-19.66465,-0.00209,-0.00819,45
4.16456,0,-19.66465,-0.00209,-0.00819,45
4.16472,0,-19.66465,-0.00209,-0.00819,45
4.16489,0,-19.66465,-0.00209,-0.00819,45
4.16506,0,-19.66465,-0.00209,-0.00819,45
4.16523,0,-19.66465,-0.00209,-0.00819,45
4.1654,0,-19.66465,-0.00209,-0.00819,45
4.16557,0,-19.66465,-0.00209,-0.00819,45
4.16557,0,-19.66465,-0.00209,-0.00819,45
4.16574,0,-19.66465,-0.00209,-0.00819,45
4.1659,0,-19.66465,-0.00209,-0.00819,45
4.16607,0,-19.66465,-0.00209,-0.00819,45
4.16624,0,-19.66465,-0.00209,-0.00819,45
4.16641,0,-19.66465,-0.00209,-0.00819,45
4.16641,0,-19.66465,-0.00209,-0.00819,45
4.16658,0,-19.66465,-0.00209,-0.00819,45
4.16675,0,-19.66465,-0.00209,-0.00819,45
4.16692,0,-19.66465,-0.00209,-0.00819,45
4.16692,0,-19.66465,-0.00209,-0.00819,45
4.16708,0,-19.66465,-0.00209,-0.00819,45
4.16725,0,-19.66465,-0.00209,-0.00819,45
4.16742,0,-19.66465,-0.00209,-0.00819,45
4.16742,0,-19.66465,-0.00209,-0.00819,45
4.16759,0,-19.66465,-0.00209,-0.00819,45
4.16776,0,-19.66465,-0.00209,-0.00819,45
4.16776,0,-19.66465,-0.00209,-0.00819,45
4.16793,0,-19.66465,-0.00209,-0.00819,45
4.1681,0,-19.66465,-0.00209,-0.00819,45
4.1681,0,-19.66465,-0.00209,-0.00819,45
4.16826,0,-19.66465,-0.00209,-0.00819,45
4.16843,0,-19.66465,-0.00209,-0.00819,45
4.16843,0,-19.66465,-0.00209,-0.00819,45
4.1686,0,-19.66465,-0.00209,-0.00819,45
4.1686,0,-19.66465,-0.00209,-0.00819,45
4.16877,0,-19.66465,-0.00209,-0.00819,45
4.16894,0,-19.66465,-0.00209,-0.00819,45
4.16894,0,-19.66465,-0.00209,-0.00819,45
4.16911,0,-19.66465,-0.00209,-0.00819,45
4.16911,0,-19.66465,-0.00209,-0.00819,45
4.16928,0,-19.66465,-0.00209,-0.00819,45
4.16928,0,-19.66465,-0.00209,-0.00819,45
4.16944,0,-19.66465,-0.00209,-0.00819,45
4.16961,0,-19.66465,-0.00209,-0.00819,45
4.16961,0,-19.66465,-0.00209,-0.00819,45
4.16978,0,-19.66465,-0.00209,-0.00819,45
4.16978,0,-19.66465,-0.00209,-0.00819,45
4.16995,0,-19.66465,-0.00209,-0.00819,45
4.16995,0,-19.66465,-0.00209,-0.00819,45
4.16995,0,-19.66465,-0.00209,-0.00819,45
4.17012,0,-19.66465,-0.00209,-0.00819,45
4.17029,0,-19.66465,-0.00209,-0.00819,45
4.17029,0,-19.66465,-0.00209,-0.00819,45
4.17029,0,-19.66465,-0.00209,-0.00819,45
4.17045,0,-19.66465,-0.00209,-0.00819,45
4.17045,0,-19.66465,-0.00209,-0.00819,45
4.17062,0,-19.66465,-0.00209,-0.00819,45
4.17062,0,-19.66465,-0.00209,-0.00819,45
4.17079,0,-19.66465,-0.00209,-0.00819,45
4.17079,0,-19.66465,-0.00209,-0.00819,45
4.17096,0,-19.66465,-0.00209,-0.00819,45
4.17096,0,-19.66465,-0.00209,-0.00819,45
4.17096,0,-19.7698,-0.00209,-0.00819,45
4.17113,0,-19.7698,-0.00209,-0.00819,45
4.17113,0,-19.7698,-0.00209,-0.00819,45
4.1713,0,-19.7698,-0.00209,-0.00819,45
4.1713,0,-19.7698,-0.00209,-0.00819,45
4.1713,0,-19.7698,-0.00209,-0.00819,45
4.17147,0,-19.7698,-0.00209,-0.00819,45
4.17147,0,-19.7698,-0.00209,-0.00819,45
4.17163,0,-19.7698,-0.00209,-0.00819,45
4.17163,0,-19.7698,-0.00209,-0.00819,45
4.17163,0,-19.66465,-0.00209,-0.00819,45
4.1718,0,-19.66465,-0.00209,-0.00819,45
4.1718,0,-19.66465,-0.00209,-0.00819,45
4.1718,0,-19.66465,-0.00209,-0.00819,45
4.17197,0,-19.66465,-0.00209,-0.00819,45
4.17197,0,-19.66465,-0.00209,-0.00819,45
4.17197,0,-19.66465,-0.00209,-0.00819,45
4.17214,0,-19.66465,-0.00209,-0.00819,45
4.17214,0,-19.66465,-0.00209,-0.00819,45
4.17214,0,-19.66465,-0.00209,-0.00819,45
4.17231,0,-19.66465,-0.00209,-0.00819,45
4.17231,0,-19.66465,-0.00209,-0.00819,45
4.17231,0,-19.66465,-0.00209,-0.00819,45
4.17248,0,-19.66465,-0.00209,-0.00819,45
4.17248,0,-19.66465,-0.00209,-0.00819,45
4.17248,0,-19.66465,-0.00209,-0.00819,45
4.17265,0,-19.66465,-0.00209,-0.00819,45
4.17265,0,-19.66465,-0.00209,-0.00819,45
4.17265,0,-19.66465,-0.00209,-0.00819,45
4.17265,0,-19.66465,-0.00209,-0.00819,45
4.17281,0,-19.66465,-0.00209,-0.00819,45
4.17281,0,-19.66465,-0.00209,-0.00819,45
4.17281,0,-19.66465,-0.00209,-0.00819,45
4.17298,0,-19.66465,-0.00209,-0.00819,45
4.17298,0,-19.66465,-0.00209,-0.00819,45
4.17298,0,-19.66465,-0.00209,-0.00819,45
4.17315,0,-19.66465,-0.00209,-0.00819,45
4.17315,0,-19.66465,-0.00209,-0.00819,45
4.17315,0,-19.66465,-0.00209,-0.00819,45
4.17315,0,-19.66465,-0.00209,-0.00819,45
4.17332,0,-19.66465,-0.00209,-0.00819,45
4.17332,0,-19.66465,-0.00209,-0.00819,45
4.17332,0,-19.66465,-0.00209,-0.00819,45
4.17332,0,-19.66465,-0.00209,-0.00819,45
4.17349,0,-19.66465,-0.00209,-0.00819,45
4.17349,0,-19.66465,-0.00209,-0.00819,45
4.17349,0,-19.66465,-0.00209,-0.00819,45
4.17349,0,-19.66465,-0.00209,-0.00819,45
4.17366,0,-19.66465,-0.00209,-0.00819,45
4.17366,0,-19.66465,-0.00209,-0.00819,45
4.17366,0,-19.66465,-0.00209,-0.00819,45
4.17366,0,-19.66465,-0.00209,-0.00819,45
4.17383,0,-19.66465,-0.00209,-0.00819,45
4.17383,0,-19.66465,-0.00209,-0.00819,45
4.17383,0,-19.66465,-0.00209,-0.00819,45
4.17383,0,-19.66465,-0.00209,-0.00819,45
4.17399,0,-19.66465,-0.00209,-0.00819,45
4.17399,0,-19.66465,-0.00209,-0.00819,45
4.17399,0,-19.66465,-0.00209,-0.00819,45
4.17399,0,-19.66465,-0.00209,-0.00819,45
4.17399,0,-19.66465,-0.00209,-0.00819,45
4.17416,0,-19.66465,-0.00209,-0.00819,45
4.17416,0,-19.66465,-0.00209,-0.00819,45
4.17416,0,-19.66465,-0.00209,-0.00819,45
4.17416,0,-19.66465,-0.00209,-0.00819,45
4.17416,0,-19.66465,-0.00209,-0.00819,45
4.17433,0,-19.66465,-0.00209,-0.00819,45
4.17433,0,-19.66465,-0.00209,-0.00819,45
4.17433,0,-19.66465,-0.00209,-0.00819,45
4.17433,0,-19.66465,-0.00209,-0.00819,45
4.1745,0,-19.66465,-0.00209,-0.00819,45
4.1745,0,-19.66465,-0.00209,-0.00819,45
4.1745,0,-19.66465,-0.00209,-0.00819,45
4.1745,0,-19.66465,-0.00209,-0.00819,45
4.1745,0,-19.66465,-0.00209,-0.00819,45
4.1745,0,-19.66465,-0.00209,-0.00819,45
4.17467,0,-19.66465,-0.00209,-0.00819,45
4.17467,0,-19.66465,-0.00209,-0.00819,45
4.17467,0,-19.66465,-0.00209,-0.00819,45
4.17467,0,-19.66465,-0.00209,-0.00819,45
4.17467,0,-19.66465,-0.00209,-0.00819,45
4.17484,0,-19.66465,-0.00209,-0.00819,45
4.17484,0,-19.66465,-0.00209,-0.00819,45
4.17484,0,-19.66465,-0.00209,-0.00819,45
4.17484,0,-19.66465,-0.00209,-0.00819,45
4.17484,0,-19.66465,-0.00209,-0.00819,45
4.17484,0,-19.66465,-0.00209,-0.00819,45
4.17501,0,-19.66465,-0.00209,-0.00819,45
4.17501,0,-19.66465,-0.00209,-0.00819,45
4.17501,0,-19.66465,-0.00209,-0.00819,45
4.17501,0,-19.66465,-0.00209,-0.00819,45
4.17501,0,-19.66465,-0.00209,-0.00819,45
4.17517,0,-19.66465,-0.00209,-0.00819,45
4.17517,0,-19.66465,-0.00209,-0.00819,45
4.17517,0,-19.66465,-0.00209,-0.00819,45
4.17517,0,-19.66465,-0.00209,-0.00819,45
4.17517,0,-19.66465,-0.00209,-0.00819,45
4.17517,0,-19.66465,-0.00209,-0.00819,45
4.17517,0,-19.66465,-0.00209,-0.00819,45
4.17534,0,-19.66465,-0.00209,-0.00819,45
4.17534,0,-19.66465,-0.00209,-0.00819,45
4.17534,0,-19.66465,-0.00209,-0.00819,45
4.17534,0,-19.66465,-0.00209,-0.00819,45
4.17534,0,-19.66465,-0.00209,-0.00819,45
4.17534,0,-19.66465,-0.00209,-0.00819,45
4.17551,0,-19.66465,-0.00209,-0.00819,45
4.17551,0,-19.66465,-0.00209,-0.00819,45
4.17551,0,-19.66465,-0.00209,-0.00819,45
4.17551,0,-19.66465,-0.00209,-0.00819,45
4.17551,0,-19.66465,-0.00209,-0.00819,45
4.17551,0,-19.66465,-0.00209,-0.00819,45
4.17551,0,-19.66465,-0.00209,-0.00819,45
4.17568,0,-19.66465,-0.00209,-0.00819,45
4.17568,0,-19.66465,-0.00209,-0.00819,45
4.17568,0,-19.66465,-0.00209,-0.00819,45
4.17568,0,-19.66465,-0.00209,-0.00819,45
4.17568,0,-19.66465,-0.00209,-0.00819,45
4.17568,0,-19.66465,-0.00209,-0.00819,45
4.17568,0,-19.66465,-0.00209,-0.00819,45
4.17585,0,-19.66465,-0.00209,-0.00819,45
4.17585,0,-19.66465,-0.00209,-0.00819,45
4.17585,0,-19.66465,-0.00209,-0.00819,45
4.17585,0,-19.66465,-0.00209,-0.00819,45
4.17585,0,-19.66465,-0.00209,-0.00819,45
