Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.68381,2.99853,24.39678,0.14993,0.54499,3
3.70505,2.99853,24.92257,0.19991,0.72967,3
3.71954,2.99853,24.81741,0.24988,0.91522,3
3.7332,2.99853,23.97615,0.29986,1.10146,3
3.74803,2.99853,23.97615,0.34984,1.2884,3
3.76354,2.99853,24.50194,0.39982,1.4761,3
3.77888,2.99853,25.13289,0.44979,1.66457,3
3.79354,2.99853,25.23805,0.49977,1.8538,3
3.80855,3.00108,24.92257,0.54975,2.04377,3
3.82507,2.99853,24.39678,0.59973,2.23451,3
3.84293,2.99853,24.39678,0.6497,2.4261,3
3.86164,2.99853,24.71226,0.69967,2.61861,3
3.88069,2.99853,25.23805,0.74965,2.81209,3
3.89991,2.99853,25.23805,0.79963,3.0065,3
3.91929,2.99853,25.02773,0.84961,3.2019,3
3.93868,2.99853,24.71226,0.89958,3.39825,3
3.95773,2.99853,24.50194,0.94956,3.59558,3
3.97627,2.99853,24.71226,0.99953,3.79384,3
3.99397,2.99853,25.13289,1.04951,3.99301,3
4.01099,2.99853,25.23805,1.09949,4.19305,3
4.02768,2.99853,25.23805,1.14947,4.39393,3
4.04454,2.99853,25.02773,1.19944,4.59564,3
4.0619,2.99853,24.92257,1.24942,4.7982,3
4.0801,2.99853,24.71226,1.29939,5.00164,3
4.09915,2.99853,24.92257,1.34937,5.20602,3
4.11938,2.99853,25.23805,1.39935,5.41139,3
4.14079,2.99853,25.34321,1.44932,5.61779,3
4.16321,2.99853,25.02773,1.4993,5.82531,3
4.18579,2.99853,25.02773,1.54928,6.03392,3
4.19995,2.76355,24.92257,1.59846,6.24026,3
4.19995,2.41619,25.13289,1.64136,6.42045,3
4.19979,2.18632,25.13289,1.67961,6.58109,3
4.19979,2.01775,24.92257,1.71458,6.72796,3
4.19979,1.88494,24.81741,1.74707,6.86438,3
4.19979,1.77,24.6071,1.77749,6.99217,3
4.19979,1.67039,24.6071,1.80614,7.11249,3
4.19979,1.57844,24.81741,1.83321,7.22616,3
4.19979,1.49671,24.6071,1.85883,7.33378,3
4.19979,1.41242,24.50194,1.88308,7.43561,3
4.19979,1.33069,24.29162,1.90596,7.53169,3
4.19979,1.25152,24.29162,1.92746,7.62201,3
4.19979,1.16978,24.6071,1.94762,7.70666,3
4.19979,1.09061,24.50194,1.96646,7.78579,3
4.19979,1.00887,24.0813,1.98397,7.85931,3
4.19979,0.9297,24.18646,2.00013,7.92718,3
4.19979,0.85307,24.50194,2.01497,7.98954,3
4.19979,0.779,24.39678,2.02858,8.04669,3
4.19979,0.70494,23.87099,2.04096,8.09866,3
4.19979,0.63853,23.97615,2.05213,8.14561,3
4.19979,0.57468,24.39678,2.06222,8.18795,3
4.19979,0.51593,24.39678,2.07129,8.22608,3
4.19979,0.46485,24.29162,2.07945,8.26034,3
4.19979,0.41377,24.0813,2.08674,8.29096,3
4.19979,0.36779,23.97615,2.09325,8.31827,3
4.19979,0.32948,24.0813,2.09905,8.34265,3
4.19979,0.29628,24.18646,2.10424,8.36442,3
4.19979,0.26307,24.18646,2.10886,8.38385,3
4.19979,0.23498,24.0813,2.113,8.40121,3
4.19979,0.20944,23.97615,2.1167,8.41675,3
4.19979,0.189,23.97615,2.12001,8.43068,3
4.19979,0.16857,23.97615,2.12299,8.44319,3
4.19979,0.15325,24.0813,2.12568,8.45448,3
4.19979,0.13792,24.0813,2.1281,8.46464,3
4.19979,0.12515,24.0813,2.13029,8.47384,3
4.19979,0.11238,23.87099,2.13228,8.4822,3
4.19979,0.10216,23.97615,2.13408,8.48975,3
4.19979,0.0945,23.97615,2.13572,8.49664,3
4.19979,0.08684,24.0813,2.13722,8.50296,3
4.19979,0.07918,23.97615,2.1386,8.50873,3
4.19979,0.07407,23.97615,2.13987,8.51408,3
4.19979,0.06641,23.87099,2.14104,8.51898,3
4.19979,0.0613,23.97615,2.14212,8.52352,3
4.19979,0.05619,23.97615,2.14311,8.5277,3
4.19979,0.05364,23.87099,2.14404,8.53157,3
4.19979,0.04853,23.97615,2.14482,8.53488,3
4.19675,0,23.76583,2.14482,8.53488,4
4.19675,0,23.76583,2.14482,8.53488,4
4.19574,0,18.82338,2.14482,8.53488,4
4.1949,0,15.56346,2.14482,8.53488,4
4.19422,0,13.14482,2.14482,8.53488,4
4.19355,0,10.72617,2.14482,8.53488,4
4.19287,0,8.72816,2.14482,8.53488,4
4.19237,0,6.62499,2.14482,8.53488,4
4.19203,0,4.83729,2.14482,8.53488,4
4.19153,0,2.94444,2.14482,8.53488,4
4.19119,0,1.05159,2.14482,8.53488,4
4.19085,0,-0.63095,2.14482,8.53488,4
4.19051,0,-2.41865,2.14482,8.53488,4
4.19018,0,-3.99602,2.14482,8.53488,4
4.19001,0,-5.67856,2.14482,8.53488,4
4.18967,0,-7.04562,2.14482,8.53488,4
4.1895,0,-7.46626,2.14482,8.53488,4
4.18933,0,-7.99205,2.14482,8.53488,4
4.18917,0,-8.41268,2.14482,8.53488,4
4.189,0,-8.83332,2.14482,8.53488,4
4.189,0,-8.93848,2.14482,8.53488,4
4.18883,0,-9.14879,2.14482,8.53488,4
4.18883,0,-9.14879,2.14482,8.53488,4
4.18883,0,-9.35911,2.14482,8.53488,4
4.18866,0,-9.35911,2.14482,8.53488,4
4.18866,0,-9.56943,2.14482,8.53488,4
4.18866,0,-9.56943,2.14482,8.53488,4
4.18849,0,-9.56943,2.14482,8.53488,4
4.18849,0,-9.56943,2.14482,8.53488,4
4.18849,0,-9.77974,2.14482,8.53488,4
4.18832,0,-9.8849,2.14482,8.53488,4
4.18832,0,-9.8849,2.14482,8.53488,4
4.18832,0,-9.8849,2.14482,8.53488,4
4.18832,0,-9.67458,2.14482,8.53488,4
4.18832,0,-9.77974,2.14482,8.53488,4
4.18832,0,-9.77974,2.14482,8.53488,4
4.18815,0,-9.99006,2.14482,8.53488,4
4.18815,0,-9.77974,2.14482,8.53488,4
4.18815,0,-9.8849,2.14482,8.53488,4
4.18815,0,-9.99006,2.14482,8.53488,4
4.18799,0,-10.09522,2.14482,8.53488,4
4.18799,0,-9.99006,2.14482,8.53488,4
4.18799,0,-9.77974,2.14482,8.53488,4
4.18799,0,-9.8849,2.14482,8.53488,4
4.18799,0,-9.8849,2.14482,8.53488,4
4.18799,0,-9.77974,2.14482,8.53488,4
4.18799,0,-9.8849,2.14482,8.53488,4
4.18799,0,-9.99006,2.14482,8.53488,4
4.18782,0,-9.77974,2.14482,8.53488,4
4.18782,0,-9.67458,2.14482,8.53488,4
4.18782,0,-9.8849,2.14482,8.53488,4
4.18782,0,-9.8849,2.14482,8.53488,4
4.18765,0,-9.99006,2.14482,8.53488,4
4.18765,0,-9.99006,2.14482,8.53488,4
4.18765,0,-9.77974,2.14482,8.53488,4
4.18765,0,-9.8849,2.14482,8.53488,4
4.18765,0,-9.99006,2.14482,8.53488,4
4.18765,0,-9.99006,2.14482,8.53488,4
4.18765,0,-9.8849,2.14482,8.53488,4
4.18765,0,-10.09522,2.14482,8.53488,4
4.18748,0,-10.09522,2.14482,8.53488,4
4.18748,0,-9.99006,2.14482,8.53488,4
4.18748,0,-9.99006,2.14482,8.53488,4
