Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.18565,-0.0945,23.97615,-0.00031,-0.00132,3
4.18548,-0.0945,23.97615,-0.00032,-0.00133,3
4.18548,-0.0945,23.97615,-0.00032,-0.00134,3
4.18548,-0.0945,23.97615,-0.00032,-0.00135,3
4.18548,-0.09195,23.97615,-0.00032,-0.00136,3
4.18548,-0.09195,23.97615,-0.00033,-0.00137,3
4.18548,-0.0945,23.97615,-0.00033,-0.00138,3
4.18548,-0.0945,23.97615,-0.00033,-0.00139,3
4.18548,-0.0945,23.97615,-0.00034,-0.0014,3
4.18548,-0.0945,23.97615,-0.00034,-0.00141,3
4.18548,-0.09195,23.97615,-0.00034,-0.00143,3
4.18548,-0.0945,23.97615,-0.00034,-0.00144,3
4.18548,-0.09195,23.97615,-0.00035,-0.00145,3
4.18548,-0.0945,23.97615,-0.00035,-0.00146,3
4.18548,-0.0945,23.97615,-0.00035,-0.00147,3
4.18548,-0.0945,23.97615,-0.00035,-0.00148,3
4.18548,-0.0945,23.97615,-0.00036,-0.00149,3
4.18548,-0.0945,23.97615,-0.00036,-0.0015,3
4.18548,-0.0945,23.97615,-0.00036,-0.00151,3
4.18548,-0.0945,23.97615,-0.00036,-0.00152,3
4.18548,-0.0945,23.97615,-0.00037,-0.00153,3
4.18548,-0.0945,23.97615,-0.00037,-0.00154,3
4.18548,-0.0945,23.97615,-0.00037,-0.00156,3
4.18548,-0.0945,23.97615,-0.00037,-0.00157,3
4.18548,-0.09195,23.97615,-0.00038,-0.00158,3
4.18548,-0.0945,23.97615,-0.00038,-0.00159,3
4.18548,-0.09195,23.97615,-0.00038,-0.0016,3
4.18548,-0.0945,23.97615,-0.00038,-0.00161,3
4.18531,-0.0945,23.97615,-0.00039,-0.00162,3
4.18531,-0.0945,23.97615,-0.00039,-0.00163,3
4.18531,-0.0945,23.97615,-0.00039,-0.00164,3
4.18531,-0.0945,23.97615,-0.00039,-0.00165,3
4.18531,-0.09195,23.97615,-0.0004,-0.00166,3
4.18531,-0.0945,23.97615,-0.0004,-0.00167,3
4.18531,-0.0945,23.97615,-0.0004,-0.00169,3
4.18531,-0.09195,23.97615,-0.00041,-0.0017,3
4.18531,-0.0945,23.97615,-0.00041,-0.00171,3
4.18531,-0.0945,23.97615,-0.00041,-0.00172,3
4.18531,-0.0945,23.97615,-0.00041,-0.00173,3
4.18531,-0.0945,23.97615,-0.00042,-0.00174,3
4.18531,-0.0945,23.97615,-0.00042,-0.00175,3
4.18531,-0.0945,23.97615,-0.00042,-0.00176,3
4.18531,-0.0945,23.97615,-0.00042,-0.00177,3
4.18531,-0.0945,23.97615,-0.00043,-0.00178,3
4.18531,-0.0945,23.97615,-0.00043,-0.00179,3
4.18531,-0.0945,23.97615,-0.00043,-0.0018,3
4.18531,-0.0945,23.97615,-0.00043,-0.00181,3
4.18531,-0.09195,23.97615,-0.00044,-0.00183,3
4.18531,-0.0945,23.97615,-0.00044,-0.00184,3
4.18531,-0.0945,23.97615,-0.00044,-0.00185,3
4.18531,-0.0945,23.97615,-0.00044,-0.00186,3
4.18531,-0.0945,23.97615,-0.00045,-0.00187,3
4.18531,-0.0945,23.97615,-0.00045,-0.00188,3
4.18531,-0.09195,23.97615,-0.00045,-0.00189,3
4.18514,-0.0945,23.97615,-0.00045,-0.0019,3
4.18514,-0.0945,23.97615,-0.00046,-0.00191,3
4.18514,-0.0945,23.97615,-0.00046,-0.00192,3
4.18514,-0.0945,23.97615,-0.00046,-0.00193,3
4.18531,-0.09195,23.97615,-0.00046,-0.00195,3
4.18514,-0.0945,23.97615,-0.00047,-0.00196,3
4.18514,-0.0945,23.97615,-0.00047,-0.00197,3
4.18514,-0.0945,23.97615,-0.00047,-0.00198,3
4.18514,-0.09195,23.97615,-0.00048,-0.00199,3
4.18514,-0.0945,23.97615,-0.00048,-0.002,3
4.18514,-0.0945,23.97615,-0.00048,-0.00201,3
4.18514,-0.0945,23.97615,-0.00048,-0.00202,3
4.18514,-0.0945,23.97615,-0.00049,-0.00203,3
4.18514,-0.09195,23.97615,-0.00049,-0.00204,3
4.18514,-0.0945,23.97615,-0.00049,-0.00205,3
4.18514,-0.09195,23.97615,-0.00049,-0.00206,3
4.18514,-0.0945,23.97615,-0.0005,-0.00207,3
4.18514,-0.09195,23.97615,-0.0005,-0.00209,3
4.18514,-0.0945,23.97615,-0.0005,-0.0021,3
4.18514,-0.0945,23.97615,-0.0005,-0.00211,3
4.18514,-0.0945,23.97615,-0.00051,-0.00212,3
4.18514,-0.0945,23.97615,-0.00051,-0.00213,3
4.18514,-0.09195,23.97615,-0.00051,-0.00214,3
4.18514,-0.0945,23.97615,-0.00051,-0.00215,3
4.18514,-0.0945,23.97615,-0.00052,-0.00216,3
4.18514,-0.0945,23.97615,-0.00052,-0.00217,3
4.18514,-0.0945,23.97615,-0.00052,-0.00218,3
4.18514,-0.0945,23.97615,-0.00052,-0.00219,3
4.18514,-0.0945,23.97615,-0.00053,-0.0022,3
4.18514,-0.0945,23.97615,-0.00053,-0.00222,3
4.18514,-0.0945,23.97615,-0.00053,-0.00223,3
4.18514,-0.0945,23.97615,-0.00053,-0.00224,3
4.18514,-0.0945,23.97615,-0.00054,-0.00225,3
4.18498,-0.0945,23.97615,-0.00054,-0.00226,3
4.18498,-0.0945,23.97615,-0.00054,-0.00227,3
4.18498,-0.0945,23.97615,-0.00054,-0.00228,3
4.18498,-0.0945,23.97615,-0.00055,-0.00229,3
4.18498,-0.09195,23.97615,-0.00055,-0.0023,3
4.18498,-0.0945,23.97615,-0.00055,-0.00231,3
4.18498,-0.0945,23.97615,-0.00056,-0.00232,3
4.18498,-0.0945,23.97615,-0.00056,-0.00233,3
4.18498,-0.09195,23.97615,-0.00056,-0.00235,3
4.18498,-0.09195,23.97615,-0.00056,-0.00236,3
4.18498,-0.0945,23.97615,-0.00057,-0.00237,3
4.18498,-0.0945,23.97615,-0.00057,-0.00238,3
4.18498,-0.0945,23.97615,-0.00057,-0.00239,3
4.18498,-0.0945,23.97615,-0.00057,-0.0024,3
4.18498,-0.0945,23.97615,-0.00058,-0.00241,3
4.18498,-0.0945,23.97615,-0.00058,-0.00242,3
4.18498,-0.0945,23.97615,-0.00058,-0.00243,3
4.18498,-0.0945,23.97615,-0.00058,-0.00244,3
4.18498,-0.0945,23.97615,-0.00059,-0.00245,3
4.18498,-0.0945,23.97615,-0.00059,-0.00247,3
4.18498,-0.09195,23.97615,-0.00059,-0.00248,3
4.18498,-0.0945,23.97615,-0.00059,-0.00249,3
4.18498,-0.0945,23.97615,-0.0006,-0.0025,3
4.18498,-0.09195,23.97615,-0.0006,-0.00251,3
4.18498,-0.09195,23.97615,-0.0006,-0.00252,3
4.18498,-0.0945,23.97615,-0.0006,-0.00253,3
4.18498,-0.0945,23.97615,-0.00061,-0.00254,3
4.18498,-0.0945,23.97615,-0.00061,-0.00255,3
4.18498,-0.0945,23.97615,-0.00061,-0.00256,3
4.18498,-0.0945,23.97615,-0.00061,-0.00257,3
4.18498,-0.0945,23.97615,-0.00062,-0.00258,3
4.18498,-0.0945,23.97615,-0.00062,-0.0026,3
4.18498,-0.09195,23.97615,-0.00062,-0.00261,3
4.18498,-0.09195,23.97615,-0.00063,-0.00262,3
4.18498,-0.09195,23.97615,-0.00063,-0.00263,3
4.18481,-0.0945,23.97615,-0.00063,-0.00264,3
4.18481,-0.0945,23.97615,-0.00063,-0.00265,3
4.18481,-0.0945,23.97615,-0.00064,-0.00266,3
4.18481,-0.09195,23.97615,-0.00064,-0.00267,3
4.18481,-0.09195,23.97615,-0.00064,-0.00268,3
4.18481,-0.0945,23.97615,-0.00064,-0.00269,3
4.18464,-0.09961,23.97615,-0.00065,-0.0027,3
4.18464,-0.10216,23.97615,-0.00065,-0.00272,3
4.18464,-0.10472,23.97615,-0.00065,-0.00273,3
4.18464,-0.10216,23.97615,-0.00065,-0.00274,3
4.18464,-0.10472,23.97615,-0.00066,-0.00275,3
4.18464,-0.10472,23.97615,-0.00066,-0.00276,3
4.18464,-0.10472,23.97615,-0.00066,-0.00278,3
4.18447,-0.10472,23.97615,-0.00067,-0.00279,3
4.18447,-0.10472,23.97615,-0.00067,-0.0028,3
4.18447,-0.10472,23.97615,-0.00067,-0.00281,3
4.1838,-0.13792,23.97615,-0.00067,-0.00282,3
4.18312,-0.16091,23.97615,-0.00068,-0.00284,3
4.18278,-0.16857,23.97615,-0.00068,-0.00286,3
4.18278,-0.17112,23.97615,-0.00069,-0.00288,3
4.18278,-0.17112,23.97615,-0.00069,-0.0029,3
4.18262,-0.17112,23.97615,-0.0007,-0.00292,3
4.18262,-0.17112,23.97615,-0.0007,-0.00294,3
4.18262,-0.17112,23.97615,-0.00071,-0.00296,3
4.18262,-0.17112,23.97615,-0.00071,-0.00298,3
4.18262,-0.17112,23.97615,-0.00072,-0.003,3
4.17941,-0.30904,23.97615,-0.00072,-0.00302,3
4.17722,-0.38567,23.97615,-0.00073,-0.00306,3
4.17638,-0.4061,23.97615,-0.00074,-0.0031,3
4.17621,-0.41376,23.97615,-0.00075,-0.00315,3
4.17587,-0.41376,23.97615,-0.00076,-0.0032,3
4.17587,-0.41376,23.97615,-0.00078,-0.00325,3
4.17571,-0.41376,23.97615,-0.00079,-0.0033,3
4.17571,-0.41376,23.97615,-0.0008,-0.00334,3
4.17554,-0.41632,23.97615,-0.00081,-0.00339,3
4.17554,-0.41632,23.97615,-0.00082,-0.00344,3
4.1693,-0.69216,23.97615,-0.00083,-0.00349,3
4.16542,-0.82242,23.97615,-0.00085,-0.00357,3
4.16374,-0.86839,23.97615,-0.00088,-0.00367,3
4.16323,-0.87861,23.87099,-0.0009,-0.00377,3
4.16289,-0.88116,23.87099,-0.00093,-0.00387,3
4.16273,-0.88116,23.87099,-0.00095,-0.00397,3
4.16239,-0.88116,23.87099,-0.00097,-0.00407,3
4.16222,-0.88116,23.87099,-0.001,-0.00418,3
4.16205,-0.88116,23.87099,-0.00102,-0.00428,3
4.16188,-0.88116,23.87099,-0.00105,-0.00438,3
4.14284,-2.1531,23.87099,-0.00107,-0.00448,3
4.13087,-2.26803,23.87099,-0.00113,-0.00474,3
4.12649,-2.30379,23.87099,-0.0012,-0.00499,3
4.12463,-2.31401,23.87099,-0.00126,-0.00526,3
4.12362,-2.31911,23.87099,-0.00132,-0.00552,3
4.12295,-2.31911,23.87099,-0.00139,-0.00579,3
4.12244,-2.31911,23.87099,-0.00145,-0.00606,3
4.1221,-2.32167,23.87099,-0.00152,-0.00632,3
4.1216,-2.32167,23.87099,-0.00158,-0.00659,3
4.12109,-2.31911,23.87099,-0.00165,-0.00685,3
4.11081,-2.77374,23.87099,-0.00171,-0.00712,3
4.1044,-2.98828,23.87099,-0.00179,-0.00745,3
4.10188,-3.04958,23.87099,-0.00187,-0.00778,3
4.10053,-3.07002,23.87099,-0.00196,-0.00813,3
4.09985,-3.07512,23.87099,-0.00204,-0.00848,3
4.09935,-3.07768,23.87099,-0.00213,-0.00884,3
4.09867,-3.07768,23.87099,-0.00221,-0.00918,3
4.09834,-3.07768,23.87099,-0.0023,-0.00954,3
4.09783,-3.08023,23.87099,-0.00239,-0.00988,3
4.09733,-3.08023,23.87099,-0.00247,-0.01023,3
4.10019,-2.93209,23.87099,-0.00256,-0.01058,3
4.10171,-2.86313,23.87099,-0.00264,-0.01092,3
4.10204,-2.8427,23.87099,-0.00272,-0.01124,3
4.10188,-2.83504,23.87099,-0.0028,-0.01156,3
4.10171,-2.83504,23.87099,-0.00287,-0.01189,3
4.10137,-2.83504,23.87099,-0.00295,-0.01221,3
4.10103,-2.83504,23.87099,-0.00303,-0.01253,3
4.10086,-2.83504,23.87099,-0.00311,-0.01285,3
4.10053,-2.83504,23.87099,-0.00319,-0.01317,3
4.10019,-2.83504,23.87099,-0.00327,-0.0135,3
4.09985,-2.8427,23.87099,-0.00335,-0.01382,3
4.09935,-2.85036,23.87099,-0.00342,-0.01414,3
4.09901,-2.85292,23.87099,-0.00351,-0.01447,3
4.09867,-2.85547,23.87099,-0.00359,-0.0148,3
4.09834,-2.85547,23.87099,-0.00366,-0.01512,3
4.098,-2.85547,23.87099,-0.00374,-0.01545,3
4.09783,-2.85547,23.87099,-0.00382,-0.01578,3
4.09749,-2.85547,23.87099,-0.0039,-0.01609,3
4.09733,-2.85547,23.97615,-0.00398,-0.01643,3
4.09699,-2.85547,23.97615,-0.00406,-0.01675,3
4.11722,-1.47371,23.97615,-0.00414,-0.01707,3
4.12901,-1.35622,23.97615,-0.00418,-0.01724,3
4.13373,-1.31536,23.97615,-0.00422,-0.01739,3
4.13542,-1.30259,23.97615,-0.00425,-0.01754,3
4.13609,-1.29748,23.97615,-0.00429,-0.01769,3
4.13626,-1.29748,23.97615,-0.00432,-0.01784,3
4.13643,-1.29748,23.97615,-0.00436,-0.01799,3
4.1366,-1.29748,23.97615,-0.0044,-0.01814,3
4.13677,-1.29748,23.97615,-0.00443,-0.01829,3
4.13677,-1.29492,23.97615,-0.00447,-0.01844,3
4.12396,-2.19652,23.97615,-0.00451,-0.01859,3
4.11604,-2.24249,23.97615,-0.00457,-0.01884,3
4.11334,-2.25782,23.97615,-0.00463,-0.0191,3
4.11233,-2.26292,23.97615,-0.00469,-0.01935,3
4.11165,-2.26548,23.97615,-0.00475,-0.01961,3
4.11132,-2.26548,23.97615,-0.00482,-0.01988,3
4.11098,-2.26803,23.97615,-0.00488,-0.02013,3
4.11081,-2.26548,23.97615,-0.00494,-0.02039,3
4.11064,-2.26803,23.97615,-0.00501,-0.02065,3
4.11047,-2.26803,23.97615,-0.00507,-0.02091,3
4.10086,-2.69712,23.97615,-0.00513,-0.02116,3
4.09379,-2.93976,23.97615,-0.00521,-0.02148,3
4.09159,-2.9985,23.97615,-0.00529,-0.02183,3
4.09058,-3.01893,23.97615,-0.00538,-0.02217,3
4.08991,-3.0266,24.0813,-0.00546,-0.02251,3
4.0894,-3.0266,24.0813,-0.00554,-0.02285,3
4.08907,-3.02915,24.0813,-0.00563,-0.02319,3
4.08873,-3.02915,24.0813,-0.00571,-0.02355,3
4.08839,-3.02915,24.0813,-0.0058,-0.02389,3
4.08805,-3.02915,24.0813,-0.00588,-0.02423,3
4.09699,-2.22206,24.0813,-0.00597,-0.02457,3
4.10474,-2.21184,24.0813,-0.00603,-0.02483,3
4.10693,-2.20929,24.0813,-0.00609,-0.02508,3
4.10761,-2.20673,24.0813,-0.00615,-0.02533,3
4.10794,-2.20673,24.0813,-0.00621,-0.02558,3
4.10794,-2.20673,24.0813,-0.00627,-0.02583,3
4.10778,-2.20673,24.0813,-0.00633,-0.02608,3
4.10778,-2.20673,24.0813,-0.00639,-0.02633,3
4.10761,-2.20673,24.0813,-0.00646,-0.02659,3
4.10761,-2.20673,24.0813,-0.00652,-0.02684,3
4.13826,0.0332,24.0813,-0.00658,-0.02709,3
4.15562,0.06385,24.0813,-0.00658,-0.02708,3
4.16253,0.07407,24.0813,-0.00658,-0.02708,3
4.16506,0.07662,24.0813,-0.00657,-0.02707,3
4.16624,0.07662,24.0813,-0.00657,-0.02706,3
4.16692,0.07662,24.0813,-0.00657,-0.02705,3
4.16742,0.07662,24.0813,-0.00657,-0.02704,3
4.16793,0.07662,24.0813,-0.00656,-0.02703,3
4.16826,0.07662,23.97615,-0.00656,-0.02702,3
4.1686,0.07662,23.97615,-0.00656,-0.02701,3
4.1895,1.60398,23.97615,-0.00656,-0.02701,3
4.19692,1.37667,23.97615,-0.00652,-0.02683,3
4.19911,1.28472,23.97615,-0.00648,-0.02666,3
4.19979,1.2413,23.97615,-0.00644,-0.02652,3
4.19995,1.21065,23.97615,-0.00641,-0.02637,3
4.19995,1.18766,24.0813,-0.00637,-0.02623,3
4.19995,1.16723,24.0813,-0.00634,-0.0261,3
4.19995,1.15191,24.0813,-0.00631,-0.02596,3
4.19995,1.13403,24.0813,-0.00628,-0.02583,3
4.19995,1.12126,24.0813,-0.00625,-0.02569,3
4.19928,1.0855,24.0813,-0.00621,-0.02556,3
4.19979,1.08805,24.0813,-0.00618,-0.02544,3
4.19995,1.08039,24.0813,-0.00615,-0.02531,3
4.19995,1.06762,24.0813,-0.00612,-0.02518,3
4.19995,1.05485,24.0813,-0.00609,-0.02506,3
4.19995,1.04463,24.0813,-0.00607,-0.02494,3
4.19995,1.03442,24.0813,-0.00604,-0.02482,3
4.19995,1.0242,24.0813,-0.00601,-0.02469,3
4.19995,1.01398,24.0813,-0.00598,-0.02457,3
4.19995,1.00377,24.0813,-0.00595,-0.02446,3
4.19979,0.991,24.0813,-0.00592,-0.02434,3
4.19995,0.98333,24.0813,-0.0059,-0.02423,3
4.19995,0.97567,24.0813,-0.00587,-0.02411,3
4.19995,0.96801,24.0813,-0.00584,-0.024,3
4.19995,0.96035,24.0813,-0.00581,-0.02388,3
4.19995,0.95013,24.0813,-0.00579,-0.02377,3
4.19995,0.94247,24.0813,-0.00576,-0.02366,3
4.19995,0.93481,24.0813,-0.00573,-0.02355,3
4.19995,0.92714,23.97615,-0.00571,-0.02344,3
4.19995,0.91948,23.97615,-0.00568,-0.02333,3
4.18582,-0.11749,23.97615,-0.00566,-0.02323,3
4.17537,-0.21199,23.97615,-0.00566,-0.02324,3
4.17183,-0.23753,23.97615,-0.00567,-0.02327,3
4.17048,-0.24519,23.97615,-0.00568,-0.0233,3
4.16997,-0.24775,23.97615,-0.00568,-0.02333,3
4.16981,-0.24775,23.97615,-0.00569,-0.02336,3
4.16964,-0.24775,23.97615,-0.0057,-0.02338,3
4.16947,-0.24775,23.97615,-0.0057,-0.02341,3
4.1693,-0.24775,23.97615,-0.00571,-0.02344,3
4.1693,-0.24775,23.97615,-0.00572,-0.02347,3
4.14317,-2.26037,23.97615,-0.00572,-0.0235,3
4.12598,-2.27059,23.97615,-0.00579,-0.02376,3
4.11974,-2.27825,23.97615,-0.00585,-0.02403,3
4.11738,-2.28336,23.97615,-0.00591,-0.02429,3
4.1162,-2.28591,23.97615,-0.00598,-0.02454,3
4.11536,-2.28591,23.97615,-0.00604,-0.02481,3
4.11486,-2.28591,23.97615,-0.0061,-0.02507,3
4.11435,-2.28846,23.97615,-0.00617,-0.02533,3
4.11384,-2.28846,23.97615,-0.00623,-0.02559,3
4.11334,-2.28846,23.97615,-0.00629,-0.02585,3
4.10356,-2.72521,23.97615,-0.00636,-0.02612,3
4.0953,-3.01383,23.97615,-0.00644,-0.02644,3
4.09244,-3.08789,23.97615,-0.00652,-0.02678,3
4.09109,-3.10833,23.97615,-0.00661,-0.02714,3
4.09025,-3.11854,23.97615,-0.00669,-0.02749,3
4.08957,-3.1211,23.97615,-0.00678,-0.02784,3
4.08907,-3.1211,23.97615,-0.00687,-0.0282,3
4.08856,-3.1211,23.97615,-0.00695,-0.02855,3
4.08822,-3.1211,23.97615,-0.00704,-0.02891,3
4.08772,-3.12365,23.97615,-0.00713,-0.02926,3
4.08114,-3.40716,23.97615,-0.00721,-0.02961,3
4.07626,-3.57317,23.97615,-0.00731,-0.03001,3
4.07423,-3.6217,23.97615,-0.00741,-0.03041,3
4.07322,-3.63702,23.97615,-0.00751,-0.03082,3
4.07255,-3.63958,23.97615,-0.00761,-0.03123,3
4.07204,-3.64213,23.97615,-0.00771,-0.03164,3
4.07154,-3.64213,23.97615,-0.00782,-0.03206,3
4.07103,-3.64469,23.97615,-0.00792,-0.03248,3
4.07069,-3.64469,23.97615,-0.00802,-0.03288,3
4.07019,-3.64469,23.97615,-0.00812,-0.0333,3
4.07086,-3.59871,23.97615,-0.00822,-0.0337,3
4.07103,-3.57573,23.97615,-0.00832,-0.03411,3
4.07086,-3.57062,23.97615,-0.00842,-0.03452,3
4.07052,-3.56806,23.97615,-0.00852,-0.03492,3
4.07019,-3.56806,23.97615,-0.00862,-0.03532,3
4.06985,-3.56806,23.97615,-0.00872,-0.03573,3
4.06951,-3.57062,23.97615,-0.00882,-0.03614,3
4.06918,-3.57062,23.97615,-0.00891,-0.03654,3
4.06884,-3.57062,23.97615,-0.00901,-0.03694,3
4.0685,-3.57062,23.97615,-0.00911,-0.03734,3
4.07137,-3.42503,23.97615,-0.00921,-0.03774,3
4.07322,-3.34586,23.97615,-0.00931,-0.03813,3
4.07373,-3.32287,23.97615,-0.0094,-0.03851,3
4.07373,-3.31521,23.97615,-0.00949,-0.03889,3
4.07356,-3.31521,23.97615,-0.00958,-0.03926,3
4.07322,-3.31521,23.97615,-0.00968,-0.03964,3
