Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.1221,-0.09706,-19.98012,-0.00018,-0.00075,5
4.12193,-0.09706,-19.98012,-0.00018,-0.00076,5
4.1216,-0.09706,-19.98012,-0.00019,-0.00077,5
4.12143,-0.09706,-19.98012,-0.00019,-0.00079,5
4.12126,-0.09706,-19.98012,-0.00019,-0.0008,5
4.12109,-0.0945,-19.98012,-0.0002,-0.00081,5
4.12075,-0.09706,-19.98012,-0.0002,-0.00082,5
4.12059,-0.09706,-19.98012,-0.0002,-0.00083,5
4.12042,-0.09706,-19.98012,-0.0002,-0.00084,5
4.12025,-0.09706,-19.98012,-0.00021,-0.00085,5
4.12008,-0.09706,-19.98012,-0.00021,-0.00086,5
4.11991,-0.0945,-19.87496,-0.00021,-0.00087,5
4.11974,-0.09706,-19.87496,-0.00021,-0.00088,5
4.11957,-0.0945,-19.87496,-0.00022,-0.00089,5
4.11941,-0.09706,-19.87496,-0.00022,-0.00091,5
4.11924,-0.09706,-19.87496,-0.00022,-0.00092,5
4.11907,-0.09706,-19.87496,-0.00022,-0.00093,5
4.1189,-0.0945,-19.87496,-0.00023,-0.00094,5
4.1189,-0.0945,-19.87496,-0.00023,-0.00095,5
4.11873,-0.09706,-19.87496,-0.00023,-0.00096,5
4.11856,-0.09706,-19.7698,-0.00023,-0.00097,5
4.1184,-0.09706,-19.7698,-0.00024,-0.00098,5
4.11823,-0.09706,-19.7698,-0.00024,-0.00099,5
4.11806,-0.0945,-19.7698,-0.00024,-0.001,5
4.11789,-0.09706,-19.87496,-0.00025,-0.00101,5
4.11789,-0.09706,-19.87496,-0.00025,-0.00102,5
4.11772,-0.09706,-19.87496,-0.00025,-0.00104,5
4.11755,-0.0945,-19.87496,-0.00025,-0.00105,5
4.11755,-0.0945,-19.87496,-0.00026,-0.00106,5
4.11738,-0.0945,-19.87496,-0.00026,-0.00107,5
4.11722,-0.09706,-19.87496,-0.00026,-0.00108,5
4.11722,-0.0945,-19.87496,-0.00026,-0.00109,5
4.11705,-0.09706,-19.87496,-0.00027,-0.0011,5
4.11688,-0.09706,-19.87496,-0.00027,-0.00111,5
4.11688,-0.09706,-19.87496,-0.00027,-0.00112,5
4.11671,-0.0945,-19.87496,-0.00027,-0.00114,5
4.11671,-0.09706,-19.87496,-0.00028,-0.00115,5
4.11654,-0.09706,-19.87496,-0.00028,-0.00116,5
4.11654,-0.0945,-19.87496,-0.00028,-0.00117,5
4.11637,-0.09706,-19.87496,-0.00029,-0.00118,5
4.1162,-0.09706,-19.87496,-0.00029,-0.00119,5
4.1162,-0.0945,-19.87496,-0.00029,-0.0012,5
4.11604,-0.0945,-19.87496,-0.00029,-0.00121,5
4.11604,-0.0945,-19.87496,-0.0003,-0.00122,5
4.11587,-0.09706,-19.87496,-0.0003,-0.00123,5
4.11587,-0.0945,-19.87496,-0.0003,-0.00124,5
4.1157,-0.09706,-19.87496,-0.0003,-0.00125,5
4.1157,-0.09706,-19.87496,-0.00031,-0.00127,5
4.1157,-0.09706,-19.87496,-0.00031,-0.00128,5
4.11553,-0.09706,-19.87496,-0.00031,-0.00129,5
4.11553,-0.09706,-19.87496,-0.00031,-0.0013,5
4.11536,-0.0945,-19.87496,-0.00032,-0.00131,5
4.11536,-0.09706,-19.87496,-0.00032,-0.00132,5
4.11519,-0.0945,-19.87496,-0.00032,-0.00133,5
4.11519,-0.09706,-19.87496,-0.00032,-0.00134,5
4.11502,-0.0945,-19.87496,-0.00033,-0.00135,5
4.11502,-0.09706,-19.87496,-0.00033,-0.00136,5
4.11502,-0.0945,-19.87496,-0.00033,-0.00137,5
4.11502,-0.0945,-19.87496,-0.00034,-0.00139,5
4.11486,-0.09706,-19.87496,-0.00034,-0.0014,5
4.11486,-0.09706,-19.87496,-0.00034,-0.00141,5
4.11469,-0.09706,-19.87496,-0.00034,-0.00142,5
4.11469,-0.0945,-19.87496,-0.00035,-0.00143,5
4.11469,-0.09706,-19.87496,-0.00035,-0.00144,5
4.11452,-0.0945,-19.87496,-0.00035,-0.00145,5
4.11452,-0.09706,-19.87496,-0.00035,-0.00146,5
4.11452,-0.0945,-19.87496,-0.00036,-0.00147,5
4.11435,-0.09706,-19.87496,-0.00036,-0.00148,5
4.11435,-0.0945,-19.87496,-0.00036,-0.00149,5
4.11435,-0.09706,-19.87496,-0.00036,-0.00151,5
4.11418,-0.09706,-19.87496,-0.00037,-0.00152,5
4.11384,-0.09961,-19.87496,-0.00037,-0.00153,5
4.11317,-0.10472,-19.98012,-0.00037,-0.00154,5
4.11266,-0.10472,-19.98012,-0.00038,-0.00155,5
4.11233,-0.10472,-19.98012,-0.00038,-0.00156,5
4.11216,-0.10472,-19.98012,-0.00038,-0.00157,5
4.11199,-0.10472,-19.98012,-0.00038,-0.00159,5
4.11165,-0.10727,-19.98012,-0.00039,-0.0016,5
4.11148,-0.10727,-19.98012,-0.00039,-0.00161,5
4.11132,-0.10472,-19.98012,-0.00039,-0.00162,5
4.11115,-0.10727,-19.98012,-0.0004,-0.00164,5
4.10204,-0.20944,-19.98012,-0.0004,-0.00165,5
4.08805,-0.29627,-19.98012,-0.00041,-0.00168,5
4.08047,-0.32182,-19.98012,-0.00041,-0.00171,5
4.07457,-0.32948,-19.98012,-0.00042,-0.00175,5
4.06951,-0.33203,-19.98012,-0.00043,-0.00179,5
4.06547,-0.33203,-19.98012,-0.00044,-0.00182,5
4.06159,-0.33459,-19.98012,-0.00045,-0.00186,5
4.05805,-0.33459,-19.98012,-0.00046,-0.0019,5
4.05502,-0.33459,-19.98012,-0.00047,-0.00194,5
4.05198,-0.33459,-19.98012,-0.00048,-0.00197,5
4.01827,-0.69216,-19.98012,-0.00049,-0.00201,5
3.97445,-0.96545,-19.98012,-0.00051,-0.00211,5
3.94815,-1.04973,-19.98012,-0.00054,-0.00222,5
3.92961,-1.07783,-19.98012,-0.00057,-0.00234,5
3.91596,-1.08804,-19.98012,-0.0006,-0.00246,5
3.90264,-1.0957,-19.98012,-0.00063,-0.00258,5
3.89219,-1.09826,-19.98012,-0.00066,-0.00269,5
3.88326,-1.10081,-19.98012,-0.00069,-0.00281,5
3.87618,-1.10337,-19.98012,-0.00072,-0.00293,5
3.86943,-1.10592,-19.98012,-0.00075,-0.00305,5
3.83926,-1.40475,-19.98012,-0.00078,-0.00317,5
3.80622,-1.62185,-19.98012,-0.00083,-0.00333,5
3.78633,-1.69847,-19.98012,-0.00087,-0.00351,5
3.77116,-1.73167,-19.98012,-0.00092,-0.00369,5
3.76038,-1.74444,-19.98012,-0.00097,-0.00387,5
3.75397,-1.74955,-19.98012,-0.00102,-0.00405,5
3.74689,-1.75466,-19.98012,-0.00107,-0.00424,5
3.74234,-1.75721,-19.98012,-0.00111,-0.00441,5
3.73796,-1.75977,-19.98012,-0.00116,-0.0046,5
3.73459,-1.76232,-19.98012,-0.00122,-0.00479,5
3.73071,-1.7802,-19.98012,-0.00126,-0.00497,5
3.72548,-1.80063,-19.98012,-0.00131,-0.00515,5
3.72211,-1.8083,-19.98012,-0.00136,-0.00534,5
3.71959,-1.81085,-19.98012,-0.00141,-0.00552,5
3.71756,-1.8134,-19.98012,-0.00146,-0.00572,5
3.71554,-1.8134,-19.98012,-0.00151,-0.0059,5
3.71369,-1.81596,-19.98012,-0.00156,-0.00609,5
3.71217,-1.81596,-19.98012,-0.00161,-0.00628,5
3.71065,-1.81596,-19.98012,-0.00167,-0.00647,5
3.70947,-1.81851,-19.98012,-0.00172,-0.00665,5
3.68419,-2.14288,-19.98012,-0.00177,-0.00683,5
3.64491,-2.48513,-19.98012,-0.00183,-0.00708,5
3.62604,-2.5924,-19.98012,-0.0019,-0.00733,5
3.61322,-2.63837,-19.98012,-0.00197,-0.00759,5
3.60581,-2.65625,-19.98012,-0.00205,-0.00787,5
3.60109,-2.66392,-19.98012,-0.00212,-0.00814,5
3.59721,-2.66902,-19.98012,-0.00219,-0.00839,5
3.59384,-2.67158,-19.98012,-0.00227,-0.00868,5
3.59131,-2.67413,-19.98012,-0.00235,-0.00893,5
3.58912,-2.67669,-19.98012,-0.00242,-0.00919,5
3.5994,-2.50812,-19.98012,-0.00249,-0.00946,5
3.61356,-2.36509,-19.98012,-0.00256,-0.00971,5
3.62064,-2.31145,-19.98012,-0.00262,-0.00993,5
3.62384,-2.29357,-19.98012,-0.00269,-0.01017,5
3.62502,-2.28846,-19.98012,-0.00275,-0.0104,5
3.62536,-2.28591,-19.98012,-0.00282,-0.01064,5
3.62519,-2.28591,-19.98012,-0.00288,-0.01085,5
3.62486,-2.28336,-19.98012,-0.00294,-0.01109,5
3.62452,-2.28591,-19.98012,-0.00301,-0.01132,5
3.62384,-2.28336,-19.98012,-0.00307,-0.01155,5
3.61592,-2.39063,-19.98012,-0.00313,-0.01178,5
3.60075,-2.52855,-19.98012,-0.0032,-0.01203,5
3.59232,-2.57708,-19.98012,-0.00328,-0.01229,5
3.58811,-2.58985,-19.98012,-0.00334,-0.01254,5
3.58524,-2.59751,-19.98012,-0.00342,-0.0128,5
3.58339,-2.60006,-19.98012,-0.00349,-0.01306,5
3.58154,-2.60262,-19.98012,-0.00356,-0.01331,5
3.58019,-2.60262,-19.98012,-0.00363,-0.01357,5
3.57918,-2.60517,-19.98012,-0.00371,-0.01384,5
3.57783,-2.60517,-19.98012,-0.00378,-0.0141,5
3.56181,-2.81205,-19.98012,-0.00385,-0.01435,5
3.54294,-2.98318,-19.98012,-0.00393,-0.01464,5
3.53164,-3.05214,-19.98012,-0.00402,-0.01494,5
3.52574,-3.07512,-19.98012,-0.0041,-0.01524,5
3.52203,-3.08534,-19.98012,-0.00419,-0.01554,5
3.51951,-3.09045,-19.98012,-0.00427,-0.01584,5
3.51765,-3.093,-19.98012,-0.00436,-0.01615,5
3.51597,-3.09556,-19.98012,-0.00444,-0.01644,5
3.51445,-3.09556,-19.98012,-0.00453,-0.01675,5
3.51293,-3.09811,-19.98012,-0.00462,-0.01707,5
3.52372,-2.92443,-19.87496,-0.0047,-0.01736,5
3.54445,-2.70989,-19.87496,-0.00478,-0.01763,5
3.55237,-2.6537,-19.87496,-0.00485,-0.01789,5
3.55676,-2.62816,-19.87496,-0.00493,-0.01816,5
3.55861,-2.62305,-19.87496,-0.005,-0.01842,5
3.55945,-2.6205,-19.87496,-0.00507,-0.01867,5
3.55979,-2.61794,-19.87496,-0.00515,-0.01893,5
3.55979,-2.61794,-19.87496,-0.00522,-0.01918,5
3.55962,-2.61794,-19.87496,-0.00529,-0.01945,5
3.55929,-2.61794,-19.87496,-0.00536,-0.0197,5
3.55355,-2.69456,-19.87496,-0.00544,-0.01997,5
3.54344,-2.78651,-19.87496,-0.00551,-0.02024,5
3.53838,-2.81716,-19.87496,-0.00559,-0.02052,5
3.53552,-2.82993,-19.87496,-0.00567,-0.0208,5
3.53366,-2.83504,-19.87496,-0.00575,-0.02107,5
3.53232,-2.83504,-19.87496,-0.00583,-0.02135,5
3.53131,-2.83759,-19.87496,-0.00591,-0.02163,5
3.53029,-2.83759,-19.87496,-0.00598,-0.0219,5
3.52945,-2.83759,-19.87496,-0.00606,-0.02218,5
3.52861,-2.84015,-19.87496,-0.00614,-0.02247,5
3.53889,-2.68946,-19.87496,-0.00622,-0.02273,5
3.55237,-2.56175,-19.87496,-0.00629,-0.02299,5
3.55844,-2.52089,-19.87496,-0.00636,-0.02325,5
3.56148,-2.50556,-19.87496,-0.00644,-0.0235,5
3.56283,-2.50045,-19.87496,-0.0065,-0.02374,5
3.56367,-2.4979,-19.87496,-0.00657,-0.02399,5
3.56401,-2.4979,-19.87496,-0.00664,-0.02424,5
3.56401,-2.4979,-19.87496,-0.00671,-0.02449,5
3.56401,-2.49535,-19.87496,-0.00678,-0.02472,5
3.56384,-2.49535,-19.87496,-0.00685,-0.02498,5
3.58524,-2.2144,-19.87496,-0.00692,-0.02523,5
3.60968,-2.00241,-19.87496,-0.00698,-0.02543,5
3.62368,-1.92323,-19.87496,-0.00703,-0.02563,5
3.62991,-1.90024,-19.87496,-0.00709,-0.02583,5
3.63429,-1.89003,-19.87496,-0.00714,-0.02602,5
3.63665,-1.88492,-19.87496,-0.00719,-0.0262,5
3.63817,-1.88492,-19.87496,-0.00724,-0.0264,5
3.63935,-1.88492,-19.87496,-0.0073,-0.02659,5
3.64036,-1.88236,-19.87496,-0.00735,-0.02677,5
3.64087,-1.88236,-19.87496,-0.0074,-0.02697,5
3.64559,-1.82873,-19.87496,-0.00745,-0.02716,5
3.65115,-1.78531,-19.87496,-0.0075,-0.02734,5
3.65385,-1.77254,-19.87496,-0.00755,-0.02752,5
3.65553,-1.76743,-19.87496,-0.0076,-0.0277,5
3.65638,-1.76743,-19.87496,-0.00765,-0.02787,5
3.65722,-1.76488,-19.87496,-0.0077,-0.02806,5
3.65772,-1.76488,-19.87496,-0.00775,-0.02824,5
3.65806,-1.76488,-19.87496,-0.0078,-0.02841,5
3.65823,-1.76232,-19.87496,-0.00785,-0.0286,5
3.6584,-1.76488,-19.87496,-0.0079,-0.02878,5
3.63261,-2.12245,-19.87496,-0.00794,-0.02895,5
3.58154,-2.58985,-19.87496,-0.00801,-0.02919,5
3.55625,-2.74309,-19.87496,-0.00809,-0.02947,5
3.54243,-2.79673,-19.87496,-0.00817,-0.02976,5
3.53434,-2.81971,-19.87496,-0.00824,-0.03001,5
3.52878,-2.82993,-19.87496,-0.00832,-0.03029,5
3.52557,-2.83504,-19.87496,-0.0084,-0.03057,5
3.52321,-2.84015,-19.87496,-0.00848,-0.03085,5
3.52102,-2.8427,-19.87496,-0.00856,-0.03112,5
3.51951,-2.8427,-19.87496,-0.00863,-0.0314,5
3.54917,-2.43405,-19.87496,-0.00872,-0.03169,5
3.58423,-2.11479,-19.87496,-0.00878,-0.0319,5
3.60379,-1.99219,-19.87496,-0.00883,-0.03211,5
3.61289,-1.95643,-19.87496,-0.00889,-0.03231,5
3.61778,-1.94622,-19.87496,-0.00894,-0.0325,5
3.62132,-1.93855,-19.87496,-0.009,-0.03269,5
3.62334,-1.936,-19.87496,-0.00905,-0.0329,5
3.62452,-1.936,-19.87496,-0.0091,-0.03308,5
3.62553,-1.93345,-19.87496,-0.00916,-0.03328,5
3.62637,-1.93345,-19.87496,-0.00921,-0.03348,5
3.71385,-0.63597,-19.87496,-0.00927,-0.03368,5
3.75532,-0.62575,-19.87496,-0.00928,-0.03374,5
3.7801,-0.62064,-19.87496,-0.0093,-0.03381,5
3.79527,-0.61554,-19.87496,-0.00932,-0.03387,5
3.80808,-0.61298,-19.87496,-0.00934,-0.03393,5
3.81667,-0.61043,-19.87496,-0.00935,-0.034,5
3.82359,-0.61043,-19.87496,-0.00937,-0.03407,5
3.82881,-0.61043,-19.87496,-0.00939,-0.03413,5
3.83404,-0.60787,-19.87496,-0.0094,-0.0342,5
3.83808,-0.60787,-19.87496,-0.00942,-0.03426,5
3.742,-2.06881,-19.87496,-0.00944,-0.03432,5
3.7002,-2.10712,-19.87496,-0.0095,-0.03455,5
3.66851,-2.13777,-19.87496,-0.00955,-0.03475,5
3.64593,-2.15821,-19.87496,-0.00961,-0.03497,5
3.63295,-2.17098,-19.87496,-0.00967,-0.03519,5
3.62216,-2.18119,-19.87496,-0.00973,-0.03542,5
3.61558,-2.1863,-19.87496,-0.0098,-0.03564,5
3.61002,-2.19141,-19.87496,-0.00986,-0.03585,5
3.60615,-2.19396,-19.87496,-0.00992,-0.03607,5
3.60311,-2.19652,-19.87496,-0.00998,-0.0363,5
3.5989,-2.22972,-19.87496,-0.01004,-0.03651,5
3.593,-2.26548,-19.87496,-0.0101,-0.03674,5
3.58979,-2.27569,-19.87496,-0.01016,-0.03696,5
3.58777,-2.2808,-19.87496,-0.01023,-0.0372,5
3.58626,-2.28336,-19.87496,-0.01029,-0.03742,5
3.58491,-2.28336,-19.87496,-0.01035,-0.03764,5
3.5839,-2.28591,-19.87496,-0.01042,-0.03788,5
3.58305,-2.28591,-19.87496,-0.01048,-0.0381,5
3.58221,-2.28591,-19.87496,-0.01055,-0.03834,5
3.58154,-2.28591,-19.87496,-0.01061,-0.03856,5
3.68587,-0.69982,-19.87496,-0.01067,-0.03878,5
3.73155,-0.68705,-19.87496,-0.01069,-0.03886,5
3.75819,-0.67939,-19.87496,-0.01071,-0.03893,5
3.77858,-0.67428,-19.7698,-0.01073,-0.039,5
3.79038,-0.66917,-19.7698,-0.01075,-0.03907,5
3.80083,-0.66662,-19.7698,-0.01077,-0.03914,5
3.80825,-0.66662,-19.7698,-0.01078,-0.03921,5
3.81364,-0.66406,-19.7698,-0.0108,-0.03928,5
3.81903,-0.66406,-19.7698,-0.01082,-0.03935,5
3.82308,-0.66406,-19.7698,-0.01084,-0.03942,5
3.72296,-2.21695,-19.7698,-0.01086,-0.03949,5
3.67475,-2.26548,-19.7698,-0.01092,-0.03971,5
3.64019,-2.29868,-19.7698,-0.01098,-0.03995,5
3.62115,-2.31911,-19.7698,-0.01105,-0.04019,5
3.60665,-2.33188,-19.7698,-0.01111,-0.04041,5
3.59586,-2.34465,-19.7698,-0.01118,-0.04065,5
3.58895,-2.34976,-19.7698,-0.01124,-0.04089,5
3.5844,-2.35487,-19.7698,-0.01131,-0.04112,5
3.58036,-2.35742,-19.7698,-0.01137,-0.04136,5
3.57749,-2.35998,-19.7698,-0.01144,-0.04159,5
3.72662,0.00511,-19.7698,-0.0115,-0.04182,5
3.80416,0.04342,-19.7698,-0.0115,-0.04181,5
3.84749,0.05364,-19.7698,-0.0115,-0.04181,5
3.88052,0.05619,-19.7698,-0.0115,-0.0418,5
3.90328,0.05619,-19.7698,-0.0115,-0.0418,5
3.91693,0.05619,-19.7698,-0.0115,-0.04179,5
3.93126,0.05619,-19.7698,-0.01149,-0.04178,5
3.94256,0.05364,-19.7698,-0.01149,-0.04178,5
3.95233,0.05364,-19.7698,-0.01149,-0.04177,5
3.96042,0.05364,-19.7698,-0.01149,-0.04177,5
3.95236,-0.82497,-19.7698,-0.01149,-0.04176,5
3.91242,-0.70237,-19.7698,-0.01151,-0.04184,5
3.89236,-0.67173,-19.7698,-0.01153,-0.04192,5
3.88342,-0.66662,-19.7698,-0.01155,-0.04199,5
3.87719,-0.66662,-19.7698,-0.01157,-0.04206,5
3.87247,-0.66662,-19.7698,-0.01158,-0.04213,5
3.86994,-0.66662,-19.7698,-0.0116,-0.04221,5
3.86657,-0.66662,-19.7698,-0.01162,-0.04228,5
3.86455,-0.66662,-19.7698,-0.01164,-0.04235,5
3.86286,-0.66917,-19.7698,-0.01166,-0.04242,5
3.96615,0.8071,-19.7698,-0.01168,-0.04249,5
4.00189,0.72792,-19.7698,-0.01166,-0.04241,5
4.03139,0.69983,-19.7698,-0.01164,-0.04233,5
4.05752,0.68706,-19.7698,-0.01162,-0.04225,5
4.07825,0.67939,-19.7698,-0.0116,-0.04217,5
4.09224,0.67684,-19.7698,-0.01158,-0.0421,5
4.10859,0.67173,-19.7698,-0.01156,-0.04202,5
4.12343,0.66918,-19.7698,-0.01154,-0.04195,5
4.1364,0.66662,-19.7698,-0.01152,-0.04187,5
4.14652,0.66662,-19.7698,-0.0115,-0.04179,5
4.15866,0.65896,-19.7698,-0.01149,-0.04171,5
4.16995,0.6513,-19.7698,-0.01147,-0.04164,5
4.17939,0.64874,-19.7698,-0.01145,-0.04156,5
4.18849,0.64619,-19.7698,-0.01143,-0.04149,5
4.19709,0.6232,-19.7698,-0.01141,-0.04142,5
4.19945,0.56446,-19.7698,-0.0114,-0.04134,5
4.20012,0.49805,-19.7698,-0.01138,-0.04128,5
4.20012,0.44697,-19.7698,-0.01137,-0.04123,5
4.20012,0.40355,-19.7698,-0.01136,-0.04118,5
4.20012,0.37035,-19.7698,-0.01135,-0.04113,5
4.2013,0.34991,-19.7698,-0.01134,-0.04109,5
4.20029,0.31671,-19.7698,-0.01133,-0.04105,5
4.20012,0.29628,-19.7698,-0.01132,-0.04102,5
4.19995,0.27584,-19.7698,-0.01131,-0.04098,5
4.19995,0.26307,-19.7698,-0.0113,-0.04095,5
4.19995,0.2503,-19.7698,-0.0113,-0.04092,5
4.19995,0.23753,-19.7698,-0.01129,-0.04089,5
4.19995,0.22732,-19.7698,-0.01128,-0.04087,5
4.19995,0.21965,-19.7698,-0.01128,-0.04084,5
4.19995,0.21199,-19.7698,-0.01127,-0.04082,5
4.19995,0.20433,-19.7698,-0.01127,-0.04079,5
4.19995,0.19922,-19.7698,-0.01126,-0.04077,5
4.19995,0.19411,-19.7698,-0.01125,-0.04074,5
4.19995,0.189,-19.7698,-0.01125,-0.04072,5
4.19995,0.1839,-19.7698,-0.01124,-0.0407,5
4.19995,0.18134,-19.7698,-0.01124,-0.04068,5
4.19995,0.17623,-19.7698,-0.01123,-0.04066,5
4.19995,0.17368,-19.7698,-0.01123,-0.04064,5
4.19995,0.17113,-19.7698,-0.01122,-0.04062,5
4.19995,0.16857,-19.7698,-0.01122,-0.0406,5
4.19995,0.16602,-19.7698,-0.01121,-0.04058,5
4.19995,0.16346,-19.7698,-0.01121,-0.04056,5
4.19995,0.16091,-19.7698,-0.01121,-0.04054,5
4.19995,0.15836,-19.7698,-0.0112,-0.04052,5
4.19995,0.1558,-19.7698,-0.0112,-0.0405,5
4.19979,0.1558,-19.7698,-0.01119,-0.04048,5
4.19979,0.15325,-19.7698,-0.01119,-0.04047,5
4.19995,0.15069,-19.7698,-0.01118,-0.04045,5
4.19995,0.15069,-19.7698,-0.01118,-0.04043,5
4.19995,0.14814,-19.7698,-0.01118,-0.04041,5
4.19995,0.14814,-19.7698,-0.01117,-0.0404,5
4.19995,0.14558,-19.7698,-0.01117,-0.04038,5
4.19995,0.14558,-19.7698,-0.01116,-0.04036,5
4.19995,0.14303,-19.7698,-0.01116,-0.04034,5
4.19979,0.14303,-19.7698,-0.01116,-0.04033,5
4.19995,0.14048,-19.7698,-0.01115,-0.04031,5
4.19995,0.14048,-19.7698,-0.01115,-0.04029,5
4.19995,0.13792,-19.7698,-0.01114,-0.04028,5
4.19979,0.13792,-19.7698,-0.01114,-0.04026,5
4.19995,0.13792,-19.7698,-0.01114,-0.04025,5
4.19945,0.13281,-19.7698,-0.01113,-0.04023,5
4.19979,0.13537,-19.7698,-0.01113,-0.04021,5
4.19979,0.13537,-19.7698,-0.01113,-0.0402,5
4.19995,0.13281,-19.7698,-0.01112,-0.04018,5
4.19995,0.13281,-19.7698,-0.01112,-0.04017,5
4.19995,0.13281,-19.7698,-0.01111,-0.04015,5
4.19995,0.13026,-19.7698,-0.01111,-0.04014,5
4.19995,0.13026,-19.7698,-0.01111,-0.04012,5
4.19995,0.13026,-19.7698,-0.0111,-0.04011,5
4.19995,0.13026,-19.7698,-0.0111,-0.04009,5
4.19559,-0.00255,-19.7698,-0.0111,-0.04008,5
4.17908,-0.08428,-19.7698,-0.0111,-0.04008,5
4.17048,-0.10216,-19.7698,-0.0111,-0.04009,5
4.16424,-0.10727,-19.7698,-0.0111,-0.04011,5
4.1602,-0.10727,-19.7698,-0.01111,-0.04012,5
4.15615,-0.10727,-19.7698,-0.01111,-0.04013,5
4.15261,-0.10727,-19.7698,-0.01111,-0.04014,5
4.14924,-0.10727,-19.7698,-0.01111,-0.04016,5
4.14621,-0.10983,-19.7698,-0.01112,-0.04017,5
4.14334,-0.10983,-19.7698,-0.01112,-0.04018,5
4.1221,-0.32182,-19.7698,-0.01112,-0.04019,5
4.09041,-0.51337,-19.7698,-0.01114,-0.04024,5
4.07221,-0.56956,-19.66465,-0.01115,-0.04031,5
