Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.14048,-1.62695,23.66067,-0.00146,-0.00606,5
4.14031,-1.62951,23.66067,-0.0015,-0.00624,5
4.14014,-1.62951,23.66067,-0.00155,-0.00643,5
4.13997,-1.62951,23.66067,-0.00159,-0.00662,5
4.1398,-1.62695,23.66067,-0.00164,-0.0068,5
4.13137,-2.02795,23.66067,-0.00169,-0.00703,5
4.12581,-2.24249,23.66067,-0.00175,-0.00729,5
4.12362,-2.3089,23.66067,-0.00182,-0.00755,5
4.12278,-2.32422,23.66067,-0.00188,-0.00782,5
4.12227,-2.32933,23.66067,-0.00195,-0.00808,5
4.12193,-2.32933,23.66067,-0.00201,-0.00835,5
4.1216,-2.32933,23.66067,-0.00208,-0.00861,5
4.12109,-2.32933,23.66067,-0.00214,-0.00889,5
4.12092,-2.33188,23.55551,-0.00221,-0.00915,5
4.12059,-2.33188,23.55551,-0.00227,-0.00942,5
4.12362,-2.16842,23.55551,-0.00233,-0.00966,5
4.12615,-2.05349,23.55551,-0.00239,-0.0099,5
4.12682,-2.02028,23.55551,-0.00244,-0.01014,5
4.12682,-2.01007,23.55551,-0.0025,-0.01037,5
4.12682,-2.00751,23.55551,-0.00256,-0.01059,5
4.12665,-2.00751,23.55551,-0.00261,-0.01082,5
4.12649,-2.00751,23.55551,-0.00267,-0.01106,5
4.12632,-2.00751,23.55551,-0.00272,-0.01129,5
4.12615,-2.00751,23.55551,-0.00278,-0.01152,5
4.12598,-2.00496,23.55551,-0.00284,-0.01175,5
4.12311,-2.13777,23.55551,-0.00289,-0.01199,5
4.12075,-2.22972,23.55551,-0.00295,-0.01224,5
4.11991,-2.25271,23.55551,-0.00302,-0.0125,5
4.11941,-2.26037,23.55551,-0.00308,-0.01276,5
4.11907,-2.26292,23.55551,-0.00314,-0.01302,5
4.1189,-2.26292,23.55551,-0.00321,-0.01327,5
4.11856,-2.26292,23.55551,-0.00327,-0.01354,5
4.1184,-2.26548,23.55551,-0.00333,-0.01379,5
4.11806,-2.26548,23.55551,-0.0034,-0.01406,5
4.11789,-2.26548,23.55551,-0.00346,-0.01432,5
4.11317,-2.47747,23.55551,-0.00353,-0.0146,5
4.1103,-2.59495,23.55551,-0.0036,-0.01489,5
4.10896,-2.63327,23.55551,-0.00367,-0.01519,5
4.10828,-2.64604,23.55551,-0.00374,-0.01549,5
4.10794,-2.64859,23.55551,-0.00382,-0.01579,5
4.10761,-2.64859,23.55551,-0.00389,-0.01609,5
4.10727,-2.65114,23.55551,-0.00396,-0.01639,5
4.10693,-2.65114,23.55551,-0.00404,-0.0167,5
4.10676,-2.65114,23.55551,-0.00411,-0.017,5
4.10643,-2.65114,23.55551,-0.00419,-0.01731,5
4.11064,-2.4366,23.55551,-0.00425,-0.01758,5
4.11334,-2.31401,23.55551,-0.00432,-0.01785,5
4.11401,-2.27825,23.55551,-0.00438,-0.01811,5
4.11418,-2.26803,23.55551,-0.00445,-0.01837,5
4.11418,-2.26548,23.55551,-0.00451,-0.01863,5
4.11401,-2.26548,23.55551,-0.00457,-0.01889,5
4.11401,-2.26548,23.55551,-0.00463,-0.01914,5
4.11384,-2.26548,23.66067,-0.0047,-0.0194,5
4.11368,-2.26548,23.66067,-0.00476,-0.01966,5
4.11351,-2.26548,23.66067,-0.00482,-0.01992,5
4.11132,-2.36253,23.66067,-0.00489,-0.02019,5
4.10997,-2.41872,23.66067,-0.00496,-0.02047,5
4.10929,-2.43405,23.66067,-0.00502,-0.02075,5
4.10896,-2.4366,23.66067,-0.00509,-0.02102,5
4.10879,-2.43916,23.66067,-0.00516,-0.0213,5
4.10845,-2.44171,23.66067,-0.00523,-0.02158,5
4.10828,-2.44171,23.66067,-0.00529,-0.02186,5
4.10811,-2.44171,23.66067,-0.00536,-0.02213,5
4.10794,-2.44171,23.66067,-0.00543,-0.02241,5
4.10778,-2.44171,23.66067,-0.0055,-0.02269,5
4.11047,-2.29613,23.66067,-0.00556,-0.02296,5
4.1125,-2.20163,23.66067,-0.00562,-0.02321,5
4.11317,-2.17353,23.66067,-0.00568,-0.02346,5
4.11334,-2.16587,23.66067,-0.00574,-0.02371,5
4.11334,-2.16331,23.66067,-0.0058,-0.02395,5
4.11317,-2.16331,23.66067,-0.00586,-0.0242,5
4.113,-2.16331,23.66067,-0.00592,-0.02445,5
4.113,-2.16331,23.66067,-0.00598,-0.02469,5
4.11283,-2.16331,23.66067,-0.00604,-0.02494,5
4.11266,-2.16331,23.66067,-0.0061,-0.02518,5
4.11856,-1.8747,23.66067,-0.00616,-0.02541,5
4.12193,-1.72912,23.66067,-0.00621,-0.02561,5
4.12328,-1.68059,23.66067,-0.00625,-0.0258,5
4.12362,-1.66782,23.55551,-0.0063,-0.02599,5
4.12379,-1.66271,23.55551,-0.00634,-0.02618,5
4.12379,-1.66271,23.55551,-0.00639,-0.02637,5
4.12379,-1.66271,23.55551,-0.00644,-0.02656,5
4.12379,-1.66016,23.55551,-0.00648,-0.02675,5
4.12379,-1.66016,23.55551,-0.00653,-0.02694,5
4.12379,-1.66271,23.55551,-0.00658,-0.02713,5
4.12497,-1.60652,23.55551,-0.00662,-0.02732,5
4.12564,-1.57587,23.55551,-0.00666,-0.0275,5
4.12581,-1.56821,23.55551,-0.00671,-0.02768,5
4.12581,-1.56566,23.55551,-0.00675,-0.02786,5
4.12581,-1.56566,23.55551,-0.0068,-0.02804,5
4.12581,-1.56566,23.55551,-0.00684,-0.02822,5
4.12581,-1.5631,23.55551,-0.00688,-0.0284,5
4.12581,-1.5631,23.55551,-0.00693,-0.02858,5
4.12581,-1.56566,23.55551,-0.00697,-0.02876,5
4.12564,-1.56566,23.55551,-0.00701,-0.02894,5
4.1157,-2.04838,23.55551,-0.00707,-0.02916,5
4.10896,-2.32422,23.55551,-0.00713,-0.02942,5
4.1066,-2.4034,23.55551,-0.0072,-0.0297,5
4.10575,-2.42894,23.55551,-0.00726,-0.02997,5
4.10525,-2.43405,23.55551,-0.00733,-0.03025,5
4.10491,-2.4366,23.55551,-0.0074,-0.03052,5
4.10457,-2.4366,23.55551,-0.00747,-0.0308,5
4.1044,-2.4366,23.55551,-0.00753,-0.03108,5
4.10424,-2.4366,23.55551,-0.0076,-0.03136,5
4.1039,-2.43916,23.66067,-0.00767,-0.03164,5
4.11216,-2.02795,23.66067,-0.00773,-0.03188,5
4.11755,-1.79552,23.66067,-0.00778,-0.03209,5
4.11924,-1.73167,23.66067,-0.00783,-0.03228,5
4.11991,-1.70869,23.66067,-0.00787,-0.03248,5
4.12008,-1.70102,23.66067,-0.00792,-0.03268,5
4.12008,-1.70102,23.66067,-0.00797,-0.03287,5
4.12008,-1.70102,23.66067,-0.00802,-0.03307,5
4.12008,-1.69847,23.66067,-0.00806,-0.03326,5
4.12008,-1.69847,23.66067,-0.00811,-0.03345,5
4.12008,-1.69847,23.66067,-0.00816,-0.03365,5
4.13289,-1.07016,23.66067,-0.00819,-0.03379,5
4.14182,-0.70748,23.66067,-0.00821,-0.03387,5
4.14486,-0.59766,23.66067,-0.00823,-0.03394,5
4.14587,-0.57212,23.66067,-0.00824,-0.03401,5
4.14638,-0.56445,23.66067,-0.00826,-0.03407,5
4.14671,-0.5619,23.66067,-0.00828,-0.03414,5
4.14688,-0.5619,23.66067,-0.00829,-0.0342,5
4.14705,-0.5619,23.66067,-0.00831,-0.03426,5
4.14722,-0.55935,23.66067,-0.00832,-0.03433,5
4.14739,-0.55935,23.66067,-0.00834,-0.03439,5
4.13171,-1.90024,23.66067,-0.00839,-0.03461,5
4.1216,-1.91301,23.66067,-0.00844,-0.03483,5
4.11806,-1.92068,23.55551,-0.0085,-0.03505,5
4.11705,-1.92323,23.55551,-0.00855,-0.03527,5
4.11637,-1.92323,23.55551,-0.0086,-0.03549,5
4.11604,-1.92323,23.55551,-0.00866,-0.03571,5
4.11587,-1.92323,23.55551,-0.00871,-0.03593,5
4.11553,-1.92323,23.55551,-0.00876,-0.03615,5
4.11536,-1.92578,23.55551,-0.00882,-0.03638,5
4.11519,-1.92323,23.55551,-0.00887,-0.03659,5
4.11435,-1.95899,23.55551,-0.00893,-0.03681,5
4.11368,-1.98197,23.55551,-0.00898,-0.03704,5
4.11334,-1.98964,23.55551,-0.00904,-0.03727,5
4.113,-1.98964,23.55551,-0.00909,-0.03749,5
4.11283,-1.98964,23.55551,-0.00915,-0.03772,5
4.11266,-1.99219,23.55551,-0.0092,-0.03794,5
4.1125,-1.99219,23.55551,-0.00926,-0.03817,5
4.1125,-1.98964,23.55551,-0.00931,-0.03841,5
4.11233,-1.99219,23.55551,-0.00937,-0.03863,5
4.11216,-1.99219,23.55551,-0.00942,-0.03886,5
4.12733,-0.61043,23.55551,-0.00944,-0.03893,5
4.13812,-0.61043,23.55551,-0.00946,-0.039,5
4.14166,-0.61043,23.55551,-0.00947,-0.03907,5
4.143,-0.61043,23.55551,-0.00949,-0.03914,5
4.14351,-0.61043,23.55551,-0.00951,-0.03921,5
4.14385,-0.61043,23.55551,-0.00953,-0.03928,5
4.14402,-0.61043,23.55551,-0.00954,-0.03935,5
4.14435,-0.61043,23.55551,-0.00956,-0.03942,5
4.14452,-0.61043,23.55551,-0.00958,-0.03949,5
4.14469,-0.61043,23.55551,-0.00959,-0.03956,5
4.12817,-1.99219,23.55551,-0.00965,-0.03979,5
4.11772,-2.03306,23.55551,-0.00971,-0.04002,5
4.11384,-2.04838,23.55551,-0.00976,-0.04026,5
4.11233,-2.05349,23.55551,-0.00982,-0.04049,5
4.11165,-2.05604,23.55551,-0.00988,-0.04073,5
4.11132,-2.05604,23.55551,-0.00993,-0.04096,5
4.11098,-2.05604,23.55551,-0.00999,-0.0412,5
4.11081,-2.0586,23.55551,-0.01005,-0.04143,5
4.11064,-2.0586,23.55551,-0.0101,-0.04166,5
4.1103,-2.05604,23.55551,-0.01016,-0.0419,5
4.13236,0.00511,23.55551,-0.01016,-0.0419,5
4.14888,0.04087,23.55551,-0.01016,-0.0419,5
4.15545,0.04853,23.55551,-0.01016,-0.04189,5
4.15748,0.05108,23.55551,-0.01016,-0.04189,5
4.15849,0.05108,23.55551,-0.01016,-0.04188,5
4.15899,0.05108,23.55551,-0.01016,-0.04187,5
4.15933,0.05108,23.55551,-0.01015,-0.04187,5
4.15967,0.05108,23.55551,-0.01015,-0.04186,5
4.16,0.05108,23.55551,-0.01015,-0.04186,5
4.16034,0.05108,23.55551,-0.01015,-0.04185,5
4.15464,-0.7177,23.55551,-0.01017,-0.04193,5
4.1484,-0.64874,23.55551,-0.01019,-0.04201,5
4.14638,-0.62831,23.55551,-0.0102,-0.04208,5
4.14587,-0.6232,23.55551,-0.01022,-0.04215,5
4.14553,-0.6232,23.55551,-0.01024,-0.04222,5
4.14553,-0.6232,23.55551,-0.01026,-0.0423,5
4.14553,-0.62064,23.55551,-0.01027,-0.04237,5
4.14553,-0.6232,23.55551,-0.01029,-0.04244,5
4.14553,-0.6232,23.55551,-0.01031,-0.04251,5
4.1457,-0.62064,23.55551,-0.01033,-0.04258,5
4.15832,0.29628,23.55551,-0.01032,-0.04255,5
4.17012,0.56957,23.55551,-0.0103,-0.04249,5
4.17349,0.63087,23.55551,-0.01029,-0.04242,5
4.17484,0.6513,23.55551,-0.01027,-0.04234,5
4.17568,0.65896,23.55551,-0.01025,-0.04226,5
4.17602,0.65896,23.55551,-0.01023,-0.04219,5
4.17635,0.65896,23.55551,-0.01021,-0.04211,5
4.17669,0.66152,23.66067,-0.01019,-0.04203,5
4.17703,0.65896,23.66067,-0.01018,-0.04196,5
4.17737,0.66152,23.66067,-0.01016,-0.04188,5
4.17737,0.65385,23.66067,-0.01014,-0.04181,5
4.17753,0.64874,23.66067,-0.01012,-0.04173,5
4.1777,0.64874,23.66067,-0.0101,-0.04166,5
4.17787,0.64874,23.66067,-0.01009,-0.04158,5
4.17821,0.64619,23.66067,-0.01007,-0.0415,5
4.17838,0.64874,23.66067,-0.01005,-0.04143,5
4.17855,0.64619,23.66067,-0.01003,-0.04135,5
4.17871,0.64619,23.66067,-0.01001,-0.04128,5
4.17905,0.64874,23.66067,-0.01,-0.0412,5
4.17922,0.64619,23.66067,-0.00998,-0.04113,5
4.19271,1.77511,23.55551,-0.00993,-0.04092,5
4.19793,1.61165,23.55551,-0.00988,-0.04073,5
4.19945,1.54524,23.55551,-0.00984,-0.04055,5
4.19979,1.51204,23.55551,-0.0098,-0.04037,5
4.19995,1.48905,23.55551,-0.00976,-0.0402,5
4.19995,1.47117,23.66067,-0.00972,-0.04003,5
4.19995,1.45584,23.66067,-0.00968,-0.03986,5
4.19995,1.43797,23.66067,-0.00963,-0.03969,5
4.19995,1.4252,23.66067,-0.00959,-0.03952,5
4.19995,1.41242,23.66067,-0.00956,-0.03936,5
4.19995,1.39965,23.66067,-0.00952,-0.03919,5
4.19995,1.38944,23.66067,-0.00948,-0.03903,5
4.19995,1.37667,23.66067,-0.00944,-0.03887,5
4.19995,1.3639,23.66067,-0.0094,-0.03871,5
4.19995,1.35368,23.66067,-0.00936,-0.03855,5
4.19995,1.34346,23.66067,-0.00933,-0.03839,5
4.19995,1.33325,23.66067,-0.00929,-0.03824,5
4.19995,1.32558,23.66067,-0.00925,-0.03808,5
4.19995,1.31537,23.66067,-0.00922,-0.03793,5
4.19995,1.30515,23.66067,-0.00918,-0.03778,5
4.19995,1.29749,23.66067,-0.00914,-0.03763,5
4.19995,1.28983,23.66067,-0.00911,-0.03748,5
4.19995,1.27961,23.66067,-0.00907,-0.03733,5
4.19995,1.27195,23.66067,-0.00904,-0.03718,5
4.19995,1.26429,23.66067,-0.009,-0.03703,5
4.19995,1.25662,23.66067,-0.00897,-0.03688,5
4.19995,1.24641,23.66067,-0.00893,-0.03674,5
4.19995,1.23875,23.66067,-0.0089,-0.0366,5
4.19995,1.23108,23.66067,-0.00886,-0.03645,5
4.19995,1.22597,23.66067,-0.00883,-0.03631,5
4.19894,1.17745,23.66067,-0.0088,-0.03617,5
4.19962,1.20043,23.66067,-0.00876,-0.03603,5
4.19979,1.20299,23.66067,-0.00873,-0.03589,5
4.19995,1.19788,23.66067,-0.0087,-0.03575,5
4.19995,1.19022,23.66067,-0.00866,-0.03561,5
4.19995,1.18511,23.66067,-0.00863,-0.03547,5
4.19995,1.17745,23.66067,-0.0086,-0.03533,5
4.19995,1.16978,23.66067,-0.00857,-0.0352,5
4.19995,1.16468,23.66067,-0.00853,-0.03506,5
4.19995,1.15701,23.66067,-0.0085,-0.03493,5
4.1949,0.90926,23.66067,-0.00848,-0.03482,5
4.19271,0.82242,23.66067,-0.00845,-0.03472,5
4.19203,0.79433,23.66067,-0.00843,-0.03463,5
4.19169,0.78667,23.66067,-0.00841,-0.03454,5
4.19169,0.78667,23.66067,-0.00839,-0.03445,5
4.19186,0.78667,23.66067,-0.00836,-0.03435,5
4.19186,0.78667,23.55551,-0.00834,-0.03426,5
4.19186,0.78411,23.55551,-0.00832,-0.03417,5
4.19203,0.78411,23.55551,-0.0083,-0.03408,5
4.19203,0.78667,23.55551,-0.00828,-0.03399,5
4.18278,-0.04087,23.55551,-0.00828,-0.03399,5
4.1752,-0.08939,23.55551,-0.00828,-0.034,5
4.17267,-0.10216,23.55551,-0.00828,-0.03402,5
4.17183,-0.10727,23.55551,-0.00829,-0.03403,5
4.17149,-0.10727,23.55551,-0.00829,-0.03404,5
4.17115,-0.10727,23.66067,-0.00829,-0.03405,5
4.17099,-0.10727,23.66067,-0.0083,-0.03407,5
4.17082,-0.10727,23.66067,-0.0083,-0.03408,5
4.17082,-0.10983,23.66067,-0.0083,-0.03409,5
4.17065,-0.10727,23.66067,-0.0083,-0.0341,5
4.16542,-0.36268,23.66067,-0.00831,-0.03414,5
4.16121,-0.52614,23.66067,-0.00833,-0.0342,5
4.15986,-0.56956,23.66067,-0.00834,-0.03427,5
4.15935,-0.57978,23.66067,-0.00836,-0.03433,5
4.15919,-0.58233,23.66067,-0.00838,-0.0344,5
4.15885,-0.58489,23.66067,-0.00839,-0.03447,5
4.15868,-0.58489,23.66067,-0.00841,-0.03454,5
4.15851,-0.58489,23.66067,-0.00843,-0.0346,5
4.15834,-0.58489,23.66067,-0.00844,-0.03467,5
4.15817,-0.58489,23.66067,-0.00846,-0.03474,5
4.14739,-1.58609,23.66067,-0.0085,-0.03492,5
4.13896,-1.5912,23.66067,-0.00855,-0.0351,5
4.13593,-1.59375,23.66067,-0.00859,-0.03528,5
4.13475,-1.59631,23.66067,-0.00863,-0.03547,5
4.13407,-1.59631,23.66067,-0.00868,-0.03565,5
4.13373,-1.59631,23.66067,-0.00872,-0.03584,5
4.13323,-1.59631,23.66067,-0.00877,-0.03602,5
4.13289,-1.59631,23.66067,-0.00881,-0.03621,5
