Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.18245,-0.09706,23.87099,-0.00026,-0.00109,7
4.18245,-0.09706,23.87099,-0.00026,-0.0011,7
4.17908,-0.26307,23.87099,-0.00027,-0.00112,7
4.17587,-0.39588,23.87099,-0.00028,-0.00116,7
4.17486,-0.42653,23.87099,-0.00029,-0.00121,7
4.17453,-0.43675,23.87099,-0.0003,-0.00126,7
4.17436,-0.4393,23.87099,-0.00031,-0.00131,7
4.17419,-0.4393,23.87099,-0.00033,-0.00137,7
4.17402,-0.4393,23.87099,-0.00034,-0.00142,7
4.17402,-0.44186,23.87099,-0.00035,-0.00147,7
4.17385,-0.4393,23.87099,-0.00036,-0.00152,7
4.17385,-0.4393,23.87099,-0.00038,-0.00157,7
4.16627,-0.80709,23.87099,-0.00039,-0.00165,7
4.1607,-1.03696,23.87099,-0.00042,-0.00176,7
4.15885,-1.0957,23.87099,-0.00045,-0.00188,7
4.15817,-1.11103,23.87099,-0.00048,-0.00201,7
4.15767,-1.11614,23.87099,-0.00051,-0.00214,7
4.1575,-1.11614,23.87099,-0.00054,-0.00227,7
4.15716,-1.11614,23.87099,-0.00058,-0.0024,7
4.157,-1.11614,23.87099,-0.00061,-0.00253,7
4.15683,-1.11614,23.87099,-0.00064,-0.00266,7
4.15666,-1.11869,23.87099,-0.00067,-0.00278,7
4.1484,-1.50436,23.87099,-0.0007,-0.00294,7
4.14334,-1.71379,23.87099,-0.00075,-0.00314,7
4.14115,-1.78275,23.87099,-0.0008,-0.00334,7
4.14031,-1.80319,23.87099,-0.00085,-0.00355,7
4.1398,-1.8083,23.87099,-0.0009,-0.00376,7
4.13946,-1.8083,23.87099,-0.00095,-0.00396,7
4.13913,-1.8083,23.87099,-0.001,-0.00417,7
4.13862,-1.8083,23.87099,-0.00105,-0.00437,7
4.13829,-1.81085,23.87099,-0.0011,-0.00459,7
4.13812,-1.81085,23.87099,-0.00115,-0.0048,7
4.13036,-2.17864,23.87099,-0.00121,-0.00502,7
4.12396,-2.43149,23.87099,-0.00127,-0.00529,7
4.12193,-2.49535,23.87099,-0.00134,-0.00559,7
4.12109,-2.51322,23.87099,-0.00141,-0.00587,7
4.12042,-2.52089,23.87099,-0.00148,-0.00615,7
4.11991,-2.52344,23.87099,-0.00155,-0.00644,7
4.11957,-2.52344,23.87099,-0.00162,-0.00673,7
4.11924,-2.52344,23.87099,-0.00169,-0.00703,7
4.11873,-2.52344,23.87099,-0.00176,-0.00731,7
4.1184,-2.52344,23.87099,-0.00183,-0.0076,7
4.11014,-2.91166,23.87099,-0.00191,-0.00791,7
4.10407,-3.1543,23.87099,-0.00199,-0.00826,7
4.10171,-3.22837,23.87099,-0.00208,-0.00863,7
4.1007,-3.2488,23.87099,-0.00217,-0.009,7
4.10002,-3.25391,23.87099,-0.00227,-0.00937,7
4.09935,-3.25646,23.87099,-0.00236,-0.00974,7
4.09901,-3.25646,23.87099,-0.00245,-0.01012,7
4.09851,-3.25646,23.87099,-0.00254,-0.01049,7
4.09817,-3.25902,23.87099,-0.00263,-0.01086,7
4.09766,-3.25902,23.87099,-0.00272,-0.01122,7
4.08974,-3.63447,23.87099,-0.00281,-0.01162,7
4.083,-3.90009,23.87099,-0.00292,-0.01206,7
4.08047,-3.97927,23.87099,-0.00303,-0.01251,7
4.07929,-4.00226,23.87099,-0.00314,-0.01296,7
4.07845,-4.00992,23.87099,-0.00325,-0.01342,7
4.07794,-4.01247,23.87099,-0.00336,-0.01386,7
4.07727,-4.01247,23.87099,-0.00348,-0.01433,7
4.07676,-4.01503,23.87099,-0.00359,-0.01477,7
4.07626,-4.01503,23.87099,-0.0037,-0.01524,7
4.07592,-4.01503,23.87099,-0.00381,-0.01569,7
4.0685,-4.36494,23.87099,-0.00393,-0.01616,7
4.06109,-4.66888,23.87099,-0.00406,-0.01669,7
4.05805,-4.76338,23.87099,-0.00419,-0.01722,7
4.0567,-4.78892,23.87099,-0.00432,-0.01776,7
4.05603,-4.79658,23.87099,-0.00445,-0.01828,7
4.05535,-4.79913,23.87099,-0.00458,-0.01882,7
4.05468,-4.80169,23.87099,-0.00472,-0.01937,7
4.05417,-4.80169,23.87099,-0.00485,-0.01992,7
4.0535,-4.80169,23.87099,-0.00499,-0.02046,7
4.05299,-4.80424,23.87099,-0.00512,-0.021,7
4.04322,-5.25632,23.87099,-0.00526,-0.02155,7
4.03698,-5.50406,23.87099,-0.00541,-0.02216,7
4.03462,-5.57558,23.87099,-0.00556,-0.02278,7
4.03327,-5.60112,23.87099,-0.00572,-0.02342,7
4.03226,-5.60878,23.87099,-0.00588,-0.02405,7
4.03159,-5.61389,23.87099,-0.00603,-0.02468,7
4.03091,-5.61389,23.87099,-0.00619,-0.02532,7
4.03041,-5.61644,23.87099,-0.00635,-0.02594,7
4.02973,-5.61644,23.87099,-0.0065,-0.02657,7
4.02906,-5.61644,23.87099,-0.00665,-0.02718,7
4.05805,-2.90145,23.87099,-0.00673,-0.02751,7
4.07878,-2.88612,23.87099,-0.00681,-0.02784,7
4.08536,-2.87335,23.87099,-0.0069,-0.02817,7
4.08789,-2.86824,23.87099,-0.00698,-0.0285,7
4.08856,-2.86569,23.87099,-0.00706,-0.02882,7
4.0889,-2.86569,23.87099,-0.00713,-0.02914,7
4.08907,-2.86569,23.87099,-0.00721,-0.02946,7
4.08923,-2.86569,23.87099,-0.00729,-0.02979,7
4.0894,-2.86569,23.87099,-0.00737,-0.03013,7
4.0894,-2.86569,23.87099,-0.00745,-0.03045,7
4.08957,-2.85547,23.87099,-0.00753,-0.03077,7
4.08974,-2.84781,23.87099,-0.00761,-0.0311,7
4.08974,-2.84781,23.87099,-0.00769,-0.03142,7
4.08974,-2.84781,23.87099,-0.00777,-0.03174,7
4.08957,-2.84781,23.87099,-0.00785,-0.03206,7
4.08957,-2.84781,23.87099,-0.00793,-0.03239,7
4.0894,-2.84781,23.87099,-0.00801,-0.03271,7
4.0894,-2.84526,23.87099,-0.00809,-0.03304,7
4.08923,-2.84526,23.87099,-0.00817,-0.03336,7
4.08923,-2.84781,23.87099,-0.00825,-0.03369,7
4.06513,-5.11584,23.87099,-0.00838,-0.03425,7
4.04524,-5.16948,23.87099,-0.00853,-0.03483,7
4.03917,-5.19502,23.87099,-0.00867,-0.03541,7
4.03681,-5.20268,23.87099,-0.00882,-0.036,7
4.03546,-5.21034,23.87099,-0.00896,-0.03659,7
4.03462,-5.21034,23.87099,-0.00911,-0.03718,7
4.03395,-5.2129,23.87099,-0.00925,-0.03776,7
4.03327,-5.2129,23.87099,-0.00939,-0.03833,7
4.03277,-5.2129,23.87099,-0.00954,-0.03891,7
4.03209,-5.21545,23.87099,-0.00968,-0.0395,7
4.04827,-3.91542,23.87099,-0.0098,-0.03995,7
4.05889,-3.77239,23.87099,-0.0099,-0.04038,7
4.06227,-3.72897,23.87099,-0.01001,-0.04081,7
4.06311,-3.7162,23.87099,-0.01011,-0.04122,7
4.06344,-3.71109,23.87099,-0.01021,-0.04165,7
4.06361,-3.70854,23.87099,-0.01031,-0.04206,7
4.06361,-3.70854,23.87099,-0.01042,-0.04248,7
4.06344,-3.70854,23.87099,-0.01052,-0.0429,7
4.06328,-3.70854,23.87099,-0.01062,-0.04332,7
4.06311,-3.70854,23.87099,-0.01073,-0.04374,7
4.07963,-1.98197,23.87099,-0.01078,-0.04396,7
4.09497,-1.97687,23.87099,-0.01084,-0.04419,7
4.09935,-1.97176,23.87099,-0.01089,-0.04442,7
4.10086,-1.9692,23.87099,-0.01095,-0.04464,7
4.10154,-1.9692,23.87099,-0.011,-0.04486,7
4.10204,-1.9692,23.87099,-0.01106,-0.04509,7
4.10221,-1.9692,23.76583,-0.01111,-0.04531,7
4.10255,-1.9692,23.76583,-0.01117,-0.04554,7
4.10272,-1.9692,23.76583,-0.01122,-0.04576,7
4.10289,-1.9692,23.76583,-0.01128,-0.04598,7
4.08873,-3.29733,23.76583,-0.01137,-0.04635,7
4.07828,-3.30755,23.76583,-0.01146,-0.04674,7
4.07508,-3.31265,23.76583,-0.01155,-0.04711,7
4.07356,-3.31776,23.76583,-0.01164,-0.04749,7
4.07288,-3.31776,23.76583,-0.01173,-0.04785,7
4.07255,-3.32032,23.76583,-0.01183,-0.04823,7
4.07221,-3.32032,23.76583,-0.01192,-0.04861,7
4.07204,-3.32032,23.76583,-0.01201,-0.04898,7
4.0717,-3.31776,23.76583,-0.0121,-0.04936,7
4.07154,-3.31776,23.76583,-0.0122,-0.04974,7
4.09261,-1.50947,23.76583,-0.01224,-0.04991,7
4.10592,-1.47116,23.76583,-0.01228,-0.05008,7
4.11014,-1.46094,23.76583,-0.01232,-0.05025,7
4.11199,-1.45328,23.76583,-0.01236,-0.05041,7
4.11266,-1.45328,23.76583,-0.0124,-0.05058,7
4.113,-1.45328,23.76583,-0.01244,-0.05074,7
4.11334,-1.45072,23.87099,-0.01248,-0.05091,7
4.11368,-1.45328,23.87099,-0.01252,-0.05108,7
4.11384,-1.45072,23.87099,-0.01256,-0.05125,7
4.11401,-1.45328,23.87099,-0.0126,-0.05141,7
4.10912,-1.69847,23.87099,-0.01265,-0.0516,7
4.10592,-1.8415,23.87099,-0.0127,-0.0518,7
4.10491,-1.88747,23.87099,-0.01275,-0.05201,7
4.1044,-1.9028,23.87099,-0.0128,-0.05223,7
4.10424,-1.9079,23.87099,-0.01286,-0.05245,7
4.10424,-1.9079,23.87099,-0.01291,-0.05267,7
4.10424,-1.9079,23.87099,-0.01296,-0.05288,7
4.10424,-1.9079,23.87099,-0.01302,-0.0531,7
4.10424,-1.9079,23.87099,-0.01307,-0.05331,7
4.10424,-1.9079,23.87099,-0.01312,-0.05353,7
4.10373,-1.92834,23.87099,-0.01317,-0.05375,7
4.10356,-1.94111,23.87099,-0.01323,-0.05398,7
4.10339,-1.94366,23.87099,-0.01328,-0.05419,7
4.10339,-1.94366,23.87099,-0.01334,-0.05442,7
4.10322,-1.94366,23.87099,-0.01339,-0.05464,7
4.10322,-1.94366,23.87099,-0.01344,-0.05486,7
4.10322,-1.94366,23.87099,-0.0135,-0.05508,7
4.10322,-1.94366,23.87099,-0.01355,-0.0553,7
4.10322,-1.94622,23.87099,-0.01361,-0.05553,7
4.10322,-1.94622,23.87099,-0.01366,-0.05575,7
4.11671,-0.6564,23.87099,-0.01368,-0.05582,7
4.12649,-0.65129,23.87099,-0.0137,-0.0559,7
4.13019,-0.65129,23.87099,-0.01372,-0.05597,7
4.13154,-0.64874,23.87099,-0.01373,-0.05605,7
4.13222,-0.64874,23.87099,-0.01375,-0.05612,7
4.13272,-0.64874,23.87099,-0.01377,-0.05619,7
4.13289,-0.64874,23.87099,-0.01379,-0.05627,7
4.13323,-0.64874,23.87099,-0.01381,-0.05634,7
4.1334,-0.64874,23.87099,-0.01382,-0.05642,7
4.13373,-0.64874,23.87099,-0.01384,-0.05649,7
4.12918,-0.88116,23.87099,-0.01386,-0.05658,7
4.12598,-1.02419,23.87099,-0.01389,-0.05669,7
4.12514,-1.06506,23.87099,-0.01392,-0.05681,7
4.1248,-1.07527,23.87099,-0.01395,-0.05694,7
4.12463,-1.08038,23.87099,-0.01398,-0.05706,7
4.1248,-1.08038,23.87099,-0.01401,-0.05719,7
4.1248,-1.08038,23.87099,-0.01404,-0.0573,7
4.1248,-1.08038,23.87099,-0.01407,-0.05743,7
4.1248,-1.08293,23.87099,-0.0141,-0.05756,7
4.1248,-1.08038,23.87099,-0.01413,-0.05768,7
4.1248,-1.08549,23.87099,-0.01416,-0.0578,7
4.1248,-1.08549,23.87099,-0.01419,-0.05793,7
4.1248,-1.08549,23.87099,-0.01422,-0.05805,7
4.12497,-1.08549,23.87099,-0.01425,-0.05818,7
4.12497,-1.08549,23.87099,-0.01428,-0.0583,7
4.12497,-1.08804,23.87099,-0.01431,-0.05842,7
4.12497,-1.08804,23.87099,-0.01434,-0.05855,7
4.12497,-1.08549,23.87099,-0.01437,-0.05867,7
4.12514,-1.08549,23.87099,-0.0144,-0.0588,7
4.12514,-1.08549,23.87099,-0.01443,-0.05892,7
4.13205,-0.74069,23.87099,-0.01446,-0.05903,7
4.13727,-0.52103,23.87099,-0.01447,-0.0591,7
4.13896,-0.45718,23.87099,-0.01449,-0.05915,7
4.13963,-0.4393,23.87099,-0.0145,-0.0592,7
4.13997,-0.4342,23.87099,-0.01451,-0.05925,7
4.14014,-0.4342,23.87099,-0.01452,-0.0593,7
4.14048,-0.4342,23.87099,-0.01453,-0.05935,7
4.14064,-0.4342,23.87099,-0.01455,-0.0594,7
4.14081,-0.4342,23.87099,-0.01456,-0.05945,7
4.14098,-0.4342,23.87099,-0.01457,-0.0595,7
4.14334,-0.31671,23.87099,-0.01458,-0.05955,7
4.1452,-0.24519,23.87099,-0.01459,-0.05958,7
4.14587,-0.22221,23.87099,-0.01459,-0.0596,7
4.14621,-0.21454,23.87099,-0.0146,-0.05963,7
4.14638,-0.21454,23.87099,-0.01461,-0.05965,7
4.14654,-0.21454,23.87099,-0.01461,-0.05968,7
4.14671,-0.21454,23.87099,-0.01462,-0.0597,7
4.14705,-0.21454,23.87099,-0.01462,-0.05973,7
4.14705,-0.21454,23.87099,-0.01463,-0.05975,7
4.14722,-0.21454,23.87099,-0.01464,-0.05977,7
4.1334,-1.49925,23.87099,-0.01468,-0.05995,7
4.12362,-1.5018,23.87099,-0.01472,-0.06012,7
4.12042,-1.5018,23.87099,-0.01476,-0.06029,7
4.11924,-1.5018,23.87099,-0.0148,-0.06046,7
4.11873,-1.50436,23.87099,-0.01484,-0.06064,7
4.1184,-1.50436,23.87099,-0.01489,-0.06081,7
4.11806,-1.50436,23.87099,-0.01493,-0.06098,7
4.11789,-1.50436,23.87099,-0.01497,-0.06115,7
4.11772,-1.50436,23.87099,-0.01501,-0.06132,7
4.11755,-1.50691,23.87099,-0.01505,-0.0615,7
4.12463,-1.15445,23.87099,-0.01509,-0.06165,7
4.12935,-0.94501,23.87099,-0.01512,-0.06176,7
4.1307,-0.88882,23.87099,-0.01514,-0.06187,7
4.13137,-0.86839,23.87099,-0.01517,-0.06196,7
4.13154,-0.86328,23.87099,-0.01519,-0.06207,7
4.13171,-0.86328,23.87099,-0.01522,-0.06217,7
4.13171,-0.86328,23.87099,-0.01524,-0.06226,7
4.13188,-0.86073,23.87099,-0.01526,-0.06236,7
4.13188,-0.86328,23.87099,-0.01529,-0.06246,7
4.13188,-0.86328,23.87099,-0.01531,-0.06256,7
4.14081,-0.41632,23.87099,-0.01533,-0.06263,7
4.14772,-0.1277,23.87099,-0.01533,-0.06266,7
4.15008,-0.04342,23.87099,-0.01534,-0.06266,7
4.15076,-0.02299,23.87099,-0.01534,-0.06267,7
4.15126,-0.01788,23.87099,-0.01534,-0.06267,7
4.1516,-0.01532,23.87099,-0.01534,-0.06267,7
4.15177,-0.01532,23.87099,-0.01534,-0.06267,7
4.15211,-0.01532,23.87099,-0.01534,-0.06267,7
4.15228,-0.01532,23.87099,-0.01534,-0.06267,7
4.15244,-0.01532,23.87099,-0.01534,-0.06268,7
4.14604,-0.33969,23.87099,-0.01534,-0.0627,7
4.14115,-0.55679,23.87099,-0.01536,-0.06276,7
4.1398,-0.60532,23.87099,-0.01538,-0.06283,7
4.1393,-0.6232,23.87099,-0.01539,-0.0629,7
4.13913,-0.62831,23.87099,-0.01541,-0.06297,7
4.13913,-0.62831,23.87099,-0.01543,-0.06304,7
4.13913,-0.63086,23.87099,-0.01545,-0.06311,7
4.13913,-0.63086,23.87099,-0.01546,-0.06319,7
4.13913,-0.63086,23.87099,-0.01548,-0.06326,7
4.13913,-0.63086,23.87099,-0.0155,-0.06333,7
4.13913,-0.62831,23.87099,-0.01552,-0.0634,7
4.1393,-0.62575,23.87099,-0.01553,-0.06348,7
4.1393,-0.62575,23.87099,-0.01555,-0.06355,7
4.1393,-0.62575,23.87099,-0.01557,-0.06362,7
4.1393,-0.62575,23.87099,-0.01558,-0.06369,7
4.1393,-0.62575,23.87099,-0.0156,-0.06376,7
4.1393,-0.6232,23.87099,-0.01562,-0.06384,7
4.1393,-0.6232,23.87099,-0.01564,-0.06391,7
4.1393,-0.6232,23.87099,-0.01565,-0.06398,7
4.1393,-0.62575,23.87099,-0.01567,-0.06405,7
4.14166,-0.50571,23.87099,-0.01569,-0.06412,7
4.14334,-0.4393,23.87099,-0.0157,-0.06417,7
4.14385,-0.41887,23.87099,-0.01571,-0.06422,7
4.14402,-0.41376,23.87099,-0.01572,-0.06426,7
4.14418,-0.41376,23.87099,-0.01573,-0.06431,7
4.14435,-0.41376,23.87099,-0.01575,-0.06436,7
4.14435,-0.41376,23.87099,-0.01576,-0.06441,7
4.14435,-0.41376,23.87099,-0.01577,-0.06446,7
4.14452,-0.41376,23.87099,-0.01578,-0.0645,7
4.14452,-0.41376,23.87099,-0.01579,-0.06455,7
4.14014,-0.63341,23.87099,-0.01581,-0.06461,7
4.13694,-0.77134,23.87099,-0.01583,-0.0647,7
4.13609,-0.80965,23.87099,-0.01585,-0.06479,7
4.13559,-0.82242,23.87099,-0.01587,-0.06488,7
4.13542,-0.82497,23.87099,-0.01589,-0.06498,7
4.13525,-0.82752,23.87099,-0.01592,-0.06507,7
4.13525,-0.82752,23.87099,-0.01594,-0.06517,7
4.13508,-0.83008,23.76583,-0.01596,-0.06526,7
4.13508,-0.82752,23.76583,-0.01599,-0.06536,7
4.13508,-0.82752,23.76583,-0.01601,-0.06545,7
4.13508,-0.83008,23.76583,-0.01603,-0.06555,7
4.13491,-0.83008,23.76583,-0.01606,-0.06564,7
4.13491,-0.83008,23.76583,-0.01608,-0.06574,7
4.13491,-0.82752,23.76583,-0.0161,-0.06583,7
4.13491,-0.83008,23.76583,-0.01612,-0.06593,7
4.13491,-0.83008,23.76583,-0.01615,-0.06603,7
4.13491,-0.82752,23.76583,-0.01617,-0.06612,7
4.13475,-0.83008,23.76583,-0.01619,-0.06622,7
4.13475,-0.83008,23.76583,-0.01622,-0.06631,7
4.13475,-0.83008,23.76583,-0.01624,-0.0664,7
4.13475,-0.82752,23.76583,-0.01626,-0.0665,7
4.13475,-0.83008,23.76583,-0.01629,-0.06659,7
4.13475,-0.82752,23.76583,-0.01631,-0.06669,7
4.13475,-0.83008,23.76583,-0.01633,-0.06679,7
4.13475,-0.83008,23.76583,-0.01636,-0.06688,7
4.13475,-0.82752,23.76583,-0.01638,-0.06697,7
4.13458,-0.83008,23.76583,-0.0164,-0.06707,7
4.13458,-0.82752,23.76583,-0.01642,-0.06716,7
4.13458,-0.83008,23.76583,-0.01645,-0.06726,7
4.13458,-0.83008,23.76583,-0.01647,-0.06735,7
4.13458,-0.83008,23.76583,-0.01649,-0.06745,7
4.13458,-0.82752,23.76583,-0.01652,-0.06754,7
4.13458,-0.83008,23.76583,-0.01654,-0.06764,7
4.13458,-0.83008,23.76583,-0.01656,-0.06774,7
4.13458,-0.82752,23.76583,-0.01658,-0.06783,7
4.13458,-0.82752,23.76583,-0.01661,-0.06793,7
4.13458,-0.82752,23.66067,-0.01663,-0.06802,7
4.13441,-0.83008,23.66067,-0.01665,-0.06812,7
4.13441,-0.83008,23.66067,-0.01668,-0.06821,7
4.13441,-0.83008,23.66067,-0.0167,-0.06831,7
4.13441,-0.82752,23.66067,-0.01672,-0.0684,7
4.13441,-0.83008,23.66067,-0.01675,-0.06849,7
4.13441,-0.83008,23.66067,-0.01677,-0.06859,7
4.13441,-0.83008,23.66067,-0.01679,-0.06869,7
4.13441,-0.83008,23.66067,-0.01682,-0.06878,7
4.13441,-0.82752,23.66067,-0.01684,-0.06888,7
4.13441,-0.82752,23.66067,-0.01686,-0.06897,7
4.13441,-0.83008,23.66067,-0.01688,-0.06907,7
4.13424,-0.83008,23.66067,-0.01691,-0.06916,7
4.13424,-0.82752,23.66067,-0.01693,-0.06926,7
4.13913,-0.58744,23.66067,-0.01695,-0.06934,7
4.14233,-0.45718,23.66067,-0.01696,-0.0694,7
4.14317,-0.42142,23.66067,-0.01698,-0.06944,7
4.14368,-0.40865,23.66067,-0.01699,-0.06949,7
4.14385,-0.4061,23.66067,-0.017,-0.06954,7
4.14402,-0.4061,23.66067,-0.01701,-0.06959,7
4.14402,-0.4061,23.66067,-0.01702,-0.06963,7
4.14418,-0.4061,23.66067,-0.01703,-0.06968,7
4.14418,-0.4061,23.66067,-0.01704,-0.06973,7
4.14435,-0.40355,23.66067,-0.01705,-0.06977,7
4.13778,-0.73302,23.66067,-0.01707,-0.06984,7
4.13289,-0.94501,23.66067,-0.01709,-0.06994,7
4.13121,-1.00631,23.66067,-0.01712,-0.07005,7
4.1307,-1.02419,23.66067,-0.01715,-0.07017,7
4.13036,-1.0293,23.66067,-0.01718,-0.07029,7
4.13019,-1.03185,23.66067,-0.01721,-0.07041,7
4.13003,-1.03185,23.66067,-0.01724,-0.07053,7
4.13003,-1.03441,23.66067,-0.01727,-0.07064,7
4.12986,-1.03441,23.66067,-0.01729,-0.07076,7
4.12986,-1.03185,23.66067,-0.01732,-0.07088,7
4.12969,-1.03696,23.66067,-0.01735,-0.071,7
4.12952,-1.03696,23.66067,-0.01738,-0.07112,7
4.12952,-1.03951,23.66067,-0.01741,-0.07124,7
4.12935,-1.03951,23.66067,-0.01744,-0.07136,7
4.12935,-1.03951,23.66067,-0.01747,-0.07148,7
4.12935,-1.03951,23.66067,-0.0175,-0.0716,7
4.12918,-1.03951,23.66067,-0.01752,-0.07171,7
4.12918,-1.03951,23.66067,-0.01755,-0.07183,7
4.12918,-1.03951,23.66067,-0.01758,-0.07195,7
4.12901,-1.03951,23.66067,-0.01761,-0.07208,7
4.12429,-1.27704,23.66067,-0.01764,-0.07221,7
4.12092,-1.41752,23.66067,-0.01768,-0.07237,7
4.11974,-1.45583,23.66067,-0.01772,-0.07253,7
4.11941,-1.4686,23.66067,-0.01776,-0.0727,7
4.11907,-1.47116,23.76583,-0.0178,-0.07286,7
