Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.18194,-0.0945,9.14879,-0.00011,-0.00048,3
4.18194,-0.09706,9.14879,-0.00012,-0.00049,3
4.18194,-0.09706,9.14879,-0.00012,-0.0005,3
4.18194,-0.09706,9.14879,-0.00012,-0.00051,3
4.18194,-0.0945,9.14879,-0.00012,-0.00052,3
4.18177,-0.0945,9.14879,-0.00013,-0.00053,3
4.18177,-0.0945,9.14879,-0.00013,-0.00054,3
4.18177,-0.0945,9.14879,-0.00013,-0.00055,3
4.18177,-0.0945,9.14879,-0.00014,-0.00056,3
4.18177,-0.0945,9.14879,-0.00014,-0.00058,3
4.18177,-0.09706,9.14879,-0.00014,-0.00059,3
4.18177,-0.0945,9.14879,-0.00014,-0.0006,3
4.18177,-0.0945,9.14879,-0.00015,-0.00061,3
4.18177,-0.0945,9.14879,-0.00015,-0.00062,3
4.18177,-0.0945,9.14879,-0.00015,-0.00063,3
4.18177,-0.09706,9.14879,-0.00015,-0.00064,3
4.18177,-0.09706,9.14879,-0.00016,-0.00065,3
4.18177,-0.0945,9.14879,-0.00016,-0.00066,3
4.18177,-0.0945,9.14879,-0.00016,-0.00068,3
4.1816,-0.0945,9.14879,-0.00016,-0.00069,3
4.1816,-0.0945,9.14879,-0.00017,-0.0007,3
4.1816,-0.0945,9.14879,-0.00017,-0.00071,3
4.1816,-0.0945,9.14879,-0.00017,-0.00072,3
4.1816,-0.09706,9.14879,-0.00017,-0.00073,3
4.1816,-0.0945,9.14879,-0.00018,-0.00074,3
4.1816,-0.0945,9.14879,-0.00018,-0.00075,3
4.1816,-0.0945,9.14879,-0.00018,-0.00076,3
4.1816,-0.0945,9.14879,-0.00019,-0.00078,3
4.1816,-0.09706,9.14879,-0.00019,-0.00079,3
4.1816,-0.09706,9.14879,-0.00019,-0.0008,3
4.1816,-0.09706,9.14879,-0.00019,-0.00081,3
4.1816,-0.0945,9.14879,-0.0002,-0.00082,3
4.1816,-0.09706,9.14879,-0.0002,-0.00083,3
4.18144,-0.0945,9.14879,-0.0002,-0.00084,3
4.18144,-0.0945,9.14879,-0.0002,-0.00085,3
4.18144,-0.0945,9.14879,-0.00021,-0.00086,3
4.18144,-0.0945,9.14879,-0.00021,-0.00087,3
4.18144,-0.09706,9.14879,-0.00021,-0.00089,3
4.18144,-0.09706,9.14879,-0.00021,-0.0009,3
4.18144,-0.0945,9.14879,-0.00022,-0.00091,3
4.18144,-0.0945,9.14879,-0.00022,-0.00092,3
4.18144,-0.0945,9.14879,-0.00022,-0.00093,3
4.18144,-0.0945,9.14879,-0.00023,-0.00094,3
4.18144,-0.0945,9.14879,-0.00023,-0.00095,3
4.18144,-0.0945,9.14879,-0.00023,-0.00096,3
4.18144,-0.0945,9.14879,-0.00023,-0.00097,3
4.18144,-0.0945,9.14879,-0.00024,-0.00099,3
4.18144,-0.0945,9.14879,-0.00024,-0.001,3
4.18144,-0.09706,9.14879,-0.00024,-0.00101,3
4.18127,-0.09706,9.14879,-0.00024,-0.00102,3
4.18127,-0.0945,9.14879,-0.00025,-0.00103,3
4.18127,-0.0945,9.14879,-0.00025,-0.00104,3
4.18127,-0.0945,9.14879,-0.00025,-0.00105,3
4.18127,-0.0945,9.14879,-0.00025,-0.00106,3
4.18127,-0.0945,9.14879,-0.00026,-0.00107,3
4.18127,-0.0945,9.14879,-0.00026,-0.00109,3
4.18127,-0.0945,9.14879,-0.00026,-0.0011,3
4.18127,-0.0945,9.14879,-0.00027,-0.00111,3
4.18127,-0.0945,9.14879,-0.00027,-0.00112,3
4.18127,-0.0945,9.14879,-0.00027,-0.00113,3
4.18127,-0.0945,9.14879,-0.00027,-0.00114,3
4.18127,-0.0945,9.14879,-0.00028,-0.00115,3
4.18127,-0.0945,9.14879,-0.00028,-0.00116,3
4.18127,-0.09706,9.14879,-0.00028,-0.00117,3
4.18127,-0.09706,9.14879,-0.00028,-0.00119,3
4.18127,-0.0945,9.14879,-0.00029,-0.0012,3
4.1811,-0.09706,9.14879,-0.00029,-0.00121,3
4.1811,-0.09706,9.14879,-0.00029,-0.00122,3
4.1811,-0.09706,9.14879,-0.00029,-0.00123,3
4.1811,-0.0945,9.14879,-0.0003,-0.00124,3
4.1811,-0.0945,9.14879,-0.0003,-0.00125,3
4.1811,-0.0945,9.14879,-0.0003,-0.00126,3
4.1811,-0.0945,9.14879,-0.0003,-0.00127,3
4.1811,-0.09706,9.14879,-0.00031,-0.00128,3
4.1811,-0.0945,9.14879,-0.00031,-0.0013,3
4.1811,-0.0945,9.14879,-0.00031,-0.00131,3
4.1811,-0.0945,9.14879,-0.00032,-0.00132,3
4.1811,-0.09706,9.14879,-0.00032,-0.00133,3
4.1811,-0.0945,9.14879,-0.00032,-0.00134,3
4.1811,-0.0945,9.14879,-0.00032,-0.00135,3
4.1811,-0.0945,9.14879,-0.00033,-0.00136,3
4.1811,-0.0945,9.14879,-0.00033,-0.00137,3
4.1811,-0.0945,9.25395,-0.00033,-0.00138,3
4.18093,-0.09706,9.25395,-0.00033,-0.0014,3
4.1811,-0.0945,9.25395,-0.00034,-0.00141,3
4.18093,-0.0945,9.25395,-0.00034,-0.00142,3
4.18093,-0.0945,9.25395,-0.00034,-0.00143,3
4.18093,-0.09706,9.25395,-0.00034,-0.00144,3
4.18093,-0.0945,9.25395,-0.00035,-0.00145,3
4.18093,-0.0945,9.25395,-0.00035,-0.00146,3
4.18093,-0.0945,9.25395,-0.00035,-0.00147,3
4.18093,-0.0945,9.25395,-0.00035,-0.00148,3
4.18093,-0.0945,9.25395,-0.00036,-0.0015,3
4.18093,-0.0945,9.25395,-0.00036,-0.00151,3
4.18093,-0.0945,9.25395,-0.00036,-0.00152,3
4.18093,-0.0945,9.25395,-0.00037,-0.00153,3
4.18093,-0.0945,9.25395,-0.00037,-0.00154,3
4.18093,-0.0945,9.25395,-0.00037,-0.00155,3
4.18093,-0.09706,9.25395,-0.00037,-0.00156,3
4.18093,-0.0945,9.25395,-0.00038,-0.00157,3
4.18093,-0.09706,9.25395,-0.00038,-0.00158,3
4.18093,-0.09706,9.25395,-0.00038,-0.0016,3
4.18093,-0.0945,9.25395,-0.00038,-0.00161,3
4.18076,-0.0945,9.25395,-0.00039,-0.00162,3
4.18076,-0.0945,9.25395,-0.00039,-0.00163,3
4.18076,-0.0945,9.25395,-0.00039,-0.00164,3
4.18076,-0.0945,9.25395,-0.00039,-0.00165,3
4.18076,-0.0945,9.25395,-0.0004,-0.00166,3
4.18076,-0.0945,9.25395,-0.0004,-0.00167,3
4.18076,-0.0945,9.25395,-0.0004,-0.00168,3
4.18076,-0.0945,9.25395,-0.00041,-0.0017,3
4.18076,-0.0945,9.25395,-0.00041,-0.00171,3
4.18076,-0.0945,9.25395,-0.00041,-0.00172,3
4.18076,-0.0945,9.25395,-0.00041,-0.00173,3
4.18076,-0.09706,9.25395,-0.00042,-0.00174,3
4.18076,-0.09706,9.25395,-0.00042,-0.00175,3
4.18076,-0.0945,9.25395,-0.00042,-0.00176,3
4.18076,-0.0945,9.25395,-0.00042,-0.00177,3
4.18076,-0.0945,9.25395,-0.00043,-0.00178,3
4.18076,-0.0945,9.25395,-0.00043,-0.0018,3
4.18059,-0.09706,9.25395,-0.00043,-0.00181,3
4.18059,-0.09706,9.25395,-0.00043,-0.00182,3
4.18076,-0.0945,9.25395,-0.00044,-0.00183,3
4.18059,-0.0945,9.25395,-0.00044,-0.00184,3
4.18059,-0.0945,9.25395,-0.00044,-0.00185,3
4.18059,-0.0945,9.25395,-0.00045,-0.00186,3
4.18059,-0.09706,9.25395,-0.00045,-0.00187,3
4.18059,-0.09706,9.25395,-0.00045,-0.00188,3
4.18059,-0.0945,9.25395,-0.00045,-0.00189,3
4.18059,-0.0945,9.25395,-0.00046,-0.00191,3
4.18059,-0.09706,9.25395,-0.00046,-0.00192,3
4.18059,-0.0945,9.25395,-0.00046,-0.00193,3
4.18059,-0.0945,9.25395,-0.00046,-0.00194,3
4.18059,-0.09706,9.25395,-0.00047,-0.00195,3
4.18059,-0.0945,9.25395,-0.00047,-0.00196,3
4.18059,-0.0945,9.25395,-0.00047,-0.00197,3
4.18059,-0.0945,9.25395,-0.00047,-0.00198,3
4.18059,-0.09706,9.25395,-0.00048,-0.00199,3
4.18059,-0.09706,9.25395,-0.00048,-0.00201,3
4.18059,-0.0945,9.25395,-0.00048,-0.00202,3
4.18059,-0.09706,9.25395,-0.00048,-0.00203,3
4.18059,-0.0945,9.25395,-0.00049,-0.00204,3
4.18059,-0.0945,9.25395,-0.00049,-0.00205,3
4.18042,-0.09706,9.25395,-0.00049,-0.00206,3
4.18042,-0.0945,9.25395,-0.0005,-0.00207,3
4.18042,-0.0945,9.25395,-0.0005,-0.00208,3
4.18042,-0.0945,9.25395,-0.0005,-0.00209,3
4.18042,-0.0945,9.25395,-0.0005,-0.0021,3
4.18042,-0.0945,9.25395,-0.00051,-0.00212,3
4.18042,-0.0945,9.25395,-0.00051,-0.00213,3
4.18042,-0.0945,9.25395,-0.00051,-0.00214,3
4.18042,-0.0945,9.25395,-0.00051,-0.00215,3
4.18042,-0.0945,9.25395,-0.00052,-0.00216,3
4.18042,-0.0945,9.25395,-0.00052,-0.00217,3
4.18042,-0.0945,9.25395,-0.00052,-0.00218,3
4.18042,-0.09706,9.25395,-0.00052,-0.00219,3
4.18042,-0.09706,9.25395,-0.00053,-0.0022,3
4.18042,-0.0945,9.25395,-0.00053,-0.00222,3
4.18042,-0.0945,9.25395,-0.00053,-0.00223,3
4.18042,-0.0945,9.25395,-0.00054,-0.00224,3
4.18042,-0.0945,9.25395,-0.00054,-0.00225,3
4.18042,-0.0945,9.25395,-0.00054,-0.00226,3
4.18042,-0.0945,9.25395,-0.00054,-0.00227,3
4.18042,-0.0945,9.25395,-0.00055,-0.00228,3
4.18026,-0.0945,9.25395,-0.00055,-0.00229,3
4.18026,-0.0945,9.25395,-0.00055,-0.0023,3
4.18026,-0.0945,9.25395,-0.00055,-0.00232,3
4.18026,-0.0945,9.25395,-0.00056,-0.00233,3
4.18026,-0.0945,9.25395,-0.00056,-0.00234,3
4.18026,-0.0945,9.25395,-0.00056,-0.00235,3
4.18026,-0.09706,9.25395,-0.00056,-0.00236,3
4.18026,-0.0945,9.25395,-0.00057,-0.00237,3
4.18026,-0.0945,9.25395,-0.00057,-0.00238,3
4.18026,-0.0945,9.25395,-0.00057,-0.00239,3
4.18026,-0.0945,9.25395,-0.00057,-0.0024,3
4.18026,-0.0945,9.25395,-0.00058,-0.00241,3
4.18026,-0.09706,9.25395,-0.00058,-0.00243,3
4.18026,-0.09706,9.25395,-0.00058,-0.00244,3
4.18026,-0.0945,9.25395,-0.00059,-0.00245,3
4.18026,-0.09706,9.25395,-0.00059,-0.00246,3
4.18026,-0.09706,9.25395,-0.00059,-0.00247,3
4.18026,-0.0945,9.25395,-0.00059,-0.00248,3
4.18026,-0.09706,9.25395,-0.0006,-0.00249,3
4.18026,-0.0945,9.25395,-0.0006,-0.0025,3
4.18026,-0.0945,9.25395,-0.0006,-0.00251,3
4.18026,-0.09706,9.25395,-0.0006,-0.00253,3
4.18026,-0.0945,9.25395,-0.00061,-0.00254,3
4.18026,-0.0945,9.25395,-0.00061,-0.00255,3
4.18009,-0.0945,9.25395,-0.00061,-0.00256,3
4.18009,-0.0945,9.25395,-0.00061,-0.00257,3
4.18009,-0.0945,9.25395,-0.00062,-0.00258,3
4.18009,-0.0945,9.25395,-0.00062,-0.00259,3
4.18009,-0.0945,9.25395,-0.00062,-0.0026,3
4.18009,-0.0945,9.25395,-0.00063,-0.00261,3
4.18009,-0.09706,9.25395,-0.00063,-0.00262,3
4.18009,-0.0945,9.25395,-0.00063,-0.00264,3
4.18009,-0.0945,9.25395,-0.00063,-0.00265,3
4.18009,-0.0945,9.25395,-0.00064,-0.00266,3
4.18009,-0.0945,9.25395,-0.00064,-0.00267,3
4.18009,-0.0945,9.25395,-0.00064,-0.00268,3
4.18009,-0.0945,9.25395,-0.00064,-0.00269,3
4.18009,-0.0945,9.25395,-0.00065,-0.0027,3
4.18009,-0.0945,9.25395,-0.00065,-0.00271,3
4.18009,-0.0945,9.25395,-0.00065,-0.00273,3
4.18009,-0.0945,9.25395,-0.00065,-0.00274,3
4.18009,-0.0945,9.25395,-0.00066,-0.00275,3
4.18009,-0.0945,9.25395,-0.00066,-0.00276,3
4.17992,-0.09961,9.25395,-0.00066,-0.00277,3
4.17975,-0.10216,9.25395,-0.00067,-0.00278,3
4.17975,-0.10216,9.25395,-0.00067,-0.00279,3
4.17975,-0.10216,9.25395,-0.00067,-0.00281,3
4.17958,-0.10216,9.25395,-0.00067,-0.00282,3
4.17958,-0.10472,9.25395,-0.00068,-0.00283,3
4.17958,-0.10472,9.25395,-0.00068,-0.00284,3
4.17958,-0.10216,9.25395,-0.00068,-0.00285,3
4.17958,-0.10216,9.25395,-0.00069,-0.00287,3
4.17958,-0.10216,9.25395,-0.00069,-0.00288,3
4.17857,-0.13537,9.25395,-0.00069,-0.00289,3
4.17739,-0.16091,9.25395,-0.0007,-0.00291,3
4.17688,-0.16602,9.25395,-0.0007,-0.00293,3
4.17655,-0.16857,9.25395,-0.00071,-0.00295,3
4.17638,-0.16857,9.25395,-0.00071,-0.00297,3
4.17621,-0.16857,9.25395,-0.00071,-0.00299,3
4.17621,-0.16857,9.25395,-0.00072,-0.00301,3
4.17604,-0.16857,9.25395,-0.00072,-0.00303,3
4.17604,-0.16857,9.25395,-0.00073,-0.00305,3
4.17604,-0.17112,9.25395,-0.00073,-0.00307,3
4.1725,-0.29117,9.25395,-0.00074,-0.0031,3
4.16812,-0.38056,9.25395,-0.00075,-0.00314,3
4.16593,-0.4061,9.25395,-0.00076,-0.00319,3
4.16475,-0.41376,9.25395,-0.00077,-0.00323,3
4.16407,-0.41632,9.25395,-0.00079,-0.00328,3
4.16357,-0.41632,9.25395,-0.0008,-0.00333,3
4.16323,-0.41632,9.25395,-0.00081,-0.00338,3
4.16306,-0.41632,9.25395,-0.00082,-0.00343,3
4.16289,-0.41632,9.25395,-0.00083,-0.00348,3
4.16273,-0.41632,9.25395,-0.00084,-0.00353,3
4.15548,-0.66406,9.25395,-0.00086,-0.00359,3
4.14772,-0.82242,9.25395,-0.00088,-0.00369,3
4.14402,-0.86839,9.25395,-0.00091,-0.00379,3
4.14166,-0.88116,9.25395,-0.00093,-0.00389,3
4.14031,-0.88627,9.25395,-0.00096,-0.00399,3
4.13963,-0.88627,9.25395,-0.00098,-0.00409,3
4.13913,-0.88627,9.25395,-0.001,-0.00419,3
4.13879,-0.88882,9.25395,-0.00103,-0.0043,3
4.13845,-0.88882,9.25395,-0.00105,-0.0044,3
4.13812,-0.88627,9.25395,-0.00108,-0.0045,3
4.11536,-2.31401,9.25395,-0.00114,-0.00476,3
4.0953,-2.32422,9.25395,-0.00121,-0.00504,3
4.08232,-2.33444,9.25395,-0.00127,-0.0053,3
4.07592,-2.3421,9.25395,-0.00134,-0.00557,3
4.07221,-2.34721,9.25395,-0.0014,-0.00583,3
4.07036,-2.34721,9.25395,-0.00147,-0.00609,3
4.06934,-2.34976,9.25395,-0.00153,-0.00636,3
4.06816,-2.35232,9.25395,-0.0016,-0.00663,3
4.06732,-2.35232,9.25395,-0.00166,-0.00688,3
4.06665,-2.35232,9.25395,-0.00173,-0.00717,3
4.05519,-2.73288,9.25395,-0.0018,-0.00746,3
4.04271,-3.00872,9.25395,-0.00188,-0.00778,3
4.03664,-3.09045,9.25395,-0.00197,-0.00813,3
4.03378,-3.11599,9.25395,-0.00206,-0.00849,3
4.03192,-3.12621,9.25395,-0.00214,-0.00882,3
4.03074,-3.12876,9.25395,-0.00223,-0.00919,3
4.0299,-3.13131,9.14879,-0.00232,-0.00954,3
4.02906,-3.13131,9.25395,-0.0024,-0.00987,3
4.02838,-3.13131,9.25395,-0.00249,-0.01023,3
4.02771,-3.13131,9.25395,-0.00258,-0.01057,3
4.03091,-3.00361,9.25395,-0.00266,-0.01092,3
4.03395,-2.91932,9.25395,-0.00275,-0.01125,3
4.0353,-2.88868,9.25395,-0.00282,-0.01157,3
4.03546,-2.88357,9.25395,-0.0029,-0.01189,3
4.03546,-2.88101,9.25395,-0.00299,-0.01222,3
4.03513,-2.88101,9.25395,-0.00306,-0.01253,3
4.03479,-2.88101,9.25395,-0.00315,-0.01287,3
4.03445,-2.87846,9.25395,-0.00323,-0.0132,3
4.03412,-2.88101,9.25395,-0.0033,-0.01351,3
4.03378,-2.87846,9.25395,-0.00339,-0.01384,3
4.0331,-2.89123,9.25395,-0.00347,-0.01416,3
4.03243,-2.89634,9.25395,-0.00354,-0.01448,3
4.03209,-2.89889,9.25395,-0.00363,-0.0148,3
4.03159,-2.89889,9.25395,-0.00371,-0.01513,3
4.03125,-2.89889,9.25395,-0.00379,-0.01545,3
4.03091,-2.90145,9.25395,-0.00387,-0.01578,3
4.03058,-2.90145,9.25395,-0.00395,-0.01611,3
4.03007,-2.90145,9.25395,-0.00403,-0.01642,3
4.02973,-2.90145,9.25395,-0.00411,-0.01676,3
4.0294,-2.90145,9.25395,-0.00419,-0.01707,3
4.05316,-1.32813,9.25395,-0.00423,-0.01722,3
4.07676,-1.32302,9.25395,-0.00426,-0.01738,3
4.08772,-1.31791,9.25395,-0.0043,-0.01752,3
4.09294,-1.3128,9.25395,-0.00434,-0.01767,3
4.09547,-1.31025,9.25395,-0.00437,-0.01782,3
4.09682,-1.31025,9.25395,-0.00441,-0.01797,3
4.09766,-1.31025,9.25395,-0.00444,-0.01812,3
4.09817,-1.31025,9.25395,-0.00448,-0.01827,3
4.09851,-1.30769,9.25395,-0.00452,-0.01841,3
4.09867,-1.31025,9.25395,-0.00455,-0.01856,3
4.08502,-1.79042,9.25395,-0.0046,-0.01875,3
4.06951,-2.14544,9.25395,-0.00466,-0.01899,3
4.06243,-2.24504,9.25395,-0.00472,-0.01925,3
4.05856,-2.2808,9.25395,-0.00479,-0.01951,3
4.05653,-2.29357,9.25395,-0.00485,-0.01976,3
4.05552,-2.29613,9.25395,-0.00492,-0.02004,3
4.05485,-2.29613,9.25395,-0.00497,-0.02028,3
4.05434,-2.29613,9.25395,-0.00504,-0.02054,3
4.05401,-2.29613,9.25395,-0.00511,-0.02081,3
4.05367,-2.29613,9.25395,-0.00517,-0.02105,3
4.04271,-2.67158,9.25395,-0.00524,-0.02135,3
4.03108,-2.94231,9.25395,-0.00532,-0.02168,3
4.02451,-3.04192,9.25395,-0.00541,-0.02202,3
4.02164,-3.06746,9.25395,-0.00549,-0.02236,3
4.02029,-3.07512,9.25395,-0.00558,-0.0227,3
4.01911,-3.08023,9.25395,-0.00566,-0.02304,3
4.01861,-3.08023,9.25395,-0.00575,-0.02339,3
4.01793,-3.08023,9.25395,-0.00584,-0.02375,3
4.0176,-3.08279,9.25395,-0.00592,-0.02408,3
4.01709,-3.08279,9.25395,-0.00601,-0.02443,3
4.02838,-2.67158,9.25395,-0.00608,-0.02472,3
4.04086,-2.36764,9.25395,-0.00615,-0.025,3
4.04642,-2.27569,9.25395,-0.00621,-0.02525,3
4.04878,-2.25015,9.25395,-0.00627,-0.02551,3
4.04979,-2.24249,9.25395,-0.00634,-0.02577,3
4.0503,-2.23994,9.25395,-0.0064,-0.02601,3
4.05047,-2.23994,9.25395,-0.00646,-0.02626,3
4.05047,-2.23738,9.25395,-0.00652,-0.02652,3
4.05047,-2.23738,9.25395,-0.00658,-0.02677,3
4.05047,-2.23738,9.25395,-0.00665,-0.02702,3
4.10792,0.00511,9.25395,-0.00665,-0.02702,3
4.12595,0.05874,9.25395,-0.00664,-0.02702,3
4.13927,0.07152,9.25395,-0.00664,-0.02701,3
4.14753,0.07662,9.25395,-0.00664,-0.027,3
4.15174,0.07662,9.25395,-0.00664,-0.02699,3
4.15444,0.07662,9.25395,-0.00664,-0.02698,3
4.1563,0.07662,9.25395,-0.00663,-0.02697,3
4.15764,0.07662,9.25395,-0.00663,-0.02696,3
4.15866,0.07662,9.25395,-0.00663,-0.02695,3
4.15933,0.07662,9.25395,-0.00663,-0.02695,3
4.18225,1.52991,9.25395,-0.00659,-0.02677,3
4.19507,1.17489,9.25395,-0.00655,-0.02663,3
4.19877,0.97312,9.25395,-0.00652,-0.02651,3
4.19962,0.89139,9.25395,-0.0065,-0.0264,3
4.19979,0.85307,9.25395,-0.00647,-0.0263,3
4.19995,0.82753,9.25395,-0.00645,-0.0262,3
4.19995,0.80965,9.25395,-0.00643,-0.02611,3
4.19995,0.79944,9.25395,-0.00641,-0.02602,3
4.19995,0.78667,9.25395,-0.00639,-0.02593,3
4.19995,0.77645,9.25395,-0.00636,-0.02583,3
4.19945,0.75346,9.25395,-0.00634,-0.02575,3
4.19979,0.75602,9.25395,-0.00632,-0.02566,3
4.19995,0.75091,9.25395,-0.0063,-0.02557,3
4.19995,0.74069,9.25395,-0.00628,-0.02548,3
4.19995,0.73303,9.25395,-0.00626,-0.0254,3
4.19995,0.72792,9.25395,-0.00624,-0.02531,3
4.19995,0.72026,9.25395,-0.00622,-0.02523,3
4.19995,0.7126,9.25395,-0.0062,-0.02515,3
4.19995,0.70749,9.25395,-0.00618,-0.02506,3
4.19995,0.69983,9.25395,-0.00616,-0.02498,3
4.19979,0.69216,9.25395,-0.00614,-0.0249,3
4.19995,0.68961,9.25395,-0.00612,-0.02482,3
4.19995,0.6845,9.25395,-0.0061,-0.02474,3
4.19995,0.67939,9.25395,-0.00608,-0.02466,3
4.19995,0.67173,9.25395,-0.00606,-0.02458,3
4.19995,0.66918,9.25395,-0.00605,-0.0245,3
4.19995,0.66407,9.25395,-0.00603,-0.02443,3
4.19995,0.65896,9.25395,-0.00601,-0.02435,3
4.19995,0.65385,9.25395,-0.00599,-0.02427,3
4.19995,0.6513,9.25395,-0.00597,-0.0242,3
4.18885,-0.09195,9.25395,-0.00597,-0.0242,3
4.17301,-0.20433,9.25395,-0.00598,-0.02423,3
4.16509,-0.23753,9.25395,-0.00599,-0.02425,3
4.16087,-0.24519,9.25395,-0.00599,-0.02428,3
4.15885,-0.24775,9.25395,-0.006,-0.02431,3
4.15767,-0.24775,9.25395,-0.00601,-0.02434,3
4.15683,-0.24775,9.25395,-0.00601,-0.02437,3
4.15649,-0.24775,9.25395,-0.00602,-0.0244,3
4.15615,-0.24775,9.25395,-0.00603,-0.02442,3
4.15598,-0.2503,9.25395,-0.00604,-0.02445,3
4.12261,-1.99474,9.25395,-0.00609,-0.02467,3
4.09109,-2.20673,9.25395,-0.00615,-0.02492,3
4.07626,-2.27314,9.25395,-0.00621,-0.02518,3
4.06816,-2.29868,9.25395,-0.00627,-0.02543,3
4.06361,-2.3089,9.25395,-0.00634,-0.0257,3
4.06125,-2.31401,9.25395,-0.0064,-0.02596,3
4.05991,-2.31656,9.25395,-0.00647,-0.02622,3
4.05873,-2.31656,9.25395,-0.00653,-0.02648,3
4.05788,-2.31656,9.25395,-0.0066,-0.02674,3
4.05704,-2.31656,9.25395,-0.00666,-0.027,3
4.04305,-2.7814,9.25395,-0.00674,-0.02731,3
4.03024,-3.05214,9.25395,-0.00682,-0.02763,3
4.02451,-3.13131,9.25395,-0.00691,-0.02799,3
4.02131,-3.15941,9.25395,-0.00699,-0.02833,3
4.01945,-3.16962,9.25395,-0.00708,-0.02871,3
4.01827,-3.17473,9.25395,-0.00717,-0.02906,3
4.01726,-3.17473,9.25395,-0.00726,-0.0294,3
4.01659,-3.17473,9.25395,-0.00735,-0.02978,3
4.01591,-3.17473,9.25395,-0.00743,-0.03011,3
4.01524,-3.17729,9.25395,-0.00752,-0.03046,3
4.00765,-3.42759,9.25395,-0.00762,-0.03085,3
3.99855,-3.63447,9.25395,-0.00771,-0.03124,3
3.99484,-3.68555,9.25395,-0.00782,-0.03165,3
3.99282,-3.70598,9.25395,-0.00792,-0.03207,3
3.99147,-3.71109,9.25395,-0.00802,-0.03247,3
3.99063,-3.71365,9.25395,-0.00813,-0.03289,3
3.98978,-3.7162,9.25395,-0.00823,-0.0333,3
3.98928,-3.7162,9.25395,-0.00833,-0.03371,3
3.9886,-3.7162,9.25395,-0.00844,-0.03413,3
3.9881,-3.7162,9.25395,-0.00854,-0.03452,3
3.98844,-3.68811,9.25395,-0.00864,-0.03494,3
3.98911,-3.6549,9.25395,-0.00875,-0.03536,3
3.98928,-3.64469,9.25395,-0.00884,-0.03574,3
3.98894,-3.64213,9.25395,-0.00895,-0.03616,3
3.9886,-3.64213,9.25395,-0.00905,-0.03655,3
3.98827,-3.64213,9.25395,-0.00915,-0.03696,3
3.98776,-3.63958,9.25395,-0.00925,-0.03735,3
3.98742,-3.63958,9.25395,-0.00935,-0.03776,3
3.98709,-3.64213,9.25395,-0.00945,-0.03817,3
3.98658,-3.64213,9.25395,-0.00955,-0.03856,3
3.98945,-3.52464,9.25395,-0.00965,-0.03896,3
3.99349,-3.41737,9.25395,-0.00975,-0.03936,3
3.99467,-3.39183,9.25395,-0.00984,-0.03972,3
3.99518,-3.38161,9.25395,-0.00994,-0.0401,3
3.99518,-3.37906,9.25395,-0.01003,-0.04048,3
3.99501,-3.37906,9.25395,-0.01012,-0.04084,3
