Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.15919,-0.0945,-10.09522,-0.00034,-0.0014,4
4.15919,-0.09706,-10.09522,-0.00034,-0.00143,4
4.15919,-0.09706,-10.09522,-0.00034,-0.00143,4
4.15919,-0.0945,-10.09522,-0.00035,-0.00144,4
4.15902,-0.0945,-10.09522,-0.00035,-0.00146,4
4.15902,-0.09706,-10.09522,-0.00035,-0.00146,4
4.15902,-0.0945,-10.09522,-0.00035,-0.00147,4
4.15902,-0.0945,-10.09522,-0.00036,-0.00149,4
4.15902,-0.09706,-10.09522,-0.00036,-0.00149,4
4.15902,-0.09706,-10.09522,-0.00036,-0.0015,4
4.15902,-0.0945,-10.09522,-0.00036,-0.00151,4
4.15902,-0.0945,-10.09522,-0.00037,-0.00154,4
4.15902,-0.09706,-10.09522,-0.00037,-0.00154,4
4.15885,-0.09706,-10.09522,-0.00037,-0.00155,4
4.15885,-0.09706,-10.09522,-0.00037,-0.00156,4
4.15885,-0.09706,-10.09522,-0.00038,-0.00158,4
4.15885,-0.09706,-10.09522,-0.00038,-0.00158,4
4.15885,-0.09706,-10.09522,-0.00038,-0.00159,4
4.15885,-0.09706,-10.09522,-0.00039,-0.0016,4
4.15885,-0.09706,-10.09522,-0.00039,-0.00162,4
4.15885,-0.09706,-10.09522,-0.00039,-0.00164,4
4.15885,-0.09706,-10.09522,-0.00039,-0.00164,4
4.15885,-0.09706,-10.09522,-0.0004,-0.00165,4
4.15885,-0.09706,-10.09522,-0.0004,-0.00166,4
4.15868,-0.09706,-10.09522,-0.0004,-0.00168,4
4.15868,-0.09706,-10.09522,-0.00041,-0.00169,4
4.15868,-0.09706,-10.09522,-0.00041,-0.00169,4
4.15868,-0.09706,-10.09522,-0.00041,-0.0017,4
4.15868,-0.09706,-10.09522,-0.00041,-0.00173,4
4.15868,-0.09706,-10.09522,-0.00041,-0.00173,4
4.15868,-0.09706,-10.09522,-0.00042,-0.00174,4
4.15868,-0.09706,-10.09522,-0.00042,-0.00175,4
4.15868,-0.09706,-10.09522,-0.00042,-0.00176,4
4.15868,-0.09706,-10.09522,-0.00043,-0.00177,4
4.15851,-0.09706,-10.09522,-0.00043,-0.00178,4
4.15851,-0.09706,-10.09522,-0.00043,-0.0018,4
4.15851,-0.09706,-10.09522,-0.00044,-0.00182,4
4.15851,-0.09706,-10.09522,-0.00044,-0.00182,4
4.15851,-0.0945,-10.09522,-0.00044,-0.00183,4
4.15851,-0.09706,-10.09522,-0.00044,-0.00184,4
4.15851,-0.09706,-10.09522,-0.00045,-0.00186,4
4.15851,-0.0945,-10.09522,-0.00045,-0.00186,4
4.15851,-0.0945,-10.09522,-0.00045,-0.00187,4
4.15851,-0.09706,-10.09522,-0.00046,-0.00189,4
4.15851,-0.09706,-10.09522,-0.00046,-0.0019,4
4.15834,-0.09706,-10.09522,-0.00046,-0.0019,4
4.15834,-0.09706,-10.09522,-0.00046,-0.00192,4
4.15834,-0.09706,-10.09522,-0.00047,-0.00194,4
4.15834,-0.09706,-10.09522,-0.00047,-0.00194,4
4.15834,-0.09706,-10.09522,-0.00047,-0.00195,4
4.15834,-0.09706,-10.09522,-0.00047,-0.00196,4
4.15834,-0.09706,-10.09522,-0.00048,-0.00198,4
4.15834,-0.0945,-10.09522,-0.00048,-0.00198,4
4.15834,-0.09706,-10.09522,-0.00048,-0.00199,4
4.15834,-0.09706,-10.09522,-0.00048,-0.00201,4
4.15834,-0.09706,-10.09522,-0.00049,-0.00203,4
4.15817,-0.09706,-10.09522,-0.00049,-0.00203,4
4.15817,-0.09706,-10.09522,-0.00049,-0.00204,4
4.15817,-0.09706,-10.09522,-0.0005,-0.00206,4
4.15817,-0.09706,-10.09522,-0.0005,-0.00207,4
4.15817,-0.0945,-10.09522,-0.0005,-0.00207,4
4.15817,-0.09706,-10.09522,-0.0005,-0.00208,4
4.15817,-0.0945,-10.09522,-0.0005,-0.0021,4
4.15817,-0.0945,-10.09522,-0.00051,-0.00211,4
4.15817,-0.09706,-10.09522,-0.00051,-0.00212,4
4.15817,-0.09706,-10.09522,-0.00051,-0.00213,4
4.15817,-0.0945,-10.09522,-0.00051,-0.00214,4
4.15817,-0.09706,-10.09522,-0.00052,-0.00215,4
4.15801,-0.09706,-10.09522,-0.00052,-0.00216,4
4.15801,-0.0945,-10.09522,-0.00052,-0.00217,4
4.15801,-0.0945,-10.09522,-0.00052,-0.00218,4
4.15801,-0.09706,-10.09522,-0.00053,-0.00219,4
4.15801,-0.09706,-10.09522,-0.00053,-0.00222,4
4.15801,-0.0945,-10.09522,-0.00053,-0.00222,4
4.15801,-0.09706,-10.09522,-0.00054,-0.00223,4
4.15801,-0.09706,-10.09522,-0.00054,-0.00225,4
4.15801,-0.09706,-10.09522,-0.00054,-0.00225,4
4.15801,-0.09706,-10.09522,-0.00055,-0.00227,4
4.15801,-0.0945,-10.09522,-0.00055,-0.00227,4
4.15801,-0.09706,-10.09522,-0.00055,-0.00228,4
4.15801,-0.09706,-10.09522,-0.00055,-0.0023,4
4.15801,-0.09706,-10.09522,-0.00055,-0.0023,4
4.15784,-0.09706,-10.09522,-0.00056,-0.00232,4
4.15784,-0.09706,-10.09522,-0.00056,-0.00233,4
4.15784,-0.09706,-10.09522,-0.00056,-0.00235,4
4.15784,-0.09706,-10.09522,-0.00057,-0.00236,4
4.15784,-0.0945,-10.09522,-0.00057,-0.00236,4
4.15784,-0.09706,-10.09522,-0.00057,-0.00237,4
4.15784,-0.09706,-10.09522,-0.00058,-0.00239,4
4.15784,-0.09706,-10.09522,-0.00058,-0.00241,4
4.15784,-0.0945,-10.09522,-0.00058,-0.00241,4
4.15784,-0.09706,-10.09522,-0.00058,-0.00242,4
4.15784,-0.09706,-10.09522,-0.00059,-0.00244,4
4.15784,-0.09706,-10.09522,-0.00059,-0.00244,4
4.15784,-0.0945,-10.09522,-0.00059,-0.00245,4
4.15784,-0.09706,-10.09522,-0.00059,-0.00247,4
4.15767,-0.09706,-10.09522,-0.00059,-0.00247,4
4.15767,-0.09706,-10.09522,-0.0006,-0.00248,4
4.15767,-0.09706,-10.09522,-0.0006,-0.0025,4
4.15767,-0.0945,-10.09522,-0.0006,-0.0025,4
4.15767,-0.0945,-10.09522,-0.0006,-0.00252,4
4.15767,-0.09706,-10.09522,-0.00061,-0.00253,4
4.15767,-0.09706,-10.09522,-0.00061,-0.00255,4
4.15767,-0.0945,-10.09522,-0.00062,-0.00256,4
4.15767,-0.0945,-10.09522,-0.00062,-0.00256,4
4.15767,-0.0945,-10.09522,-0.00062,-0.00257,4
4.15767,-0.0945,-10.09522,-0.00062,-0.00258,4
4.15767,-0.09706,-10.09522,-0.00063,-0.0026,4
4.15767,-0.09706,-10.09522,-0.00063,-0.0026,4
4.15767,-0.09706,-10.09522,-0.00063,-0.00262,4
4.1575,-0.09706,-10.09522,-0.00063,-0.00264,4
4.1575,-0.09706,-10.09522,-0.00063,-0.00264,4
4.15767,-0.0945,-10.09522,-0.00064,-0.00265,4
4.1575,-0.09706,-10.09522,-0.00064,-0.00266,4
4.1575,-0.09706,-10.09522,-0.00064,-0.00268,4
4.1575,-0.09706,-10.09522,-0.00064,-0.00268,4
4.1575,-0.0945,-10.09522,-0.00065,-0.0027,4
4.1575,-0.09706,-10.09522,-0.00065,-0.0027,4
4.1575,-0.0945,-10.09522,-0.00065,-0.00272,4
4.1575,-0.09706,-10.09522,-0.00066,-0.00273,4
4.1575,-0.0945,-10.09522,-0.00066,-0.00274,4
4.1575,-0.09706,-10.09522,-0.00066,-0.00275,4
4.1575,-0.0945,-10.09522,-0.00066,-0.00276,4
4.1575,-0.09706,-10.09522,-0.00067,-0.00278,4
4.15733,-0.09706,-10.09522,-0.00067,-0.00278,4
4.15733,-0.09706,-10.09522,-0.00067,-0.00279,4
4.15733,-0.09706,-10.09522,-0.00067,-0.0028,4
4.15733,-0.0945,-10.09522,-0.00068,-0.00283,4
4.15733,-0.09706,-10.09522,-0.00068,-0.00284,4
4.15733,-0.09706,-10.09522,-0.00068,-0.00284,4
4.15733,-0.09706,-10.09522,-0.00069,-0.00286,4
4.15733,-0.09706,-10.09522,-0.00069,-0.00286,4
4.15733,-0.09706,-10.09522,-0.00069,-0.00288,4
4.15733,-0.09706,-10.09522,-0.00069,-0.00288,4
4.15733,-0.0945,-10.09522,-0.0007,-0.00289,4
4.15733,-0.09706,-10.09522,-0.0007,-0.00291,4
4.15733,-0.09706,-10.09522,-0.0007,-0.00291,4
4.15733,-0.0945,-10.09522,-0.0007,-0.00293,4
4.15716,-0.09706,-10.09522,-0.00071,-0.00294,4
4.15716,-0.09706,-10.09522,-0.00071,-0.00296,4
4.15716,-0.09706,-10.09522,-0.00071,-0.00297,4
4.15716,-0.0945,-10.09522,-0.00071,-0.00297,4
4.15716,-0.09706,-10.09522,-0.00072,-0.00298,4
4.15716,-0.09706,-10.09522,-0.00072,-0.003,4
4.15716,-0.0945,-10.09522,-0.00072,-0.00301,4
4.15716,-0.0945,-10.09522,-0.00072,-0.00301,4
4.15716,-0.09706,-10.09522,-0.00073,-0.00303,4
4.15716,-0.09706,-10.09522,-0.00073,-0.00305,4
4.15716,-0.09706,-10.09522,-0.00073,-0.00305,4
4.15716,-0.0945,-10.09522,-0.00074,-0.00306,4
4.15716,-0.09706,-10.09522,-0.00074,-0.00307,4
4.15716,-0.09706,-10.09522,-0.00074,-0.00309,4
4.15716,-0.09706,-10.09522,-0.00075,-0.0031,4
4.15716,-0.0945,-10.09522,-0.00075,-0.0031,4
4.15716,-0.0945,-10.09522,-0.00075,-0.00311,4
4.157,-0.09706,-10.09522,-0.00075,-0.00312,4
4.157,-0.09706,-10.09522,-0.00076,-0.00315,4
4.157,-0.0945,-10.09522,-0.00076,-0.00315,4
4.157,-0.0945,-10.09522,-0.00076,-0.00316,4
4.157,-0.09706,-10.09522,-0.00076,-0.00318,4
4.157,-0.09706,-10.09522,-0.00077,-0.00319,4
4.157,-0.09706,-10.09522,-0.00077,-0.0032,4
4.157,-0.0945,-10.09522,-0.00077,-0.0032,4
4.157,-0.09706,-10.09522,-0.00077,-0.00321,4
4.157,-0.0945,-10.09522,-0.00078,-0.00322,4
4.157,-0.0945,-10.09522,-0.00078,-0.00324,4
4.157,-0.0945,-10.09522,-0.00078,-0.00325,4
4.157,-0.09706,-10.09522,-0.00079,-0.00327,4
4.157,-0.0945,-10.09522,-0.00079,-0.00327,4
4.157,-0.0945,-10.09522,-0.00079,-0.00328,4
4.15683,-0.09706,-10.09522,-0.00079,-0.00329,4
4.15683,-0.09706,-10.09522,-0.00079,-0.0033,4
4.15548,-0.1226,-10.09522,-0.0008,-0.00333,4
4.15379,-0.13792,-10.09522,-0.0008,-0.00333,4
4.15261,-0.14558,-10.09522,-0.0008,-0.00334,4
4.15177,-0.14558,-10.09522,-0.00081,-0.00336,4
4.1511,-0.14558,-10.09522,-0.00081,-0.00338,4
4.15042,-0.14814,-10.09522,-0.00082,-0.00339,4
4.14992,-0.14814,-10.09522,-0.00082,-0.00341,4
4.14941,-0.14814,-10.09522,-0.00082,-0.00343,4
4.1489,-0.14814,-10.09522,-0.00083,-0.00344,4
4.1484,-0.14814,-10.09522,-0.00083,-0.00346,4
4.13424,-0.39078,-10.09522,-0.00085,-0.00352,4
4.1184,-0.54913,-10.09522,-0.00086,-0.00359,4
4.10811,-0.5951,-10.09522,-0.00086,-0.00359,4
4.10036,-0.60787,-10.09522,-0.00088,-0.00365,4
4.09395,-0.61298,-10.09522,-0.00091,-0.00379,4
4.08839,-0.61554,-10.09522,-0.00091,-0.00379,4
4.08367,-0.61554,-10.09522,-0.00093,-0.00386,4
4.07946,-0.61554,-10.09522,-0.00095,-0.00393,4
4.07592,-0.61809,-10.09522,-0.00096,-0.004,4
4.07272,-0.61809,-10.09522,-0.001,-0.00414,4
4.05249,-0.93735,-10.09522,-0.001,-0.00414,4
4.02956,-1.15956,-10.09522,-0.00106,-0.00438,4
4.01524,-1.22596,-10.09522,-0.00109,-0.00451,4
4.00563,-1.24895,-10.09522,-0.00109,-0.00451,4
3.99771,-1.25661,-10.09522,-0.00113,-0.00465,4
3.99096,-1.26172,-10.09522,-0.00119,-0.00493,4
3.98608,-1.26172,-10.09522,-0.00119,-0.00493,4
3.9822,-1.26427,-10.09522,-0.00123,-0.00508,4
3.979,-1.26683,-10.09522,-0.0013,-0.00535,4
3.97664,-1.26683,-10.09522,-0.0013,-0.00535,4
3.9822,-1.11869,-10.09522,-0.00134,-0.00549,4
3.99181,-0.98588,-10.09522,-0.00137,-0.00561,4
3.99653,-0.94501,-10.09522,-0.00139,-0.00572,4
3.99922,-0.93224,-10.09522,-0.00144,-0.00593,4
4.00074,-0.92969,-10.09522,-0.00144,-0.00593,4
4.00175,-0.92969,-10.09522,-0.00147,-0.00603,4
4.00226,-0.92969,-10.09522,-0.00152,-0.00624,4
4.00276,-0.92969,-10.09522,-0.00152,-0.00624,4
4.00293,-0.92713,-10.09522,-0.00155,-0.00634,4
4.0031,-0.92713,-10.09522,-0.00158,-0.00645,4
3.99096,-1.15445,-10.09522,-0.0016,-0.00655,4
3.97461,-1.34601,-10.09522,-0.00163,-0.00668,4
3.96467,-1.4073,-10.09522,-0.00167,-0.00683,4
3.95894,-1.42263,-10.09522,-0.00175,-0.00714,4
3.95489,-1.43029,-10.09522,-0.00179,-0.00729,4
3.95186,-1.43284,-10.09522,-0.00183,-0.00745,4
3.9495,-1.43284,-10.09522,-0.00183,-0.00745,4
3.94765,-1.43284,-10.09522,-0.00191,-0.00777,4
3.9463,-1.4354,-10.09522,-0.00191,-0.00777,4
3.94512,-1.4354,-10.09522,-0.00195,-0.00793,4
3.94663,-1.38432,-10.09522,-0.00199,-0.00808,4
3.94984,-1.33579,-10.09522,-0.00203,-0.00824,4
3.95118,-1.32046,-10.09522,-0.0021,-0.00852,4
3.95152,-1.31791,-10.09522,-0.0021,-0.00852,4
3.95186,-1.31791,-10.09522,-0.00217,-0.00881,4
3.95186,-1.31791,-10.09522,-0.00221,-0.00896,4
3.95169,-1.31536,-10.09522,-0.00221,-0.00896,4
3.95152,-1.31791,-10.09522,-0.00225,-0.00911,4
3.95135,-1.31536,-10.09522,-0.00228,-0.00925,4
3.95102,-1.31536,-10.09522,-0.00236,-0.00954,4
3.9618,-1.11103,-10.09522,-0.00236,-0.00954,4
3.97579,-0.94501,-10.09522,-0.00239,-0.00966,4
3.98338,-0.89649,-10.09522,-0.00241,-0.00977,4
3.98759,-0.88116,-10.09522,-0.00244,-0.00987,4
3.9908,-0.87605,-10.09522,-0.00246,-0.00996,4
3.99316,-0.87605,-10.09522,-0.00251,-0.01015,4
3.99501,-0.87605,-10.09522,-0.00254,-0.01025,4
3.99619,-0.8735,-10.09522,-0.00254,-0.01025,4
3.9972,-0.8735,-10.09522,-0.00256,-0.01035,4
3.99804,-0.8735,-10.09522,-0.00258,-0.01045,4
4.02195,0.09195,-10.09522,-0.00261,-0.01055,4
4.06594,0.2503,-10.09522,-0.00261,-0.01054,4
4.09056,0.29117,-10.09522,-0.00259,-0.01048,4
4.10589,0.30139,-10.09522,-0.00258,-0.01044,4
4.12005,0.30649,-10.09522,-0.00258,-0.01044,4
4.13067,0.30394,-10.09522,-0.00257,-0.01037,4
4.13994,0.30394,-10.09522,-0.00256,-0.01034,4
4.14753,0.30394,-10.09522,-0.00256,-0.01034,4
4.15512,0.30394,-10.09522,-0.00255,-0.0103,4
4.16236,0.30139,-10.09522,-0.00253,-0.01023,4
4.15649,-0.08173,-10.09522,-0.00253,-0.01023,4
4.1425,-0.19156,-10.09522,-0.00254,-0.01026,4
4.13559,-0.22221,-10.09522,-0.00254,-0.01026,4
4.13154,-0.22987,-10.09522,-0.00255,-0.01029,4
4.12851,-0.23242,-10.09522,-0.00256,-0.01034,4
4.12632,-0.23242,-10.09522,-0.00256,-0.01034,4
4.12413,-0.23498,-10.09522,-0.00257,-0.01037,4
4.12227,-0.23498,-10.09522,-0.00258,-0.01042,4
4.12092,-0.23498,-10.09522,-0.00258,-0.01042,4
4.11957,-0.23753,-10.09522,-0.00259,-0.01045,4
4.12916,0.09706,-10.09522,-0.00259,-0.01048,4
4.14736,0.22987,-10.09522,-0.00259,-0.01046,4
4.15815,0.26563,-10.09522,-0.00258,-0.01044,4
4.1659,0.27584,-10.09522,-0.00257,-0.01037,4
4.17265,0.2784,-10.09522,-0.00256,-0.01034,4
4.17821,0.2784,-10.09522,-0.00256,-0.01034,4
4.18327,0.2784,-10.09522,-0.00255,-0.01031,4
4.18714,0.27584,-10.09522,-0.00254,-0.01028,4
4.19119,0.27584,-10.09522,-0.00254,-0.01024,4
4.19523,0.27584,-10.09522,-0.00253,-0.01021,4
4.19037,-0.07662,-10.09522,-0.00252,-0.01018,4
4.17267,-0.18389,-10.09522,-0.00252,-0.01019,4
4.16424,-0.20944,-10.09522,-0.00253,-0.01021,4
4.15851,-0.21965,-10.09522,-0.00254,-0.01026,4
4.1543,-0.22221,-10.09522,-0.00254,-0.01026,4
4.15025,-0.22221,-10.09522,-0.00255,-0.01029,4
4.14688,-0.22476,-10.09522,-0.00256,-0.01034,4
4.14385,-0.22476,-10.09522,-0.00257,-0.01036,4
4.14081,-0.22476,-10.09522,-0.00257,-0.01036,4
4.13829,-0.22476,-10.09522,-0.00257,-0.01039,4
4.14129,0.00511,-10.09522,-0.00258,-0.01042,4
4.1482,0.01532,-10.09522,-0.00258,-0.01041,4
4.15208,0.02554,-10.09522,-0.00258,-0.01041,4
4.15478,0.0281,-10.09522,-0.00258,-0.01041,4
4.15714,0.0281,-10.09522,-0.00258,-0.01041,4
4.15882,0.0281,-10.09522,-0.00258,-0.0104,4
4.16034,0.0281,-10.09522,-0.00257,-0.0104,4
4.16186,0.0281,-10.09522,-0.00257,-0.0104,4
4.16304,0.0281,-10.09522,-0.00257,-0.01039,4
4.16405,0.0281,-10.09522,-0.00257,-0.01039,4
4.15969,-0.08939,-10.09522,-0.00257,-0.0104,4
4.15228,-0.17623,-10.09522,-0.00257,-0.0104,4
4.14722,-0.20688,-10.09522,-0.00258,-0.01042,4
4.14385,-0.21199,-10.09522,-0.00258,-0.01044,4
4.14115,-0.21454,-10.09522,-0.0026,-0.01049,4
4.13896,-0.21454,-10.09522,-0.0026,-0.01049,4
4.13694,-0.21454,-10.09522,-0.0026,-0.01052,4
4.13508,-0.21454,-10.09522,-0.00261,-0.01057,4
4.1334,-0.21454,-10.09522,-0.00262,-0.01059,4
4.13205,-0.21454,-10.09522,-0.00262,-0.01059,4
4.1307,-0.21454,-10.09522,-0.00263,-0.01062,4
4.12952,-0.21454,-10.09522,-0.00263,-0.01064,4
4.12834,-0.21454,-10.09522,-0.00264,-0.01069,4
4.1275,-0.21454,-10.09522,-0.00265,-0.01071,4
4.12665,-0.2171,-10.09522,-0.00265,-0.01071,4
4.12581,-0.21454,-10.09522,-0.00266,-0.01074,4
4.12514,-0.2171,-10.09522,-0.00266,-0.01076,4
4.12446,-0.21454,-10.09522,-0.00267,-0.01079,4
4.12396,-0.21454,-10.09522,-0.00268,-0.01084,4
4.12345,-0.2171,-10.09522,-0.00268,-0.01084,4
4.08721,-1.47371,-10.09522,-0.00269,-0.01086,4
4.03462,-1.63973,-10.09522,-0.00273,-0.01104,4
3.9999,-1.70613,-10.09522,-0.00282,-0.01141,4
3.97748,-1.72912,-10.09522,-0.00282,-0.01141,4
3.9618,-1.74189,-10.09522,-0.00287,-0.0116,4
3.94765,-1.75211,-10.09522,-0.00297,-0.01198,4
3.93787,-1.75721,-10.09522,-0.00297,-0.01198,4
3.93028,-1.76232,-10.09522,-0.00302,-0.01218,4
3.92455,-1.76488,-10.09522,-0.00311,-0.01256,4
3.92,-1.76743,-10.09522,-0.00311,-0.01256,4
3.91107,-1.86959,-10.09522,-0.00316,-0.01276,4
