Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.0621,-2.36509,9.04363,-0.00216,-0.00889,4
4.06159,-2.36509,9.04363,-0.00223,-0.00916,4
4.06109,-2.36509,9.14879,-0.00229,-0.00942,4
4.0653,-2.20418,9.14879,-0.00235,-0.00967,4
4.07019,-2.08414,9.14879,-0.00241,-0.00991,4
4.07221,-2.04838,9.14879,-0.00247,-0.01014,4
4.07305,-2.03816,9.14879,-0.00252,-0.01037,4
4.07322,-2.03561,9.14879,-0.00258,-0.0106,4
4.07339,-2.03561,9.14879,-0.00264,-0.01083,4
4.07322,-2.03561,9.14879,-0.00269,-0.01106,4
4.07305,-2.03306,9.14879,-0.00275,-0.0113,4
4.07288,-2.03306,9.14879,-0.00281,-0.01152,4
4.07272,-2.03306,9.14879,-0.00286,-0.01175,4
4.06816,-2.17864,9.14879,-0.00292,-0.012,4
4.06446,-2.25782,9.14879,-0.00298,-0.01225,4
4.06227,-2.28336,9.14879,-0.00305,-0.01251,4
4.06109,-2.29102,9.14879,-0.00311,-0.01277,4
4.06041,-2.29613,9.14879,-0.00318,-0.01303,4
4.05991,-2.29613,9.14879,-0.00324,-0.01329,4
4.05957,-2.29613,9.14879,-0.0033,-0.01354,4
4.05906,-2.29613,9.14879,-0.00337,-0.0138,4
4.05889,-2.29613,9.14879,-0.00343,-0.01407,4
4.05856,-2.29613,9.14879,-0.00349,-0.01431,4
4.05316,-2.47747,9.14879,-0.00356,-0.0146,4
4.04659,-2.62816,9.14879,-0.00364,-0.0149,4
4.04305,-2.67413,9.14879,-0.00371,-0.01519,4
4.0417,-2.6869,9.14879,-0.00379,-0.0155,4
4.04069,-2.69201,9.14879,-0.00386,-0.01581,4
4.04002,-2.69201,9.14879,-0.00393,-0.0161,4
4.03951,-2.69201,9.14879,-0.00401,-0.01641,4
4.039,-2.69456,9.14879,-0.00408,-0.0167,4
4.03867,-2.69456,9.14879,-0.00416,-0.017,4
4.03816,-2.69456,9.14879,-0.00423,-0.0173,4
4.04305,-2.51322,9.14879,-0.0043,-0.01759,4
4.04912,-2.36253,9.14879,-0.00437,-0.01786,4
4.05181,-2.31656,9.14879,-0.00437,-0.01786,4
4.05266,-2.30634,9.14879,-0.0045,-0.01838,4
4.05316,-2.30123,9.14879,-0.00456,-0.01864,4
4.05333,-2.30123,9.14879,-0.00463,-0.01889,4
4.05316,-2.30123,9.14879,-0.00469,-0.01916,4
4.05316,-2.29868,9.14879,-0.00475,-0.01942,4
4.05299,-2.30123,9.14879,-0.00475,-0.01942,4
4.05283,-2.29868,9.14879,-0.00488,-0.01993,4
4.04996,-2.39063,9.14879,-0.00495,-0.02021,4
4.04726,-2.44937,9.14879,-0.00502,-0.02048,4
4.04575,-2.4698,9.14879,-0.00509,-0.02076,4
4.0449,-2.47491,9.14879,-0.00515,-0.02103,4
4.0444,-2.47747,9.14879,-0.00522,-0.02131,4
4.04406,-2.47747,9.14879,-0.00529,-0.02158,4
4.04372,-2.47747,9.14879,-0.00536,-0.02187,4
4.04356,-2.48002,9.14879,-0.00543,-0.02215,4
4.04322,-2.47747,9.14879,-0.0055,-0.02242,4
4.04305,-2.47747,9.14879,-0.00557,-0.0227,4
4.04693,-2.33444,9.14879,-0.00563,-0.02297,4
4.05114,-2.23738,9.14879,-0.00569,-0.02321,4
4.05283,-2.20673,9.14879,-0.00576,-0.02347,4
4.05367,-2.19907,9.14879,-0.00582,-0.02372,4
4.05384,-2.19652,9.14879,-0.00588,-0.02396,4
4.05384,-2.19652,9.14879,-0.00594,-0.02421,4
4.05384,-2.19652,9.14879,-0.006,-0.02445,4
4.05384,-2.19396,9.14879,-0.00606,-0.0247,4
4.05367,-2.19396,9.14879,-0.00612,-0.02495,4
4.0535,-2.19652,9.14879,-0.00618,-0.02519,4
4.05991,-1.96409,9.14879,-0.00624,-0.02542,4
4.06816,-1.76488,9.14879,-0.00629,-0.02562,4
4.07204,-1.70613,9.14879,-0.00633,-0.0258,4
4.0739,-1.68825,9.14879,-0.00638,-0.026,4
4.07474,-1.68314,9.14879,-0.00643,-0.02619,4
4.07524,-1.68314,9.14879,-0.00647,-0.02638,4
4.07541,-1.68314,9.14879,-0.00652,-0.02657,4
4.07541,-1.68314,9.14879,-0.00657,-0.02677,4
4.07558,-1.68314,9.14879,-0.00661,-0.02695,4
4.07558,-1.68059,9.14879,-0.00666,-0.02714,4
4.07693,-1.63462,9.14879,-0.00671,-0.02733,4
4.07845,-1.59631,9.04363,-0.00675,-0.02751,4
4.07929,-1.58609,9.04363,-0.00679,-0.02769,4
4.07963,-1.58354,9.04363,-0.00684,-0.02787,4
4.0798,-1.58354,9.04363,-0.00688,-0.02805,4
4.0798,-1.58354,9.04363,-0.00693,-0.02823,4
4.0798,-1.58354,9.04363,-0.00697,-0.02841,4
4.0798,-1.58354,9.04363,-0.00701,-0.02859,4
4.0798,-1.58354,9.04363,-0.00706,-0.02877,4
4.0798,-1.58098,9.04363,-0.0071,-0.02894,4
4.06648,-2.45193,9.04363,-0.00717,-0.02923,4
4.05198,-2.46214,9.04363,-0.00724,-0.02949,4
4.04625,-2.4698,9.04363,-0.00731,-0.02978,4
4.04322,-2.47236,9.04363,-0.00738,-0.03006,4
4.04153,-2.47491,9.04363,-0.00744,-0.03033,4
4.04052,-2.47491,9.04363,-0.00751,-0.03061,4
4.04002,-2.47747,9.04363,-0.00758,-0.03089,4
4.03951,-2.47747,9.04363,-0.00765,-0.03117,4
4.03917,-2.47747,9.04363,-0.00772,-0.03145,4
4.03867,-2.47747,9.04363,-0.00779,-0.03173,4
4.05063,-2.0637,9.04363,-0.00785,-0.03196,4
4.06075,-1.83384,9.04363,-0.0079,-0.03217,4
4.0658,-1.75466,9.04363,-0.00795,-0.03237,4
4.06816,-1.73167,9.04363,-0.008,-0.03256,4
4.06918,-1.72656,9.04363,-0.00804,-0.03276,4
4.06968,-1.72401,9.04363,-0.00809,-0.03295,4
4.07002,-1.72401,9.04363,-0.00814,-0.03315,4
4.07019,-1.72401,9.04363,-0.00819,-0.03335,4
4.07019,-1.72401,9.04363,-0.00824,-0.03354,4
4.07019,-1.72401,9.04363,-0.00828,-0.03373,4
4.08519,-0.66406,9.04363,-0.0083,-0.03381,4
4.10457,-0.5951,9.04363,-0.00832,-0.03387,4
4.11401,-0.57467,9.04363,-0.00833,-0.03394,4
4.11856,-0.56701,9.04363,-0.00835,-0.034,4
4.12092,-0.56701,9.04363,-0.00837,-0.03407,4
4.12227,-0.56701,9.04363,-0.00838,-0.03414,4
4.12311,-0.56445,9.04363,-0.0084,-0.0342,4
4.12379,-0.56445,9.04363,-0.00841,-0.03427,4
4.12429,-0.56445,9.04363,-0.00843,-0.03433,4
4.12463,-0.5619,9.04363,-0.00844,-0.03439,4
4.10575,-1.23363,9.04363,-0.00848,-0.03454,4
4.0835,-1.73678,9.04363,-0.00853,-0.03473,4
4.07204,-1.89003,9.04363,-0.00858,-0.03495,4
4.06749,-1.92834,9.04363,-0.00863,-0.03517,4
4.06496,-1.94111,9.04363,-0.00869,-0.03538,4
4.06344,-1.94877,9.04363,-0.00874,-0.03561,4
4.0626,-1.95132,9.04363,-0.00879,-0.03582,4
4.0621,-1.95132,9.04363,-0.00885,-0.03604,4
4.06176,-1.95132,9.04363,-0.0089,-0.03626,4
4.06125,-1.95132,9.04363,-0.00896,-0.03648,4
4.06024,-1.98197,9.04363,-0.00901,-0.0367,4
4.05873,-2.01007,9.04363,-0.00907,-0.03694,4
4.05805,-2.01773,9.04363,-0.00912,-0.03716,4
4.05755,-2.02028,9.04363,-0.00918,-0.03739,4
4.05721,-2.02028,9.04363,-0.00924,-0.03762,4
4.05704,-2.02028,9.04363,-0.00929,-0.03784,4
4.0567,-2.02028,9.04363,-0.00935,-0.03807,4
4.05653,-2.02028,9.04363,-0.00941,-0.0383,4
4.05637,-2.02028,9.04363,-0.00946,-0.03852,4
4.0562,-2.02028,9.04363,-0.00952,-0.03875,4
4.07508,-0.61809,9.04363,-0.00953,-0.03883,4
4.09766,-0.62064,9.04363,-0.00955,-0.03889,4
4.10896,-0.61809,9.04363,-0.00957,-0.03896,4
4.11334,-0.61554,9.04363,-0.00959,-0.03903,4
4.11637,-0.61554,9.04363,-0.0096,-0.03911,4
4.11772,-0.61554,9.04363,-0.00962,-0.03918,4
4.11873,-0.61554,9.04363,-0.00964,-0.03925,4
4.11941,-0.61554,9.04363,-0.00965,-0.03932,4
4.11974,-0.61554,9.04363,-0.00967,-0.03939,4
4.12008,-0.61298,9.04363,-0.00969,-0.03946,4
4.10103,-2.04838,9.04363,-0.00974,-0.03969,4
4.07693,-2.0637,9.04363,-0.0098,-0.03993,4
4.06547,-2.07392,9.04363,-0.00986,-0.04016,4
4.05991,-2.07903,9.04363,-0.00992,-0.04039,4
4.05721,-2.08158,9.04363,-0.00998,-0.04063,4
4.05569,-2.08414,9.04363,-0.01003,-0.04086,4
4.05485,-2.08669,9.04363,-0.01009,-0.0411,4
4.05417,-2.08669,9.04363,-0.01015,-0.04133,4
4.05367,-2.08669,9.04363,-0.01021,-0.04156,4
4.05333,-2.08669,9.04363,-0.01027,-0.0418,4
4.07707,0.00511,9.04363,-0.01027,-0.0418,4
4.11432,0.03831,9.04363,-0.01026,-0.0418,4
4.1332,0.04853,9.04363,-0.01026,-0.04179,4
4.14079,0.05108,9.04363,-0.01026,-0.04178,4
4.14568,0.05108,9.04363,-0.01026,-0.04178,4
4.14804,0.05108,9.04363,-0.01026,-0.04177,4
4.14938,0.05108,9.04363,-0.01026,-0.04177,4
4.15056,0.05108,9.04363,-0.01026,-0.04176,4
4.15124,0.05108,9.04363,-0.01025,-0.04176,4
4.15191,0.05108,9.04363,-0.01025,-0.04175,4
4.14587,-0.73047,9.04363,-0.01027,-0.04183,4
4.13357,-0.65385,9.04363,-0.01029,-0.04191,4
4.1275,-0.63341,9.04363,-0.01031,-0.04198,4
4.12463,-0.62831,9.04363,-0.01033,-0.04205,4
4.12328,-0.62831,9.04363,-0.01034,-0.04213,4
4.12261,-0.62831,9.04363,-0.01036,-0.0422,4
4.12227,-0.62831,9.04363,-0.01038,-0.04227,4
4.1221,-0.62575,9.04363,-0.0104,-0.04234,4
4.12193,-0.62831,9.14879,-0.01041,-0.04241,4
4.12193,-0.62575,9.14879,-0.01043,-0.04249,4
4.13742,0.26052,9.14879,-0.01042,-0.04246,4
4.16034,0.54913,9.14879,-0.01041,-0.04239,4
4.17163,0.63087,9.14879,-0.01039,-0.04232,4
4.17737,0.6513,9.14879,-0.01037,-0.04224,4
4.18074,0.65896,9.14879,-0.01036,-0.04217,4
4.18242,0.65896,9.14879,-0.01034,-0.04209,4
4.1836,0.65641,9.14879,-0.01032,-0.04201,4
4.18445,0.65641,9.14879,-0.0103,-0.04194,4
4.18512,0.65641,9.14879,-0.01028,-0.04186,4
4.18563,0.65641,9.14879,-0.01026,-0.04178,4
4.18596,0.65385,9.14879,-0.01025,-0.04171,4
4.18613,0.64619,9.14879,-0.01023,-0.04164,4
4.18647,0.64619,9.14879,-0.01021,-0.04156,4
4.18681,0.64619,9.14879,-0.01019,-0.04149,4
4.18714,0.64364,9.14879,-0.01017,-0.04141,4
4.18748,0.64364,9.14879,-0.01016,-0.04133,4
4.18782,0.64364,9.14879,-0.01014,-0.04126,4
4.18799,0.64364,9.14879,-0.01012,-0.04118,4
4.18832,0.64364,9.14879,-0.0101,-0.04111,4
4.18866,0.64364,9.14879,-0.01008,-0.04104,4
4.2399,2.86316,9.14879,-0.01008,-0.04104,4
4.16574,0,9.14879,-0.01008,-0.04104,4
4.16574,0,9.14879,-0.01008,-0.04104,4
4.18697,1.23108,9.14879,-0.01004,-0.04087,4
4.19591,0.93481,9.14879,-0.01001,-0.04074,4
4.19877,0.76879,9.14879,-0.00999,-0.04064,4
4.19962,0.69472,9.14879,-0.00997,-0.04056,4
4.19979,0.66918,9.14879,-0.00995,-0.04047,4
4.19979,0.65385,9.14879,-0.00993,-0.0404,4
4.19995,0.64619,9.14879,-0.00991,-0.04032,4
4.19979,0.64108,9.14879,-0.0099,-0.04025,4
4.19979,0.63597,9.14879,-0.00988,-0.04017,4
4.19995,0.63087,9.14879,-0.00986,-0.04009,4
4.19995,0.62576,9.14879,-0.00984,-0.04002,4
4.19995,0.6232,9.14879,-0.00983,-0.03995,4
4.19995,0.62065,9.14879,-0.00981,-0.03988,4
4.19995,0.6181,9.14879,-0.00979,-0.0398,4
4.19995,0.61554,9.14879,-0.00977,-0.03974,4
4.19995,0.61299,9.14879,-0.00976,-0.03966,4
4.19995,0.61043,9.14879,-0.00974,-0.03959,4
4.19995,0.61043,9.14879,-0.00972,-0.03952,4
4.19995,0.60788,9.14879,-0.00971,-0.03945,4
4.19995,0.60532,9.14879,-0.00969,-0.03938,4
4.19995,0.60277,9.14879,-0.00967,-0.03931,4
4.19979,0.60022,9.14879,-0.00966,-0.03924,4
4.19995,0.59766,9.14879,-0.00964,-0.03917,4
4.19995,0.59511,9.14879,-0.00962,-0.0391,4
4.19995,0.59255,9.14879,-0.00961,-0.03903,4
4.19995,0.59,9.14879,-0.00959,-0.03896,4
4.19995,0.59,9.14879,-0.00957,-0.03889,4
4.19995,0.58745,9.14879,-0.00956,-0.03882,4
4.19995,0.58489,9.14879,-0.00954,-0.03876,4
4.19945,0.56957,9.14879,-0.00952,-0.03869,4
4.19979,0.58489,9.14879,-0.00951,-0.03862,4
4.19979,0.58489,9.14879,-0.00949,-0.03855,4
4.19979,0.57978,9.14879,-0.00948,-0.03848,4
4.19995,0.57978,9.14879,-0.00946,-0.03841,4
4.19995,0.57723,9.14879,-0.00944,-0.03835,4
4.19995,0.57468,9.14879,-0.00943,-0.03828,4
4.19995,0.57212,9.14879,-0.00941,-0.03821,4
4.19995,0.57212,9.14879,-0.0094,-0.03815,4
4.19995,0.56957,9.14879,-0.00938,-0.03808,4
4.19776,0.50571,9.14879,-0.00936,-0.03801,4
4.19911,0.56446,9.14879,-0.00935,-0.03795,4
4.19979,0.57212,9.14879,-0.00933,-0.03788,4
4.19979,0.56957,9.14879,-0.00932,-0.03782,4
4.19995,0.56701,9.14879,-0.0093,-0.03775,4
4.19995,0.56446,9.14879,-0.00929,-0.03769,4
4.19995,0.5619,9.14879,-0.00927,-0.03762,4
4.19995,0.5619,9.14879,-0.00926,-0.03756,4
4.19995,0.55935,9.14879,-0.00924,-0.03749,4
4.19979,0.5568,9.14879,-0.00922,-0.03742,4
4.1934,-0.00255,9.14879,-0.00921,-0.03736,4
4.18009,-0.08428,9.14879,-0.00921,-0.03736,4
4.17385,-0.10216,9.14879,-0.00921,-0.03737,4
4.16981,-0.10727,9.14879,-0.00921,-0.03739,4
4.16795,-0.10727,9.14879,-0.00922,-0.0374,4
4.16677,-0.10727,9.14879,-0.00922,-0.03741,4
4.16593,-0.10727,9.14879,-0.00922,-0.03742,4
4.16542,-0.10727,9.14879,-0.00923,-0.03744,4
4.16509,-0.10727,9.14879,-0.00923,-0.03745,4
4.16475,-0.10983,9.14879,-0.00923,-0.03746,4
4.15683,-0.37034,9.14879,-0.00924,-0.03747,4
4.14874,-0.52359,9.14879,-0.00925,-0.03752,4
4.14452,-0.56701,9.14879,-0.00926,-0.03759,4
4.14216,-0.57978,9.14879,-0.00928,-0.03765,4
4.14098,-0.58489,9.14879,-0.0093,-0.03772,4
4.14014,-0.58489,9.14879,-0.00931,-0.03779,4
4.13946,-0.58489,9.14879,-0.00933,-0.03785,4
4.13913,-0.58489,9.14879,-0.00934,-0.03792,4
4.13862,-0.58744,9.14879,-0.00936,-0.03799,4
4.13845,-0.58744,9.14879,-0.00938,-0.03806,4
4.12177,-1.13146,9.14879,-0.00939,-0.03812,4
4.10609,-1.45583,9.14879,-0.00943,-0.03827,4
4.09699,-1.56566,9.14879,-0.00947,-0.03845,4
4.09193,-1.59886,9.14879,-0.00951,-0.03862,4
4.08974,-1.60908,9.14879,-0.00956,-0.0388,4
4.08805,-1.61163,9.14879,-0.0096,-0.03898,4
