Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.96433,-0.54658,-9.8849,-0.00394,-0.01474,5
3.97563,-0.54402,-9.8849,-0.00396,-0.01481,5
3.98389,-0.54147,-9.8849,-0.00398,-0.01487,5
3.98995,-0.54147,-9.8849,-0.00399,-0.01492,5
3.99602,-0.54147,-9.8849,-0.004,-0.01498,5
3.69396,-7.44517,-9.8849,-0.00421,-0.01574,5
3.5721,-7.88958,-9.8849,-0.00442,-0.0165,5
3.49523,-8.16798,-9.8849,-0.00464,-0.01729,5
3.45225,-8.35443,-9.8849,-0.00487,-0.01808,5
3.43034,-8.45914,-9.8849,-0.00511,-0.01891,5
3.41517,-8.53321,-9.8849,-0.00535,-0.01974,5
3.4064,-8.57408,-9.8849,-0.00558,-0.02051,5
3.4005,-8.59707,-9.8849,-0.00582,-0.02133,5
3.39545,-8.61494,-9.8849,-0.00606,-0.02215,5
3.39106,-8.63027,-9.8849,-0.0063,-0.02297,5
3.7747,-0.0332,-9.8849,-0.00634,-0.0231,5
3.84921,-0.09195,-9.8849,-0.00634,-0.02311,5
3.90449,-0.10727,-9.8849,-0.00635,-0.02312,5
3.94073,-0.10983,-9.8849,-0.00635,-0.02314,5
3.96585,-0.10983,-9.8849,-0.00635,-0.02315,5
3.98574,-0.11238,-9.8849,-0.00635,-0.02316,5
3.99889,-0.10983,-9.8849,-0.00636,-0.02317,5
4.01069,-0.10983,-9.8849,-0.00636,-0.02318,5
4.02063,-0.10983,-9.8849,-0.00636,-0.0232,5
4.02923,-0.10983,-9.8849,-0.00637,-0.02321,5
3.85224,-4.05589,-9.8849,-0.00648,-0.02366,5
3.78465,-4.1836,-9.8849,-0.00659,-0.02408,5
3.73307,-4.27044,-9.8849,-0.00672,-0.02454,5
3.69902,-4.33174,-9.8849,-0.00683,-0.02498,5
3.67812,-4.37516,-9.8849,-0.00696,-0.02543,5
3.66531,-4.4007,-9.8849,-0.00708,-0.02587,5
3.65739,-4.41857,-9.8849,-0.0072,-0.02632,5
3.6525,-4.42879,-9.8849,-0.00732,-0.02675,5
3.64862,-4.43645,-9.8849,-0.00745,-0.02722,5
3.64609,-4.43901,-9.8849,-0.00756,-0.02765,5
3.9316,1.47372,-9.8849,-0.00752,-0.02749,5
3.99852,1.46862,-9.8849,-0.00748,-0.02733,5
4.05988,1.44563,-9.8849,-0.00744,-0.02717,5
4.10168,1.42775,-9.8849,-0.0074,-0.027,5
4.13742,1.41242,-9.8849,-0.00736,-0.02684,5
4.16304,1.40221,-9.8849,-0.00732,-0.02667,5
4.18529,1.38688,-9.8849,-0.00729,-0.02652,5
4.19658,1.19533,-9.77974,-0.00725,-0.02636,5
4.19962,0.95013,-9.77974,-0.00722,-0.02625,5
4.20012,0.779,-9.77974,-0.0072,-0.02615,5
4.09311,-1.77254,-9.77974,-0.0072,-0.02615,5
4.0385,-1.99474,-9.77974,-0.00725,-0.02638,5
3.98793,-2.0918,-9.77974,-0.00731,-0.0266,5
3.95085,-2.13266,-9.77974,-0.00737,-0.02683,5
3.92101,-2.15565,-9.77974,-0.00743,-0.02707,5
3.8991,-2.17353,-9.77974,-0.00749,-0.0273,5
3.88039,-2.18885,-9.77974,-0.00755,-0.02754,5
3.86556,-2.19907,-9.77974,-0.00761,-0.02777,5
3.85561,-2.20673,-9.77974,-0.00767,-0.02801,5
3.8482,-2.2144,-9.77974,-0.00773,-0.02825,5
3.87078,-1.04462,-9.77974,-0.00776,-0.02837,5
3.91646,-0.88627,-9.77974,-0.00779,-0.02847,5
3.93551,-0.84285,-9.77974,-0.00781,-0.02856,5
3.94832,-0.82752,-9.77974,-0.00784,-0.02865,5
3.95557,-0.81986,-9.77974,-0.00786,-0.02875,5
3.96079,-0.81986,-9.77974,-0.00788,-0.02884,5
3.96467,-0.81731,-9.77974,-0.0079,-0.02892,5
3.9677,-0.81731,-9.77974,-0.00793,-0.02902,5
3.96989,-0.81731,-9.77974,-0.00795,-0.02911,5
3.97175,-0.81475,-9.77974,-0.00797,-0.0292,5
3.83016,-3.85923,-9.77974,-0.00808,-0.0296,5
3.77706,-3.94862,-9.77974,-0.00819,-0.03001,5
3.74133,-4.00737,-9.77974,-0.0083,-0.03043,5
3.71436,-4.05334,-9.77974,-0.00841,-0.03083,5
3.69919,-4.08143,-9.77974,-0.00852,-0.03126,5
3.69026,-4.09931,-9.77974,-0.00864,-0.03169,5
3.68368,-4.10953,-9.77974,-0.00875,-0.03211,5
3.67896,-4.11975,-9.77974,-0.00887,-0.03254,5
3.67559,-4.12485,-9.77974,-0.00898,-0.03294,5
3.67306,-4.12741,-9.77974,-0.0091,-0.03337,5
3.69177,-3.70598,-9.77974,-0.0092,-0.03377,5
3.71908,-3.29733,-9.77974,-0.0093,-0.03413,5
3.72919,-3.19261,-9.77974,-0.00939,-0.03447,5
3.73442,-3.15175,-9.77974,-0.00948,-0.03479,5
3.73661,-3.13898,-9.77974,-0.00957,-0.03512,5
3.73762,-3.13387,-9.77974,-0.00965,-0.03545,5
3.73796,-3.13131,-9.77974,-0.00974,-0.03577,5
3.73796,-3.13131,-9.77974,-0.00983,-0.0361,5
3.73779,-3.13131,-9.77974,-0.00992,-0.03643,5
3.73745,-3.13131,-9.77974,-0.01,-0.03674,5
3.82611,-1.26172,-9.77974,-0.01008,-0.03706,5
3.85005,-1.2464,-9.77974,-0.01012,-0.0372,5
3.87045,-1.23618,-9.77974,-0.01015,-0.03733,5
3.88258,-1.22852,-9.77974,-0.01019,-0.03746,5
3.8905,-1.22341,-9.77974,-0.01022,-0.03759,5
3.89691,-1.22085,-9.77974,-0.01026,-0.03773,5
3.90095,-1.2183,-9.77974,-0.01029,-0.03786,5
3.90449,-1.2183,-9.77974,-0.01033,-0.038,5
3.90702,-1.2183,-9.77974,-0.01036,-0.03813,5
3.90938,-1.21575,-9.77974,-0.01039,-0.03825,5
3.90095,-1.40475,-9.77974,-0.01043,-0.03839,5
3.89017,-1.54778,-9.77974,-0.01047,-0.03856,5
3.88359,-1.59886,-9.77974,-0.01051,-0.03872,5
3.88039,-1.61418,-9.77974,-0.01056,-0.0389,5
3.87837,-1.61929,-9.77974,-0.0106,-0.03907,5
3.87719,-1.61929,-9.77974,-0.01065,-0.03925,5
3.87634,-1.62185,-9.77974,-0.01069,-0.03943,5
3.87567,-1.62185,-9.77974,-0.01074,-0.0396,5
3.87516,-1.62185,-9.77974,-0.01078,-0.03978,5
3.875,-1.6244,-9.77974,-0.01083,-0.03994,5
3.75785,-4.27299,-9.77974,-0.01095,-0.04039,5
3.71335,-4.37005,-9.77974,-0.01107,-0.04085,5
3.682,-4.42879,-9.77974,-0.01119,-0.04129,5
3.6616,-4.47221,-9.77974,-0.01132,-0.04176,5
3.65064,-4.49775,-9.77974,-0.01144,-0.0422,5
3.6439,-4.51308,-9.77974,-0.01157,-0.04267,5
3.63969,-4.52074,-9.77974,-0.01169,-0.04311,5
3.63632,-4.5284,-9.77974,-0.01182,-0.04358,5
3.63379,-4.53095,-9.77974,-0.01194,-0.04405,5
3.63177,-4.53606,-9.77974,-0.01206,-0.04449,5
3.64036,-4.32407,-9.77974,-0.01219,-0.04495,5
3.65098,-4.1504,-9.77974,-0.01231,-0.04539,5
3.65587,-4.08399,-9.77974,-0.01242,-0.04578,5
3.65772,-4.06356,-9.77974,-0.01254,-0.04621,5
3.65806,-4.05589,-9.77974,-0.01265,-0.04662,5
3.65806,-4.05589,-9.77974,-0.01276,-0.04702,5
3.65756,-4.05589,-9.77974,-0.01288,-0.04746,5
3.65705,-4.05334,-9.77974,-0.01299,-0.04786,5
3.65654,-4.05334,-9.77974,-0.0131,-0.04827,5
3.65587,-4.05589,-9.77974,-0.01321,-0.04867,5
3.66615,-3.83624,-9.77974,-0.01332,-0.04909,5
3.67879,-3.64979,-9.77974,-0.01342,-0.04945,5
3.68436,-3.59105,-9.77974,-0.01353,-0.04983,5
3.68672,-3.57317,-9.77974,-0.01363,-0.05021,5
3.6879,-3.56551,-9.77974,-0.01372,-0.05056,5
3.6884,-3.56295,-9.77974,-0.01382,-0.05093,5
3.68857,-3.56295,-9.77974,-0.01392,-0.0513,5
3.6884,-3.56295,-9.77974,-0.01402,-0.05166,5
3.68823,-3.56295,-9.77974,-0.01412,-0.05203,5
3.68806,-3.5604,-9.77974,-0.01422,-0.0524,5
3.72211,-1.69336,-9.77974,-0.01429,-0.05265,5
3.78313,-1.67548,-9.77974,-0.01434,-0.05283,5
3.81381,-1.6525,-9.77974,-0.01439,-0.05301,5
3.82814,-1.64228,-9.77974,-0.01443,-0.05318,5
3.83656,-1.63462,-9.77974,-0.01448,-0.05336,5
3.84213,-1.62951,-9.77974,-0.01452,-0.05353,5
3.84567,-1.62695,-9.77974,-0.01457,-0.05371,5
3.8487,-1.6244,-9.77974,-0.01461,-0.05388,5
3.85072,-1.6244,-9.77974,-0.01466,-0.05406,5
3.85258,-1.6244,-9.77974,-0.0147,-0.05422,5
3.83623,-2.45703,-9.77974,-0.01475,-0.0544,5
3.81027,-2.47491,-9.77974,-0.01482,-0.05468,5
3.79561,-2.49279,-9.77974,-0.01489,-0.05493,5
3.78735,-2.50301,-9.77974,-0.01495,-0.05519,5
3.78296,-2.50812,-9.77974,-0.01503,-0.05546,5
3.78043,-2.51322,-9.77974,-0.0151,-0.05573,5
3.77841,-2.51322,-9.77974,-0.01516,-0.05598,5
3.7774,-2.51578,-9.77974,-0.01524,-0.05625,5
3.77656,-2.51578,-9.77974,-0.0153,-0.05651,5
3.77588,-2.51578,-9.77974,-0.01537,-0.05677,5
3.8782,-0.26052,-9.77974,-0.01544,-0.05703,5
3.91292,-0.26563,-9.77974,-0.01545,-0.05706,5
3.94073,-0.26563,-9.77974,-0.01546,-0.05709,5
3.9586,-0.26307,-9.77974,-0.01546,-0.05711,5
3.97091,-0.26307,-9.77974,-0.01547,-0.05714,5
3.98136,-0.26307,-9.77974,-0.01548,-0.05717,5
3.98978,-0.26052,-9.77974,-0.01549,-0.0572,5
3.99737,-0.26052,-9.77974,-0.01549,-0.05723,5
4.0031,-0.26052,-9.77974,-0.0155,-0.05726,5
4.00765,-0.25796,-9.77974,-0.01551,-0.05729,5
3.8074,-4.47476,-9.77974,-0.01558,-0.05757,5
3.74032,-4.6229,-9.77974,-0.01571,-0.05806,5
3.69093,-4.71485,-9.77974,-0.01584,-0.05855,5
3.65233,-4.79147,-9.77974,-0.01598,-0.05904,5
3.63261,-4.83745,-9.77974,-0.0161,-0.05951,5
3.61845,-4.87065,-9.77974,-0.01624,-0.06001,5
3.61103,-4.88853,-9.77974,-0.01638,-0.06051,5
3.60513,-4.9013,-9.77974,-0.01651,-0.06098,5
3.60143,-4.90896,-9.77974,-0.01665,-0.06148,5
3.59873,-4.91407,-9.77974,-0.01679,-0.06197,5
3.75009,-1.62185,-9.77974,-0.01683,-0.06215,5
3.78751,-1.58354,-9.77974,-0.01688,-0.06231,5
3.81111,-1.56566,-9.77974,-0.01692,-0.06248,5
3.82763,-1.55289,-9.77974,-0.01696,-0.06265,5
3.83892,-1.54267,-9.77974,-0.01701,-0.0628,5
3.84533,-1.54012,-9.77974,-0.01705,-0.06297,5
3.85039,-1.53501,-9.77974,-0.01709,-0.06314,5
3.85426,-1.53501,-9.77974,-0.01714,-0.06331,5
3.85662,-1.53245,-9.77974,-0.01718,-0.06346,5
3.85881,-1.53245,-9.77974,-0.01722,-0.06363,5
3.73779,-4.13762,-9.77974,-0.0173,-0.06395,5
3.697,-4.2449,-9.77974,-0.01742,-0.06437,5
3.66969,-4.29853,-9.77974,-0.01754,-0.06482,5
3.65317,-4.33429,-9.77974,-0.01766,-0.06527,5
3.6439,-4.35472,-9.77974,-0.01778,-0.06569,5
3.6375,-4.37005,-9.77974,-0.0179,-0.06614,5
3.63328,-4.37771,-9.77974,-0.01802,-0.06659,5
3.63059,-4.38282,-9.77974,-0.01814,-0.06702,5
3.62856,-4.38793,-9.77974,-0.01826,-0.06747,5
3.62721,-4.39048,-9.77974,-0.01839,-0.06792,5
3.78178,-1.13912,-9.77974,-0.01845,-0.06814,5
3.81667,-1.11103,-9.77974,-0.01848,-0.06825,5
3.84432,-1.0957,-9.77974,-0.01851,-0.06837,5
3.8637,-1.08549,-9.77974,-0.01854,-0.06849,5
3.87567,-1.08038,-9.77974,-0.01857,-0.06861,5
3.88359,-1.07783,-9.77974,-0.0186,-0.06872,5
3.89034,-1.07527,-9.77974,-0.01863,-0.06884,5
3.89522,-1.07272,-9.77974,-0.01866,-0.06896,5
3.89893,-1.07272,-9.77974,-0.01869,-0.06907,5
3.9018,-1.07016,-9.77974,-0.01872,-0.06919,5
3.75886,-3.71875,-9.77974,-0.01882,-0.06956,5
3.71975,-4.05589,-9.77974,-0.01893,-0.06996,5
3.68318,-4.20659,-9.77974,-0.01904,-0.07039,5
3.66194,-4.26788,-9.77974,-0.01916,-0.07083,5
3.64845,-4.30109,-9.77974,-0.01928,-0.07125,5
3.64154,-4.31897,-9.77974,-0.0194,-0.0717,5
3.63665,-4.32918,-9.77974,-0.01952,-0.07214,5
3.63311,-4.33684,-9.77974,-0.01964,-0.07258,5
3.63092,-4.3394,-9.77974,-0.01976,-0.073,5
3.62907,-4.34195,-9.67458,-0.01988,-0.07345,5
3.80252,-0.66151,-9.67458,-0.0199,-0.07352,5
3.84668,-0.64618,-9.67458,-0.01992,-0.07359,5
3.87803,-0.63597,-9.67458,-0.01994,-0.07366,5
3.89927,-0.63086,-9.67458,-0.01995,-0.07373,5
3.91292,-0.62831,-9.67458,-0.01997,-0.07379,5
3.92405,-0.6232,-9.67458,-0.01999,-0.07386,5
3.93315,-0.6232,-9.67458,-0.02001,-0.07393,5
3.93922,-0.62064,-9.67458,-0.02002,-0.074,5
3.94461,-0.62064,-9.67458,-0.02004,-0.07407,5
3.9495,-0.62064,-9.67458,-0.02006,-0.07413,5
4.10353,2.93468,-9.67458,-0.02006,-0.07413,5
4.17062,2.84784,-9.67458,-0.01998,-0.0738,5
4.19254,2.25017,-9.67458,-0.01991,-0.0735,5
4.19844,1.69338,-9.67458,-0.01985,-0.07328,5
4.19979,1.37156,-9.67458,-0.01981,-0.07311,5
4.19995,1.13147,-9.67458,-0.01978,-0.07297,5
4.20012,0.97312,-9.67458,-0.01975,-0.07284,5
4.19995,0.86329,-9.67458,-0.01972,-0.07274,5
4.19995,0.78922,-9.67458,-0.0197,-0.07264,5
4.19995,0.73303,-9.67458,-0.01968,-0.07255,5
4.05957,-2.48768,-9.67458,-0.01968,-0.07255,5
3.99349,-2.6256,-9.67458,-0.01975,-0.07285,5
3.93703,-2.69201,-9.67458,-0.01983,-0.07315,5
3.89034,-2.74054,-9.67458,-0.0199,-0.07343,5
3.85325,-2.77374,-9.67458,-0.01998,-0.07373,5
3.82713,-2.79928,-9.67458,-0.02006,-0.07405,5
3.80454,-2.82227,-9.67458,-0.02013,-0.07432,5
3.79089,-2.83759,-9.67458,-0.02021,-0.07462,5
3.78027,-2.84781,-9.67458,-0.0203,-0.07494,5
3.77234,-2.85803,-9.67458,-0.02037,-0.07522,5
3.90395,0.13537,-9.67458,-0.02037,-0.07522,5
3.9498,0.27584,-9.67458,-0.02036,-0.07519,5
3.9906,0.32948,-9.67458,-0.02035,-0.07516,5
4.01639,0.34225,-9.67458,-0.02035,-0.07512,5
4.03678,0.34225,-9.67458,-0.02034,-0.07508,5
4.05061,0.34225,-9.67458,-0.02033,-0.07504,5
4.06308,0.34225,-9.67458,-0.02032,-0.075,5
4.07286,0.3397,-9.67458,-0.02031,-0.07496,5
4.08297,0.3397,-9.67458,-0.0203,-0.07493,5
4.09106,0.3397,-9.67458,-0.02029,-0.07489,5
4.06361,-1.28982,-9.67458,-0.02032,-0.07503,5
4.00479,-1.39964,-9.67458,-0.02036,-0.07519,5
3.97394,-1.43795,-9.67458,-0.0204,-0.07534,5
3.94984,-1.46094,-9.67458,-0.02044,-0.0755,5
3.93399,-1.47371,-9.67458,-0.02048,-0.07566,5
3.92186,-1.47882,-9.67458,-0.02052,-0.07582,5
3.91275,-1.48393,-9.67458,-0.02057,-0.07599,5
3.90567,-1.48903,-9.67458,-0.02061,-0.07615,5
3.90028,-1.49159,-9.67458,-0.02065,-0.07631,5
3.89607,-1.49159,-9.67458,-0.02069,-0.07647,5
3.78499,-3.87966,-9.67458,-0.02076,-0.07674,5
3.74369,-3.97161,-9.67458,-0.02087,-0.07715,5
3.71419,-4.02269,-9.67458,-0.02098,-0.07757,5
3.69498,-4.05589,-9.67458,-0.02109,-0.07798,5
3.68368,-4.07888,-9.67458,-0.0212,-0.07839,5
3.67509,-4.09421,-9.67458,-0.02132,-0.07882,5
3.66969,-4.10442,-9.67458,-0.02143,-0.07925,5
3.66581,-4.10953,-9.67458,-0.02155,-0.07967,5
3.66278,-4.11464,-9.67458,-0.02166,-0.08007,5
3.66059,-4.11719,-9.67458,-0.02177,-0.08048,5
3.75751,-1.68314,-9.67458,-0.02182,-0.08067,5
3.79864,-1.58354,-9.67458,-0.02187,-0.08084,5
3.82359,-1.54522,-9.67458,-0.02191,-0.08101,5
3.83842,-1.52735,-9.67458,-0.02195,-0.08117,5
3.84786,-1.51968,-9.67458,-0.02199,-0.08133,5
3.85393,-1.51458,-9.67458,-0.02204,-0.08149,5
3.85814,-1.51202,-9.67458,-0.02208,-0.08165,5
3.86117,-1.50947,-9.56943,-0.02212,-0.08182,5
3.8632,-1.50947,-9.56943,-0.02216,-0.08198,5
3.86522,-1.50691,-9.56943,-0.02221,-0.08215,5
3.77656,-3.60382,-9.56943,-0.0223,-0.08249,5
3.72953,-3.88477,-9.56943,-0.0224,-0.08287,5
3.69548,-4.01503,-9.56943,-0.02252,-0.08331,5
3.67761,-4.06866,-9.56943,-0.02263,-0.08371,5
3.66666,-4.09676,-9.56943,-0.02274,-0.08413,5
3.6611,-4.10953,-9.56943,-0.02285,-0.08454,5
3.65705,-4.11975,-9.56943,-0.02297,-0.08496,5
3.65435,-4.12485,-9.56943,-0.02308,-0.08537,5
3.65199,-4.12741,-9.56943,-0.0232,-0.0858,5
3.65031,-4.12996,-9.56943,-0.02331,-0.08622,5
3.67627,-3.12365,-9.56943,-0.02341,-0.08656,5
3.71149,-2.91932,-9.56943,-0.02348,-0.08685,5
3.72734,-2.84781,-9.56943,-0.02357,-0.08716,5
3.73509,-2.81971,-9.56943,-0.02365,-0.08746,5
3.7388,-2.8095,-9.56943,-0.02372,-0.08774,5
3.74099,-2.80439,-9.56943,-0.0238,-0.08803,5
3.74234,-2.80184,-9.56943,-0.02388,-0.08832,5
3.74285,-2.80184,-9.56943,-0.02396,-0.08862,5
3.74335,-2.80184,-9.56943,-0.02403,-0.0889,5
3.74352,-2.80184,-9.56943,-0.02411,-0.0892,5
3.71891,-4.11975,-9.56943,-0.02419,-0.08949,5
3.65924,-4.44922,-9.56943,-0.02431,-0.08994,5
3.63345,-4.56671,-9.56943,-0.02444,-0.09039,5
3.62064,-4.62035,-9.56943,-0.02457,-0.09086,5
3.6139,-4.64333,-9.56943,-0.0247,-0.09133,5
3.61019,-4.65355,-9.56943,-0.02482,-0.09178,5
3.60733,-4.66121,-9.56943,-0.02496,-0.09228,5
3.60547,-4.66632,-9.56943,-0.02508,-0.09272,5
3.60412,-4.66888,-9.56943,-0.02521,-0.0932,5
3.60277,-4.66888,-9.56943,-0.02535,-0.09368,5
3.63918,-3.18495,-9.56943,-0.02543,-0.094,5
3.68908,-2.97551,-9.56943,-0.02552,-0.09431,5
3.70694,-2.91166,-9.56943,-0.02561,-0.09462,5
3.71841,-2.87846,-9.56943,-0.02568,-0.09491,5
3.72397,-2.86313,-9.56943,-0.02576,-0.09521,5
3.72666,-2.85803,-9.56943,-0.02584,-0.0955,5
3.72835,-2.85547,-9.56943,-0.02592,-0.0958,5
3.7297,-2.85292,-9.56943,-0.026,-0.09609,5
3.73037,-2.85292,-9.56943,-0.02608,-0.09638,5
3.73088,-2.85292,-9.56943,-0.02616,-0.09669,5
3.73122,-2.85292,-9.56943,-0.02624,-0.09699,5
3.73138,-2.85036,-9.56943,-0.02632,-0.09727,5
3.73155,-2.85292,-9.56943,-0.0264,-0.09757,5
3.73172,-2.85292,-9.56943,-0.02648,-0.09787,5
3.73189,-2.85036,-9.56943,-0.02655,-0.09815,5
3.73189,-2.85292,-9.56943,-0.02663,-0.09845,5
3.73189,-2.85292,-9.56943,-0.02671,-0.09875,5
3.73189,-2.85036,-9.56943,-0.02679,-0.09905,5
3.73189,-2.85292,-9.56943,-0.02687,-0.09935,5
3.73189,-2.85292,-9.56943,-0.02695,-0.09964,5
3.73189,-2.85292,-9.56943,-0.02703,-0.09994,5
3.73189,-2.85292,-9.56943,-0.02711,-0.10024,5
3.73172,-2.85292,-9.56943,-0.02719,-0.10053,5
3.73172,-2.85292,-9.56943,-0.02727,-0.10083,5
3.73172,-2.85292,-9.56943,-0.02735,-0.10111,5
3.73155,-2.85292,-9.56943,-0.02743,-0.10141,5
3.73155,-2.85292,-9.56943,-0.02751,-0.10171,5
3.73155,-2.85292,-9.56943,-0.02758,-0.102,5
3.73138,-2.85292,-9.56943,-0.02766,-0.1023,5
3.73138,-2.85292,-9.56943,-0.02774,-0.1026,5
3.66497,-4.47987,-9.56943,-0.02782,-0.10288,5
3.63699,-4.60502,-9.56943,-0.02795,-0.10336,5
3.61643,-4.67143,-9.56943,-0.02808,-0.10383,5
3.60682,-4.70208,-9.56943,-0.02821,-0.10429,5
3.60025,-4.71996,-9.56943,-0.02834,-0.10476,5
3.59671,-4.73017,-9.56943,-0.02847,-0.10524,5
3.59451,-4.73528,-9.56943,-0.0286,-0.1057,5
3.59249,-4.74039,-9.56943,-0.02873,-0.10619,5
3.59114,-4.74039,-9.56943,-0.02887,-0.10666,5
3.58996,-4.74294,-9.56943,-0.029,-0.10712,5
3.75245,-1.60652,-9.56943,-0.02905,-0.10731,5
3.79341,-1.30259,-9.56943,-0.02908,-0.10746,5
3.8187,-1.22341,-9.56943,-0.02912,-0.10759,5
3.83842,-1.19021,-9.56943,-0.02915,-0.10772,5
3.85039,-1.17999,-9.56943,-0.02919,-0.10785,5
3.85865,-1.17488,-9.56943,-0.02922,-0.10798,5
3.86488,-1.16977,-9.56943,-0.02925,-0.1081,5
3.8696,-1.16977,-9.56943,-0.02928,-0.10822,5
3.87331,-1.16722,-9.56943,-0.02932,-0.10835,5
3.87634,-1.16722,-9.56943,-0.02935,-0.10847,5
3.7329,-4.40836,-9.56943,-0.02942,-0.10876,5
3.68149,-4.54373,-9.56943,-0.02955,-0.10924,5
3.64576,-4.61524,-9.56943,-0.02968,-0.10971,5
3.62384,-4.66377,-9.56943,-0.02981,-0.11019,5
3.61103,-4.69442,-9.56943,-0.02994,-0.11064,5
3.60395,-4.71229,-9.56943,-0.03007,-0.11111,5
3.59856,-4.72507,-9.56943,-0.0302,-0.1116,5
3.59536,-4.73273,-9.56943,-0.03033,-0.11205,5
3.59333,-4.73784,-9.56943,-0.03047,-0.11255,5
3.59131,-4.74039,-9.56943,-0.0306,-0.11301,5
3.58862,-4.77104,-9.56943,-0.03073,-0.11349,5
3.58609,-4.79403,-9.56943,-0.03086,-0.11396,5
3.58406,-4.80424,-9.56943,-0.03099,-0.11444,5
3.58288,-4.80935,-9.56943,-0.03113,-0.11493,5
3.5817,-4.8119,-9.56943,-0.03126,-0.11539,5
3.58086,-4.8119,-9.56943,-0.03139,-0.11587,5
3.58002,-4.81446,-9.56943,-0.03153,-0.11636,5
3.57934,-4.81446,-9.56943,-0.03166,-0.11682,5
3.5785,-4.81446,-9.56943,-0.0318,-0.11731,5
3.57783,-4.81701,-9.56943,-0.03193,-0.1178,5
3.73931,-1.2796,-9.56943,-0.03202,-0.1181,5
3.78094,-1.2464,-9.56943,-0.03205,-0.11824,5
3.80943,-1.22852,-9.56943,-0.03209,-0.11837,5
3.8278,-1.2183,-9.56943,-0.03212,-0.1185,5
3.8401,-1.21064,-9.56943,-0.03216,-0.11863,5
3.8487,-1.20553,-9.56943,-0.03219,-0.11876,5
3.85511,-1.20298,-9.56943,-0.03222,-0.11889,5
3.85983,-1.20042,-9.56943,-0.03226,-0.11901,5
3.8637,-1.20042,-9.56943,-0.03229,-0.11914,5
3.86674,-1.19787,-9.56943,-0.03232,-0.11927,5
3.71773,-4.50797,-9.56943,-0.03244,-0.11972,5
